startsecond	text
12.563	So my name is Amy Webb,
15.105	and a few years ago
15.105	I found myself at the end
17.802	of yet another fantastic relationship
20.438	that came burning down
20.438	in a spectacular fashion.
24.042	And I thought, what's wrong with me?
26.802	I don't understand
26.802	why this keeps happening.
28.884	So I asked everybody in my life
28.884	what they thought.
32.383	I turned to my grandmother,
32.383	who always had plenty of advice,
36.383	"and she said, ""Stop being so picky."
39.375	You've got to date around.
40.753	And most importantly,
42.131	true love will find you
42.131	"when you least expect it."""
46.336	Now as it turns out,
48.055	I'm somebody who thinks a lot about data,
50.612	as you'll soon find.
51.911	I am constantly swimming
51.911	in numbers, formulas and charts.
57.101	I also have a very tight-knit family,
59.501	and I'm very, very close with my sister,
61.512	and as a result, I wanted to have
61.512	the same type of family when I grew up.
64.988	So I'm at the end of this bad breakup,
66.885	I'm 30 years old,
68.112	I figure I'm probably going to have
68.112	to date somebody for about six months
71.839	before I'm ready to get monogamous
73.681	and before we can sort of cohabitate,
75.484	and we have to do that
75.484	for a while before we can get engaged.
78.433	And if I want to start having children
78.433	by the time I'm 35,
81.426	that meant that I would have
81.426	had to have been on my way to marriage
84.627	five years ago.
86.171	So that wasn't going to work.
87.607	If my strategy was to least-expect
87.607	my way into true love,
91.354	then the variable that I had
91.354	to deal with was serendipity.
94.881	In short, I was trying to figure out
97.041	what's the probability
97.041	of my finding Mr. Right?
100.381	Well, at the time I was living
100.381	in the city of Philadelphia,
103.206	and it's a big city, and I figured,
105.325	in this entire place,
105.325	there are lots of possibilities.
108.316	So again, I started doing some math.
110.66	Population of Philadelphia:
110.66	it has 1.5 million people.
114.394	I figure about half of that are men,
116.133	so that takes the number down to 750,000.
118.727	I'm looking for a guy
118.727	between the ages of 30 and 36,
121.936	which was only four percent
121.936	of the population,
124.491	so now I'm dealing
124.491	with the possibility of 30,000 men.
127.092	I was looking for somebody who was Jewish,
129.117	because I am and that was important to me.
131.365	That's only 2.3 percent of the population.
133.904	I figure I'm attracted to maybe
133.904	one out of 10 of those men,
138.053	and there was no way I was going to deal
138.053	with somebody who was an avid golfer.
142.89	So that basically meant
142.89	there were 35 men for me
145.95	that I could possibly date
148.178	in the entire city of Philadelphia.
152.349	In the meantime,
152.349	my very large Jewish family
155.561	was already all married
155.561	and well on their way
158.363	to having lots and lots of children,
160.274	and I felt like I was
160.274	under tremendous peer pressure
162.775	to get my life going already.
164.565	So I have two possible
164.565	strategies at this point
166.97	I'm sort of figuring out.
168.228	One, I can take my grandmother's advice
170.528	and sort of least-expect my way
172.784	into maybe bumping into the one
172.784	out of 35 possible men
176.999	in the entire 1.5-million-person
176.999	city of Philadelphia,
181.196	or I could try online dating.
184.221	Now, I like the idea of online dating,
186.366	because it's predicated on an algorithm,
188.367	and that's really just
188.367	a simple way of saying
190.516	I've got a problem,
190.516	I'm going to use some data,
192.832	run it through a system
192.832	and get to a solution.
196.317	So online dating is the second
196.317	most popular way
198.609	that people now meet each other,
200.267	but as it turns out,
200.267	algorithms have been around
202.577	for thousands of years
202.577	in almost every culture.
205.862	In fact, in Judaism,
205.862	there were matchmakers a long time ago,
209.359	and though they didn't have
209.359	an explicit algorithm per se,
212.07	they definitely were running
212.07	through formulas in their heads,
215.109	like, is the girl going to like the boy?
217.076	Are the families going to get along?
218.816	What's the rabbi going to say?
220.269	Are they going to start
220.269	having children right away?
222.68	The matchmaker would sort
222.68	of think through all of this,
225.33	put two people together,
225.33	and that would be the end of it.
228.052	So in my case, I thought,
229.818	well, will data and an algorithm
229.818	lead me to my Prince Charming?
234.563	So I decided to sign on.
236.019	Now, there was one small catch.
237.869	As I'm signing on to the various
237.869	dating websites,
240.5	as it happens, I was really, really busy.
242.795	But that actually
242.795	wasn't the biggest problem.
245.533	The biggest problem is that I hate
245.533	filling out questionnaires of any kind,
249.577	and I certainly don't like questionnaires
249.577	that are like Cosmo quizzes.
253.98	So I just copied
253.98	and pasted from my résumé.
256.478	(Laughter)
261.935	So in the descriptive part up top,
264.583	I said that I was
264.583	an award-winning journalist
266.909	and a future thinker.
268.539	When I was asked about fun activities
268.539	and my ideal date,
271.901	I said monetization
271.901	and fluency in Japanese.
276.111	I talked a lot about JavaScript.
277.828	(Laughter)
279.075	So obviously this was not the best way
279.075	to put my most sexy foot forward.
285.805	But the real failure was that
285.805	there were plenty of men for me to date.
290.251	These algorithms had a sea full of men
292.712	that wanted to take me out
292.712	on lots of dates --
295.418	what turned out to be truly awful dates.
299.256	There was this guy Steve, the I.T. guy.
301.93	The algorithm matched us up
301.93	because we share a love of gadgets,
305.152	we share a love of math
305.152	and data and '80s music,
309.221	and so I agreed to go out with him.
311.194	So Steve the I.T. guy invited me out
313.851	to one of Philadelphia's
313.851	white-table-cloth,
315.945	extremely expensive restaurants.
317.652	And we went in, and right off the bat,
319.715	our conversation really
319.715	wasn't taking flight,
322.975	but he was ordering a lot of food.
324.804	In fact, he didn't even bother
324.804	looking at the menu.
327.257	He was ordering multiple appetizers,
327.257	multiple entrées, for me as well,
331.156	and suddenly there are piles
331.156	and piles of food on our table,
334.038	also lots and lots of bottles of wine.
336.116	So we're nearing the end
336.116	of our conversation
338.297	and the end of dinner, and I've decided
340.218	Steve the I.T. guy and I are really
340.218	just not meant for each other,
343.352	but we'll part ways as friends,
344.939	when he gets up to go to the bathroom,
347.388	and in the meantime,
347.388	the bill comes to our table.
351	And listen, I'm a modern woman.
353.588	I am totally down with splitting the bill.
356.549	But then Steve the I.T. guy
356.549	didn't come back.
359.105	(Gasping)
360.215	And that was my entire month's rent.
363.62	(Audience gasps)
364.978	So needless to say,
364.978	I was not having a good night.
368.251	So I run home, I call
368.251	my mother, I call my sister,
371.952	and as I do, at the end of each one
371.952	of these terrible, terrible dates,
376.15	I regale them with the details.
378.271	And they say to me,
