startsecond	text
12.408	So imagine that a plane is about to crash
18.17	with 250 children and babies,
20.971	and if you knew how to stop that, would you?
24.39	Now imagine
26.361	that 60 planes full of babies under five
30	crash every single day.
33.21	That's the number of kids
34.982	that never make it to their fifth birthday.
37.307	6.6 million children
40.547	never make it to their fifth birthday.
44.138	Most of these deaths are preventable,
46.594	and that doesn't just make me sad,
48.562	it makes me angry,
50.258	and it makes me determined.
52.616	Diarrhea and pneumonia
54.506	are among the top two killers
56.322	of children under five,
58.64	and what we can do to prevent these diseases
60.896	isn't some smart,
63.076	new technological innovations.
65.993	It's one of the world's oldest inventions:
70.872	a bar of soap.
74.397	Washing hands with soap,
75.829	a habit we all take for granted,
78.2	can reduce diarrhea by half,
80.484	can reduce respiratory infections by one third.
84.14	Handwashing with soap
85.911	can have an impact
87.56	on reducing flu, trachoma, SARS,
92.587	and most recently in the case of cholera
94.977	and Ebola outbreak,
97.667	one of the key interventions
99.358	is handwashing with soap.
102.176	Handwashing with soap keeps kids in school.
105.431	It stops babies from dying.
108.254	Handwashing with soap
110.127	is one of the most cost-effective
112.924	ways of saving children's lives.
115.47	It can save over 600,000 children every year.
119.126	That's the equivalent of stopping
124.07	full of babies and children
125.998	from crashing every single day.
128.709	I think you'll agree with me that that's a pretty
131.133	useful public health intervention.
134.415	So now just take a minute.
137.365	I think you need to get to
137.365	know the person next to you.
139.301	Why don't you just shake their hands.
141.249	Please shake their hands.
143.493	All right, get to know each other.
144.793	They look really pretty.
146.328	All right.
148.101	So what if I told you
150.399	that the person whose hands you just shook
152.984	actually didn't wash their hands
154.692	when they were coming out of the toilet?
154.692	(Laughter)
157.35	They don't look so pretty anymore, right?
160.68	Pretty yucky, you would agree with me.
163.836	Well, statistics are actually showing
165.501	that four people out of five
167.917	don't wash their hands when
167.917	they come out of the toilet,
170.525	globally.
172.213	And the same way,
174.483	we don't do it when we've got fancy toilets,
177.227	running water, and soap available,
179.677	it's the same thing in the countries
181.611	where child mortality is really high.
184.985	What is it? Is there no soap?
187.299	Actually, soap is available.
189.548	In 90 percent of households in India,
195.883	you will find soap.
197.363	Even in countries where soap is the lowest,
201.2	like Ethiopia, we are at 50 percent.
204.779	So why is it?
206.006	Why aren't people washing their hands?
208.939	Why is it that Mayank,
211.323	this young boy that I met in India,
213.59	isn't washing his hands?
215.335	Well, in Mayank's family,
217.947	soap is used for bathing,
220.379	soap is used for laundry,
222.371	soap is used for washing dishes.
225.24	His parents think sometimes
227.107	it's a precious commodity,
228.671	so they'll keep it in a cupboard.
230.938	They'll keep it away from him so he doesn't waste it.
233.692	On average, in Mayank's family,
236.242	they will use soap for washing hands
238.314	once a day
239.765	at the very best, and sometimes
242.13	even once a week for washing hands with soap.
245.115	What's the result of that?
247.33	Children pick up disease
249.195	in the place that's supposed to love them
250.87	and protect them the most, in their homes.
255.778	Think about where you learned to wash your hands.
258.326	Did you learn to wash your hands at home?
261.13	Did you learn to wash your hands in school?
263.906	I think behavioral scientists will tell you
266.386	that it's very difficult to change the habits
268.925	that you have had early in life.
273.81	However, we all copy what everyone else does,
276.607	and local cultural norms are something
279.331	that shape how we change our behavior,
282.642	and this is where the private sector comes in.
285.418	Every second in Asia and Africa,
292.14	will buy this bar to protect their family.
