startsecond	text
15.26	OK. We've heard a lot of people
18.26	speak at this conference
20.26	about the power of the human mind.
23.26	And what I'd like to do today
25.26	is give you a vivid example
27.26	of how that power can be unleashed
29.26	when someone is in a survival situation,
32.26	how the will to survive can bring that out in people.
36.26	This is an incident which occurred on Mount Everest;
39.26	it was the worst disaster in the history of Everest.
43.26	And when it occurred, I was the only doctor on the mountain.
46.26	So I'll take you through that
48.26	and we'll see what it's like
51.26	when someone really
53.26	summons the will to survive.
55.26	OK, this is Mount Everest.
57.26	It's 29,035 feet high.
59.26	I've been there six times: Four times I did work with National Geographic,
62.26	making tectonic plate measurements;
64.26	twice, I went with NASA
66.26	doing remote sensing devices.
69.26	It was on my fourth trip to Everest
71.26	that a comet passed over the mountain. Hyakutake.
74.26	And the Sherpas told us then
76.26	that was a very bad omen,
78.26	and we should have listened to them.
80.26	Everest is an extreme environment.
83.26	There's only one-third as much oxygen at the summit as there is at sea level.
86.26	Near the summit, temperatures
88.26	can be 40 degrees below zero.
90.26	You can have winds 20 to 40 miles an hour.
92.26	It's actually a wind-chill factor
94.26	which is lower than a summer day on Mars.
98.26	I remember one time being up near the summit,
100.26	I reached into my down jacket
102.26	for a drink from my water bottle,
104.26	inside my down jacket,
106.26	only to discover that the water was already frozen solid.
109.26	That gives you an idea of just how severe
111.26	things are near the summit.
115.26	OK, this is the route up Everest.
117.26	It starts at base camp, at 17,500 feet.
121.26	Camp One, 2,000 feet higher.
124.26	Camp Two, another 2,000 feet higher up,
126.26	what's called the Western Cwm.
128.26	CampThree is at the base of Lhotse,
130.26	which is the fourth highest mountain in the world, but it's dwarfed by Everest.
133.26	And then Camp Four is the highest camp;
136.26	that's 3,000 feet short of the summit.
140.26	This is a view of base camp.
142.26	This is pitched on a glacier at 17,500 feet.
145.26	It's the highest point you can bring your yaks
147.26	before you have to unload.
149.26	And this is what they unloaded for me:
151.26	I had four yak loads of medical supplies,
153.26	which are dumped in a tent,
155.26	and here I am trying to arrange things.
158.26	This was our expedition.
160.26	It was a National Geographic expedition,
162.26	but it was organized by The Explorers Club.
164.26	There were three other expeditions on the mountain,
166.26	an American team, a New Zealand team
168.26	and an IMAX team.
172.26	And, after actually two months of preparation,
175.26	we built our camps all the way up the mountain.
178.26	This is a view looking up the icefall,
180.26	the first 2,000 feet of the climb
182.26	up from base camp.
185.26	And here's a picture in the icefall;
187.26	it's a waterfall, but it's frozen, but it moves very slowly,
190.26	and it actually changes every day.
192.26	When you're in it, you're like a rat in a maze;
194.26	you can't even see over the top.
197.26	This is near the top of the icefall.
199.26	You want to climb through at night when the ice is frozen.
202.26	That way, it's less likely to tumble down on you.
204.26	These are some climbers reaching the top of the icefall just at sun-up.
210.26	This is me crossing a crevasse.
212.26	We cross on aluminum ladders with safety ropes attached.
217.26	That's another crevasse.
219.26	Some of these things are 10 stories deep or more,
221.26	and one of my climbing friends says that
223.26	the reason we actually climb at night
225.26	is because if we ever saw the bottom
227.26	of what we're climbing over,
229.26	we would never do it.
232.26	Okay. This is Camp One.
234.26	It's the first flat spot you can reach
236.26	after you get up to the top of the icefall.
239.26	And from there we climb up to Camp Two,
242.26	which is sort of the foreground.
244.26	These are climbers moving up the Lhotse face,
246.26	that mountain toward Camp Three.
248.26	They're on fixed ropes here.
250.26	A fall here, if you weren't roped in,
252.26	would be 5,000 feet down.
256.26	This is a view taken from camp three.
258.26	You can see the Lhotse face is in profile,
260.26	it's about a 45 degree angle. It takes two days to climb it,
263.26	so you put the camp halfway through.
265.26	If you notice, the summit of Everest is black.
267.26	There's no ice over it.
269.26	And that's because Everest is so high,
271.26	it's in the jet stream,
273.26	and winds are constantly scouring the face,
275.26	so no snow gets to accumulate.
277.26	What looks like a cloud behind the summit ridge
279.26	is actually snow being blown off the summit.
