startsecond	text
16.046	If I should have a daughter,
18.728	"instead of ""Mom,"""
20.863	"she's going to call me ""Point B,"""
24.188	because that way she knows
24.188	that no matter what happens,
26.839	at least she can always find
26.839	her way to me.
29.783	And I'm going to paint solar systems
29.783	on the backs of her hands
33.204	so she has to learn the entire universe
35.166	"before she can say, ""Oh, I know that"
35.166	"like the back of my hand."""
38.617	And she's going to learn
40.26	that this life will hit you
40.26	hard in the face,
43.26	wait for you to get back up just
43.26	so it can kick you in the stomach.
46.579	But getting the wind knocked out of you
48.515	is the only way to remind your lungs
50.385	how much they like the taste of air.
53.011	There is hurt, here,
54.56	that cannot be fixed
54.56	by Band-Aids or poetry.
56.924	So the first time she realizes
56.924	that Wonder Woman isn't coming,
60.26	I'll make sure she knows
61.798	she doesn't have to wear
61.798	the cape all by herself,
64.221	because no matter how wide
64.221	you stretch your fingers,
66.735	your hands will always be too small
68.434	to catch all the pain you want to heal.
70.975	Believe me, I've tried.
72.978	"""And, baby,"" I'll tell her,"
74.297	don't keep your nose up
74.297	in the air like that.
76.439	I know that trick;
76.439	I've done it a million times.
78.737	You're just smelling for smoke
80.26	so you can follow the trail
80.26	back to a burning house,
83.26	so you can find the boy
83.26	who lost everything in the fire
85.903	to see if you can save him.
87.833	Or else find the boy who lit
87.833	the fire in the first place,
91.26	to see if you can change him.
93.761	But I know she will anyway,
95.26	so instead I'll always keep
95.26	an extra supply
97.332	of chocolate and rain boots nearby,
99.474	because there is no heartbreak
99.474	that chocolate can't fix.
103.418	Okay, there's a few
103.418	that chocolate can't fix.
105.585	But that's what the rain boots are for,
107.847	because rain will wash away
107.847	everything, if you let it.
111.26	I want her to look at the world
113.26	through the underside
113.26	of a glass-bottom boat,
115.866	to look through a microscope
117.26	at the galaxies that exist
119.26	on the pinpoint of a human mind,
121.459	because that's the way my mom taught me.
123.491	That there'll be days like this.
125.26	(Singing) There'll be days
125.26	like this, my momma said.
128.26	When you open your hands to catch
130.26	and wind up with only
130.26	blisters and bruises;
132.831	when you step out of the phone
132.831	booth and try to fly
135.26	and the very people you want to save
137.161	are the ones standing on your cape;
138.924	when your boots will fill with rain,
140.852	and you'll be up to your knees
140.852	in disappointment.
143.26	And those are the very days you have
143.26	all the more reason to say thank you.
146.786	Because there's nothing more beautiful
148.665	than the way the ocean refuses
148.665	to stop kissing the shoreline,
151.55	no matter how many times it's sent away.
153.816	You will put the wind
153.816	in win some, lose some.
157.871	You will put the star
157.871	in starting over, and over.
161.26	And no matter how many land
161.26	mines erupt in a minute,
164.26	be sure your mind lands
165.91	on the beauty of this
165.91	funny place called life.
168.291	And yes, on a scale
168.291	from one to over-trusting,
171.077	I am pretty damn naive.
173.26	But I want her to know
173.26	that this world is made out of sugar.
176.783	It can crumble so easily,
178.26	but don't be afraid to stick
178.26	your tongue out and taste it.
181.26	"""Baby,"" I'll tell her, ""remember,"
181.26	your momma is a worrier,
184.26	and your poppa is a warrior,
186.118	and you are the girl
186.118	with small hands and big eyes
188.504	"who never stops asking for more."""
190.26	Remember that good things come in threes
192.863	and so do bad things.
194.768	Always apologize when
194.768	you've done something wrong,
197.672	but don't you ever apologize
199.077	for the way your eyes
199.077	refuse to stop shining.
201.26	Your voice is small,
201.26	but don't ever stop singing.
204.26	And when they finally hand you heartache,
206.26	when they slip war
206.26	and hatred under your door
209.26	and offer you handouts on street-corners
211.26	of cynicism and defeat,
213.26	you tell them that they really
213.26	ought to meet your mother.
218.83	(Applause)
219.855	Thank you. Thank you.
223.26	(Applause)
226.609	Thank you.
227.997	(Applause)
230.26	Thanks.
232.293	(Applause)
235.553	Thank you.
236.76	(Applause)
240.26	All right, so I want you to take a moment,
243.26	and I want you to think of three things
243.26	that you know to be true.
247.26	They can be about whatever you want --
249.26	technology, entertainment, design,
251.842	your family, what you had for breakfast.
253.795	The only rule is don't think too hard.
256.541	Okay, ready? Go.
264.982	Okay.
266.387	So here are three things
266.387	I know to be true.
268.618	I know that Jean-Luc Godard
268.618	was right when he said that,
271.673	"""A good story has a beginning,"
271.673	a middle and an end,
274.721	"although not necessarily in that order."""
277.032	I know that I'm incredibly nervous
277.032	and excited to be up here,
280.26	which is greatly inhibiting
280.26	my ability to keep it cool.
283.285	(Laughter)
284.642	And I know
286.26	that I have been waiting
286.26	all week to tell this joke.
289.596	(Laughter)
291.176	Why was the scarecrow invited to TED?
294.128	Because he was out standing in his field.
297.025	(Laughter)
299.803	I'm sorry.
