startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.508	I have to say that I'm very glad to be here.
17.911	I understand we have over 80 countries here,
21.112	so that's a whole new paradigm for me to speak
23.326	to all of these countries.
24.705	In each country, I'm sure you have this thing called
26.69	the parent-teacher conference.
28.811	Do you know about the parent-teacher conference?
30.925	Not the ones for your kids, but the one you had as a child,
33.325	where your parents come to school and your teacher
36.143	talks to your parents, and it's a little bit awkward.
38.641	Well, I remember in third grade, I had this moment
41.982	where my father, who never takes off from work,
44.838	he's a classical blue collar, a working-class immigrant person,
48.768	going to school to see his son, how he's doing,
51.928	"and the teacher said to him, he said, ""You know,"
54.435	"John is good at math and art."""
56.71	And he kind of nodded, you know?
58.772	The next day I saw him talking to a customer at our
61.142	"tofu store, and he said, ""You know, John's good at math."""
64.937	(Laughter)
68.228	And that always stuck with me all my life.
70.659	Why didn't Dad say art? Why wasn't it okay?
73.516	Why? It became a question my entire life, and
76.922	that's all right, because being good at math meant
79.839	he bought me a computer, and some of you remember
83.371	this computer, this was my first computer.
85.22	Who had an Apple II? Apple II users, very cool. (Applause)
89.073	As you remember, the Apple II did nothing at all. (Laughter)
92.327	You'd plug it in, you'd type in it and green text would come out.
94.588	It would say you're wrong most of the time.
96.145	That was the computer we knew.
97.979	That computer is a computer that I learned about
100.62	going to MIT, my father's dream. And at MIT, however,
105.197	I learned about the computer at all levels,
108.443	and after, I went to art school to get away from computers,
112.123	and I began to think about the computer as more of
114.361	a spiritual space of thinking.
116.542	And I was influenced by performance art --
119.396	so this is 20 years ago. I made a computer out of people.
123.631	It was called the Human Powered Computer Experiment.
126.669	I have a power manager, mouse driver, memory, etc.,
130.348	and I built this in Kyoto, the old capital of Japan.
134.135	It's a room broken in two halves.
136.1	I've turned the computer on,
138.2	and these assistants are placing a giant floppy disk
141.753	built out of cardboard, and it's put into the computer.
144.599	And the floppy disk drive person wears it. (Laughter)
148.908	She finds the first sector on the disk, and
151.425	takes data off the disk and passes it off to, of course, the bus.
156.756	So the bus diligently carries the data into the computer
160.312	to the memory, to the CPU, the VRAM, etc.,
163.756	and it's an actual working computer. That's a bus, really. (Laughter)
168.537	And it looks kind of fast. That's a mouse driver,
171.014	where it's XY. (Laughter)
173.013	It looks like it's happening kind of quickly, but it's actually
174.722	a very slow computer, and when I realized how slow
177.918	this computer was compared to how fast a computer is,
182.041	it made me wonder about computers and technology in general.
186.678	And so I'm going to talk today about four things, really.
188.803	The first three things are about how I've been curious
192.495	about technology, design and art, and how they intersect,
196.029	how they overlap, and also a topic that I've taken on
198.986	since four years ago I became the President
201.247	of Rhode Island School of Design: leadership.
204.82	And I'll talk about how I've looked to combine
207.537	these four areas into a kind of a synthesis, a kind of experiment.
212.172	So starting from technology,
214.807	technology is a wonderful thing.
217.142	When that Apple II came out, it really could do nothing.
220.666	It could show text and
223.136	after we waited a bit, we had these things called images.
226.734	Remember when images were first possible with a computer,
229.216	those gorgeous, full-color images?
231.612	And then after a few years, we got CD-quality sound.
234.83	It was incredible. You could listen to sound on the computer.
237.182	And then movies, via CD-ROM. It was amazing.
241.119	Remember that excitement?
243.262	And then the browser appeared. The browser was great,
246.959	but the browser was very primitive, very narrow bandwidth.
249.816	Text first, then images, we waited,
253.073	CD-quality sound over the Net,
254.869	then movies over the Internet. Kind of incredible.
259.513	And then the mobile phone occurred,
262.383	text, images, audio, video. And now we have iPhone,
267.918	iPad, Android, with text, video, audio, etc.
272.042	You see this little pattern here?
274.069	We're kind of stuck in a loop, perhaps, and this sense
277.402	of possibility from computing is something I've been
280.008	questioning for the last 10 or so years,
282.825	and have looked to design, as we understand most things,
287.039	and to understand design with our technology has been a passion of mine.
