startsecond	text
18.33	Once upon a time, there was a dread disease that afflicted children.
23.33	And in fact, among all the diseases that existed in this land,
27.33	it was the worst. It killed the most children.
30.33	And along came a brilliant inventor, a scientist,
33.33	who came up with a partial cure for that disease.
36.33	And it wasn't perfect. Many children still died,
40.33	but it was certainly better than what they had before.
43.33	And one of the good things about this cure was that it was free,
49.33	virtually free, and was very easy to use.
51.33	But the worst thing about it was that you couldn't use it
54.33	on the youngest children, on infants, and on one-year-olds.
58.33	And so, as a consequence, a few years later,
60.33	another scientist -- perhaps maybe this scientist
62.33	not quite as brilliant as the one who had preceded him,
66.33	but building on the invention of the first one --
68.33	came up with a second cure.
71.33	And the beauty of the second cure for this disease
74.33	was that it could be used on infants and one-year-olds.
78.33	And the problem with this cure was it was very expensive,
83.33	and it was very complicated to use.
84.33	And although parents tried as hard as they could to use it properly,
88.33	almost all of them ended up using it wrong in the end.
92.33	But what they did, of course, since it was so complicated and expensive,
95.33	they only used it on the zero-year-olds and the one-year-olds.
98.33	And they kept on using the existing cure that they had
101.33	on the two-year-olds and up.
102.33	And this went on for quite some time. People were happy.
104.33	They had their two cures. Until a particular mother,
107.33	whose child had just turned two, died of this disease.
112.33	"And she thought to herself, ""My child just turned two,"
116.33	and until the child turned two, I had always used
120.33	this complicated, expensive cure, you know, this treatment.
125.33	And then the child turned two, and I started using
126.33	"the cheap and easy treatment, and I wonder"" --"
129.33	and she wondered, like all parents who lose children wonder --
131.33	"""if there isn't something that I could have done,"
133.33	"like keep on using that complicated, expensive cure."""
137.33	And she told all the other people, and she said,
140.33	"""How could it possibly be that something"
142.33	that's cheap and simple works as well as something
145.33	"that's complicated and expensive?"""
147.33	"And the people thought, ""You know, you're right."
149.33	It probably is the wrong thing to do to switch
151.33	"and use the cheap and simple solution."""
154.33	And the government, they heard her story and the other people,
157.33	"and they said, ""Yeah, you're right, we should make a law."
160.33	We should outlaw this cheap and simple treatment
162.33	"and not let anybody use this on their children."""
165.33	And the people were happy. They were satisfied.
167.33	For many years this went along, and everything was fine.
170.33	But then along came a lowly economist, who had children himself,
175.33	and he used the expensive and complicated treatment.
182.33	But he knew about the cheap and simple one.
184.33	And he thought about it, and the expensive one
186.33	didn't seem that great to him. So he thought,
189.33	"""I don't know anything about science, but I do know something about data,"
192.33	so maybe I should go and look at the data
194.33	and see whether this expensive and complicated treatment
198.33	"actually works any better than the cheap and simple one."""
201.33	And lo and behold, when he went through the data,
203.33	he found that it didn't look like the expensive, complicated
206.33	solution was any better than the cheap one,
209.33	at least for the children who were two and older --
211.33	the cheap one still didn't work on the kids who were younger.
214.33	And so, he went forth to the people and he said,
218.33	"""I've made this wonderful finding:"
220.33	it looks as if we could just use the cheap and simple solution,
223.33	and by doing so we could save ourselves 300 million dollars a year,
226.33	"and we could spend that on our children in other ways."""
228.33	And the parents were very unhappy, and they said,
232.33	"""This is a terrible thing, because how can the cheap and easy thing"
234.33	"be as good as the hard thing?"" And the government was very upset."
238.33	And in particular, the people who made this expensive solution
241.33	were very upset because they thought,
243.33	"""How can we hope to compete with something that's essentially free?"
246.33	"We would lose all of our market."""
248.33	And people were very angry, and they called him horrible names.
251.33	And he decided that maybe he should leave the country
254.33	for a few days, and seek out some more intelligent,
258.33	open-minded people in a place called Oxford,
261.33	and come and try and tell the story at that place.
264.33	And so, anyway, here I am. It's not a fairy tale.
268.33	It's a true story about the United States today,
270.33	and the disease I'm referring to is actually
273.33	motor vehicle accidents for children.
276.33	And the free cure is adult seatbelts, and the expensive cure --
282.33	the 300-million-dollar-a-year cure -- is child car seats.
286.33	And what I'd like to talk to you about today
288.33	is some of the evidence why I believe this to be true:
291.33	that for children two years old and up,
293.33	there really is no real benefit -- proven benefit -- of car seats,
298.33	in spite of the incredible energy
303.33	that has been devoted toward expanding the laws
306.33	and making it socially unacceptable
308.33	to put your children into seatbelts. And then talk about why --
313.33	what is it that makes that true?
314.33	And then, finally talk a little bit about a third way,
317.33	about another technology, which is probably better than anything we have,
320.33	but which -- there hasn't been any enthusiasm for adoption
323.33	precisely because people are so enamored
325.33	with the current car seat solution. OK.
328.33	So, many times when you try to do research on data,
331.33	it records complicated stories -- it's hard to find in the data.
335.33	It doesn't turn out to be the case when you look at seatbelts versus car seats.
338.33	So the United States keeps a data set
340.33	of every fatal accident that's happened since 1975.
343.33	So in every car crash in which at least one person dies,
346.33	they have information on all of the people.
348.33	So if you look at that data -- it's right up on the National Highway
351.33	Transportation Safety Administration's website --
353.33	you can just look at the raw data,
355.33	and begin to get a sense of the limited amount of evidence
359.33	that's in favor of car seats for children aged two and up.
362.33	So, here is the data. Here I have, among two- to six-year-olds --
366.33	anyone above six, basically no one uses car seats,
368.33	so you can't compare -- 29.3 percent of the children who are unrestrained
374.33	in a crash in which at least one person dies, themselves die.
378.33	If you put a child in a car seat, 18.2 percent of the children die.
383.33	If they're wearing a lap-and-shoulder belt, in this raw data,
392.33	that the lap-only seatbelt's got to be worse
395.33	than the lap-and-shoulder belt. And that just reminds you
396.33	that when you deal with raw data, there are hundreds
398.33	of confounding variables that may be getting in the way.
401.33	So what we do in the study is -- and this is just presenting
406.33	the same information, but turned into a figure to make it easier.
409.33	So the yellow bar represents car seats,
412.33	the orange bar lap-and-shoulder, and the red bar lap-only seatbelts.
416.33	And this is all relative to unrestrained --
418.33	the bigger the bar, the better. Okay.
419.33	So, this is the data I just showed, OK?
421.33	So the highest bar is what you're striving to beat.
424.33	So you can control for the basic things, like how hard the crash was,
428.33	what seat the child was sitting in, etc., the age of the child.
432.33	And that's that middle set of bars.
434.33	And so, you can see that the lap-only seatbelts
437.33	start to look worse once you do that.
439.33	And then finally, the last set of bars,
441.33	which are really controlling for everything
444.33	you could possibly imagine about the crash,
449.33	And what you find is that the car seats and the lap-and-shoulder belts,
452.33	when it comes to saving lives, fatalities look exactly identical.
456.33	And the standard error bands are relatively small around these estimates as well.
460.33	And it's not just overall. It's very robust
463.33	to anything you want to look at.
465.33	One thing that's interesting: if you look at frontal-impact crashes --
468.33	when the car crashes, the front hits into something --
471.33	indeed, what you see is that the car seats look a little bit better.
475.33	And I think this isn't just chance.
477.33	In order to have the car seat approved,
478.33	you need to pass certain federal standards,
481.33	all of which involve slamming your car into a direct frontal crash.
486.33	But when you look at other types of crashes, like rear-impact crashes,
488.33	indeed, the car seats don't perform as well.
491.33	And I think that's because they've been optimized to pass,
493.33	as we always expect people to do,
495.33	to optimize relative to bright-line rules
497.33	about how affected the car will be.
501.33	And the other thing you might argue is,
502.33	"""Well, car seats have got a lot better over time."
504.33	And so if we look at recent crashes --
507.33	the whole data set is almost 30 years' worth of data --
509.33	"you won't see it in the recent crashes. The new car seats are far, far better."""
511.33	But indeed, in recent crashes the lap-and-shoulder seatbelts,
515.33	actually, are doing even better than the car seats.
518.33	"They say, ""Well, that's impossible, that can't be."""
521.33	And the line of argument, if you ask parents, is,
523.33	"""But car seats are so expensive and complicated,"
526.33	and they have this big tangle of latches,
529.33	how could they possibly not work better than seatbelts
532.33	"because they are so expensive and complicated?"""
534.33	It's kind of an interesting logic,
537.33	I think, that people use. And the other logic, they say,
540.33	"""Well, the government wouldn't have told us [to] use them"
542.33	"if they weren't much better."""
544.33	But what's interesting is the government telling us to use them
546.33	is not actually based on very much.
548.33	It really is based on some impassioned pleas of parents
551.33	whose children died after they turned two,
554.33	which has led to the passage of all these laws -- not very much on data.
558.33	So you can only get so far, I think, in telling your story
562.33	by using these abstract statistics.
564.33	And so I had some friends over to dinner, and I was asking --
569.33	we had a cookout -- I was asking them what advice they might have for me
572.33	"about proving my point. They said, ""Why don't you run some crash tests?"""
576.33	"And I said, ""That's a great idea."""
578.33	So we actually tried to commission some crash tests.
580.33	And it turns out that as we called around to the independent
585.33	crash test companies around the country,
588.33	none of them wanted to do our crash test
590.33	because they said, some explicitly, some not so explicitly,
594.33	"""All of our business comes from car seat manufacturers."
596.33	"We can't risk alienating them by testing seatbelts relative to car seats."""
600.33	Now, eventually, one did. Under the conditions of anonymity,
604.33	they said they would be happy to do this test for us --
607.33	so anonymity, and 1,500 dollars per seat that we crashed.
