startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.941	I'm here today to talk about a disturbing question,
19.229	which has an equally disturbing answer.
22.927	My topic is the secrets of domestic violence,
26.529	and the question I'm going to tackle
28.863	is the one question everyone always asks:
32.944	Why does she stay?
34.556	Why would anyone stay with a man who beats her?
38.552	I'm not a psychiatrist, a social worker
41.529	or an expert in domestic violence.
43.864	I'm just one woman with a story to tell.
47.063	I was 22. I had just graduated from Harvard College.
51.576	I had moved to New York City for my first job
54.048	as a writer and editor at Seventeen magazine.
57.344	I had my first apartment,
59.584	my first little green American Express card,
62.784	and I had a very big secret.
65.812	My secret was that I had this gun
69.511	loaded with hollow-point bullets pointed at my head
72.949	by the man who I thought was my soulmate,
75.512	many, many times.
78.997	The man who I loved more than anybody on Earth
82.557	held a gun to my head and threatened to kill me
86.636	more times than I can even remember.
89.821	I'm here to tell you the story of crazy love,
92.564	a psychological trap disguised as love,
95.748	one that millions of women and even a few men
98.6	fall into every year.
100.981	It may even be your story.
103.73	I don't look like a typical domestic violence survivor.
106.773	I have a B.A. in English from Harvard College,
109.079	an MBA in marketing from Wharton Business School.
111.441	I've spent most of my career working for Fortune 500 companies
114.733	including Johnson &amp; Johnson, Leo Burnett and The Washington Post.
119.005	I've been married for almost 20 years to my second husband
122.801	and we have three kids together.
125.59	My dog is a black lab, and I drive a Honda Odyssey minivan.
129.819	(Laughter)
132.299	So my first message for you is that domestic violence
135.018	happens to everyone --
137.386	all races, all religions, all income and education levels.
141.562	It's everywhere.
143.501	And my second message is that everyone thinks
146.021	domestic violence happens to women,
148.139	that it's a women's issue.
150.407	Not exactly.
152.626	Over 85 percent of abusers are men, and domestic abuse
156.738	happens only in intimate, interdependent, long-term relationships,
162.656	in other words, in families,
164.825	the last place we would want or expect to find violence,
168.69	which is one reason domestic abuse is so confusing.
172.968	I would have told you myself that I was the last person on Earth
176.519	who would stay with a man who beats me,
179.091	but in fact I was a very typical victim because of my age.
182.498	I was 22, and in the United States,
185.783	women ages 16 to 24 are three times as likely
189.632	to be domestic violence victims
192.393	as women of other ages,
195.208	and over 500 women and girls this age
198.511	are killed every year by abusive partners,
202.082	boyfriends, and husbands in the United States.
206.715	I was also a very typical victim because I knew nothing
209.775	about domestic violence, its warning signs or its patterns.
214.36	I met Conor on a cold, rainy January night.
219.425	He sat next to me on the New York City subway,
222.388	and he started chatting me up.
224.527	He told me two things.
226.395	One was that he, too, had just graduated from an Ivy League school,
230.197	and that he worked at a very impressive Wall Street bank.
234.552	But what made the biggest impression on me that first meeting
238.212	was that he was smart and funny
241.5	and he looked like a farm boy.
242.9	He had these big cheeks, these big apple cheeks
245.247	and this wheat-blond hair,
246.932	and he seemed so sweet.
250.219	One of the smartest things Conor did, from the very beginning,
254.003	was to create the illusion that I was the dominant partner in the relationship.
259.577	He did this especially at the beginning
261.778	by idolizing me.
264.644	We started dating, and he loved everything about me,
267.93	that I was smart, that I'd gone to Harvard,
269.614	that I was passionate about helping teenage girls, and my job.
272.644	He wanted to know everything about my family
275.175	and my childhood and my hopes and dreams.
277.791	Conor believed in me, as a writer and a woman,
281.425	in a way that no one else ever had.
285.104	And he also created a magical atmosphere of trust between us
289.429	by confessing his secret,
291.949	which was that, as a very young boy starting at age four,
296.429	he had been savagely and repeatedly physically abused
299.34	by his stepfather,
301.026	and the abuse had gotten so bad that he had had to drop out of school in eighth grade,
304.966	even though he was very smart,
307.585	and he'd spent almost 20 years rebuilding his life.
310.841	Which is why that Ivy League degree
313.997	and the Wall Street job and his bright shiny future
316.81	meant so much to him.
319.381	If you had told me
321.525	that this smart, funny, sensitive man who adored me
326.889	would one day dictate whether or not I wore makeup,
