startsecond	text
13.16	It was an incredible surprise to me
16.16	to find out that there was actually an organization that cared about both parts of my life.
22.16	Because, basically,
23.16	I work as a theoretical physicist.
25.16	I develop and test models of the Big Bang,
28.16	using observational data.
31.16	And I've been moonlighting for the last five years
34.16	helping with a project in Africa.
37.16	And, I get a lot of flak for this at Cambridge.
41.16	"People wonder, you know, ""How do you have time to do this?"" And so on."
45.16	And so it was simply astonishing to me
48.16	to find an organization that actually appreciated both those sides.
52.16	So I thought I'd start off by just telling you a little bit about myself
55.16	and why I lead this schizophrenic life.
59.16	Well, I was born in South Africa and my parents were imprisoned
64.16	for resisting the racist regime.
66.16	When they were released, we left and we went as refugees to Kenya and Tanzania.
73.16	Both were very young countries then,
75.16	and full of hope for the future.
78.16	We had an amazing childhood. We didn't have any money,
80.16	but we were outdoors most of the time.
83.16	We had fantastic friends and we saw the wonders of the world,
88.16	like Kilimanjaro, Serengeti and the Olduvai Gorge.
94.16	Well, then we moved to London for high school.
96.16	And after that -- there's nothing much to say about that.
101.16	It was rather dull. But I came back to Africa
105.16	at the age of 17, as a volunteer teacher
109.16	to Lesotho, which is a tiny country,
112.16	surrounded at that time by apartheid South Africa.
117.16	Well, 80 percent of the men in Lesotho
120.16	worked in the mines over the border,
124.16	in brutal conditions.
127.16	Nevertheless, I -- as I'm sure -- as a rather irritating young, white man
133.16	coming into their village, I was welcomed with incredible hospitality and warmth.
139.16	But the kids were the best part.
141.16	The kids were amazing: extremely eager and often very bright.
146.16	And I'm just going to tell you one story,
148.16	which got through to me.
151.16	I used to try to take the kids outside as often as possible,
153.16	to try to connect the academic stuff with the real world.
158.16	And they weren't used to that.
161.16	But I took them outside one day and I said,
163.16	"""I want you to estimate the height of the building."""
166.16	And I expected them to put a ruler next to the wall,
169.16	size it up with a finger, and make an estimate of the height.
174.16	But there was one little boy, very small for his age.
178.16	He was the son of one of the poorest families in the village.
181.16	And he wasn't doing that. He was scribbling with chalk on the pavement.
186.16	"And so, I said -- I was annoyed -- I said, ""What are you doing?"
189.16	"I want you to estimate the height of the building."""
191.16	"He said, ""OK. I measured the height of a brick."
194.16	"I counted the number of bricks and now I'm multiplying."""
199.16	Well -- (Laughter) -- I hadn't thought of that one.
204.16	And many experiences like this happened to me.
208.16	Another one is that I met a miner. He was home on his three-month leave from the mines.
216.16	"Sitting next to him one day, he said, ""There's only one thing that I really loved at school."
222.16	"And you know what it was? Shakespeare."" And he recited some to me."
229.16	And these and many similar experiences convinced me
233.16	that there are just tons of bright kids in Africa
237.16	-- inventive kids, intellectual kids --
241.16	and starved of opportunity.
242.16	And if Africa is going to get fixed, it's by them, not by us.
248.16	Well, after -- (Applause) -- that's the truth.
254.16	Well, after Lesotho, I traveled across Africa
257.16	before returning to England
260.16	-- so gray and depressing, in comparison.
263.16	And I went to Cambridge. And there, I fell for theoretical physics.
270.16	Well, I'm not going to explain this equation,
272.16	but theoretical physics is really an amazing subject.
276.16	We can write down all the laws of physics we know in one line.
282.16	And, admittedly, it's in a very shorthand notation.
287.16	And it contains 18 free parameters,
291.16	OK, which we have to fit to the data.
294.16	So it's not the final story,
296.16	but it's an incredibly powerful summary of everything we know
301.16	about nature at the most basic level.
305.16	And apart from a few very important loose ends, which you've heard about here --
309.16	like dark energy and dark matter --
312.16	this equation describes,
314.16	seems to describe everything about the universe and what's in it.
319.16	But there's one big puzzle remaining,
321.16	and this was most succinctly put to me by my primary school math teacher in
326.16	Tanzania, who's a wonderful Scottish lady
329.16	who I still stay in touch with.
332.16	And she's now in her 80s.
334.16	And when I try to explain my work to her, she waved away all the details, and she said,
339.16	"""Neil, there's only one question that really matters."
344.16	"What banged?"" (Laughter)"
348.16	"""Everyone talks about the Big Bang. What banged?"""
353.16	And she's right. It's a question we've all been avoiding.
358.16	The standard explanation is that the universe somehow sprang into existence,
363.16	full of a strange kind of energy
365.16	-- inflationary energy -- which blew it up.
370.16	But the puzzle of why the universe emerged in that peculiar state
374.16	is completely unsolved.
378.16	Now, I worked on that theory for a while, with Stephen Hawking and others.
382.16	But then I began to explore another alternative.
385.16	The alternative is that the Big Bang wasn't the beginning.
388.16	Perhaps the universe existed before the bang,
391.16	and the bang was just a violent event in a pre-existing universe.
396.16	Well, this possibility is actually suggested
399.16	by the latest theories, the unified theories,
402.16	which try to explain all those 18 free parameters
405.16	in a single framework, which will hopefully predict all of them.
412.16	And I'll just share a cartoon of this idea here.
415.16	It's all I can convey. According to these theories,
418.16	there are extra dimensions of space, not just the three we're familiar with,
421.16	but at every point in the room there are more dimensions.
425.16	And in particular, there's one rather strange one,
427.16	in the most elegant unified theories we have.
430.16	The strange one looks likes this:
432.16	that we live in a three-dimensional world.
435.16	We live in one of these worlds, and I can only show it as a sheet,
439.16	but it's really three-dimensional.
442.16	And a tiny distance away, there's another sheet,
446.16	also three-dimensional, and they're separated by a gap.
448.16	The gap is very tiny, and I've blown it up so you can see it.
451.16	But it's really a tiny fraction of the size of an atomic nucleus.
456.16	I won't go into the details of why we think the universe is like this,
459.16	but it comes out of the math and trying to explain the physics that we know.
463.16	Well, I got interested in this because it seemed to me that it was an obvious question.
467.16	Which is, what happens if these two, three-dimensional worlds
470.16	should actually collide?
474.16	And if they collide, it would look a lot like the Big Bang.
477.16	But it's slightly different than in the conventional picture.
480.16	The conventional picture of the Big Bang is a point.
482.16	Everything comes out of a point;
484.16	you have infinite density. And all the equations break down.
488.16	No hope of describing that.
490.16	In this picture, you'll notice,
492.16	the bang is extended. It's not a point.
494.16	The density of matter is finite, and we have a chance
497.16	of a consistent set of equations that can describe the whole process.
502.16	So, to cut a long story short, we've explored this alternative.
505.16	We've shown that it can fit
507.16	all of the data that we have about the formation of galaxies,
511.16	the fluctuations in the microwave background.
514.16	Furthermore, there's an experimental way
516.16	to tell this theory, apart from the inflationary explanation that I told you before.
523.16	It involves gravitational waves.
526.16	And in this scenario, not only was the Big Bang not the beginning,
529.16	as you can see from the picture,
532.16	it can happen over and over again.
534.16	It may be that we live in an endless universe,
537.16	both in space and in time.
541.16	And there've been bangs in the past, and there will be bangs in the future.
544.16	And maybe we live in an endless universe.
548.16	Well, making and testing models of the universe
553.16	is, for me, the best way I have of enjoying and appreciating the universe.
560.16	We need to make the best mathematical models we can,
562.16	the most consistent ones.
564.16	And then we scrutinize them, logically and with data.
568.16	And we try to convince ourselves --
571.16	we really try to convince ourselves they're wrong.
573.16	That's progress: when we prove things wrong.
576.16	And gradually, we hopefully move closer and closer to understanding the world.
582.16	As I pursued my career, something was always gnawing away inside me.
587.16	What about Africa?
590.16	What about those kids I'd left behind?
595.16	Instead of developing, as we'd all hoped in the '60s,
598.16	things had gotten worse.
600.16	Africa was gripped by poverty, disease and war.
604.16	This is very graphically shown by the Worldmapper website and project.
610.16	And so the idea is to represent each country
613.16	on a map, but scale the area according to some quantity.
619.16	So here's just the standard area map of the world.
621.16	By the way, Africa is very large.
623.16	And the next map now shows Africa's GDP in 1960,
628.16	around the time of independence for many African states.
633.16	Now, this is 1990, and then 2002. And here's a projection for 2015.
644.16	Big changes are happening in the world,
645.16	but they're not helping Africa.
648.16	What about Africa's population? The population isn't out of proportion to its area,
652.16	but Africa leads the world in deaths from often preventable causes:
657.16	malnutrition, simple infections and birth complications.
664.16	Then there's HIV/AIDS. And then there are deaths from war.
669.16	OK, currently there are 45,000 people a month dying in the Congo,
674.16	as a consequence of the war
676.16	there over coltan and diamonds and other things.
680.16	It's still going on.
684.16	What about Africa's capacity to do something about these problems?
687.16	Well, here's the number of physicians in Africa.
692.16	Here's the number of people in higher education.
697.16	And here -- most shocking to me --
699.16	the number of scientific research papers coming out of Africa.
703.16	It just doesn't exist scientifically.
708.16	And this was very eloquently argued at TED Africa:
711.16	that all of the aid that's been given
713.16	has completely failed to put Africa onto its own two feet.
721.16	Well, the transition to democracy in South Africa in 1994
724.16	was literally a dream come true for many of us.
728.16	My parents were both elected to the first parliament,
731.16	alongside Nelson and Winnie Mandela. They were the only other couple.
736.16	And in 2001, I took a research leave to visit them.
740.16	And while I was busy working -- I was working on these colliding worlds, in the day.
747.16	But I learned that there was a desperate shortage of skills,
750.16	especially mathematical skills, in industry, in government, in education.
758.16	The ability to make and test models has become essential,
762.16	not only to every single area of science today,
765.16	but also to modern society itself.
769.16	And if you don't have math, you're not going to enter the modern age.
775.16	So I had an idea. And the idea was very simple.
778.16	The idea was to set up an African Institute for Mathematical Sciences, or AIMS.
784.16	And let's recruit students from the whole of Africa,
788.16	bring them together with lecturers from all over the world,
792.16	and we'll try to give them a fantastic education.
797.16	Well, as a Cambridge professor, I had many contacts.
