startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.827	In the 17th century, a woman named Giulia Tofana
20.358	had a very successful perfume business.
23.069	For over 50 years she ran it.
25.326	It sort of ended abruptly when she was executed — (Laughter) —
28.111	for murdering 600 men. You see, it wasn't a very good perfume.
33.542	In fact, it was completely odorless and tasteless and colorless,
37.408	but as a poison, it was the best money could buy,
40.732	so women flocked to her in order to murder their husbands.
44.525	It turns out that poisoners were a valued and feared group,
49.785	because poisoning a human being is a quite difficult thing.
53.954	The reason is, we have sort of a built-in poison detector.
57.289	You can see this as early as even in newborn infants.
60.553	If you are willing to do this, you can take a couple of drops
63.124	of a bitter substance or a sour substance,
65.687	and you'll see that face, the tongue stick out, the wrinkled nose,
69.459	as if they're trying to get rid of what's in their mouth.
72.331	This reaction expands into adulthood and becomes
75.283	sort of a full-blown disgust response, no longer just
78.803	about whether or not we're about to be poisoned,
81.255	but whenever there's a threat of physical contamination
84.212	from some source. But the face remains strikingly similar.
88.343	It has expanded more, though, than just keeping us away
92.296	from physical contaminants, and there's a growing
94.477	body of evidence to suggest that, in fact, this emotion
97.96	of disgust now influences our moral beliefs
101.002	and even our deeply held political intuitions.
104.898	Why this might be the case?
108.534	We can understand this process by understanding
111.529	a little bit about emotions in general. So the basic human emotions,
114.679	those kinds of emotions that we share with all other human beings,
117.874	exist because they motivate us to do good things
120.675	and they keep us away from doing bad things.
122.986	So by and large, they are good for our survival.
126.369	Take the emotion of fear, for instance. It keeps us away
129.178	from doing things that are really, really risky.
131.682	This photo taken just before his death — (Laughter) —
135.522	is actually a — No, one reason this photo is interesting
138.368	is because most people would not do this, and if they did,
141.985	they would not live to tell it, because fear would have
143.985	kicked in a long time ago to a natural predator.
147.66	Just like fear offers us protective benefits, disgust seems
151.267	to do the same thing, except for what disgust does is
153.601	keeps us away from not things that might eat us,
156.196	or heights, but rather things that might poison us,
158.861	or give us disease and make us sick.
161.458	So one of the features of disgust that makes it such
164.715	an interesting emotion is that it's very, very easy to elicit,
169.498	in fact more so than probably any of the other basic emotions,
172.381	and so I'm going to show you that with a couple of images
174.75	I can probably make you feel disgust.
176.633	So turn away. I'll tell you when you can turn back.
179.828	(Laughter)
180.961	I mean, you see it every day, right? I mean, come on. (Laughter)
185.294	(Audience: Ewww.)
186.507	Okay, turn back, if you didn't look.
189.516	Those probably made a lot of you in the audience
192.051	feel very, very disgusted, but if you didn't look,
195.886	I can tell you about some of the other things that have been shown
198.416	sort of across the world to make people disgusted,
201.099	things like feces, urine, blood, rotten flesh.
204.703	These are the sorts of things that it makes sense
206.537	for us to stay away from, because they might actually contaminate us.
209.791	In fact, just having a diseased appearance
212.086	or odd sexual acts, these things are also
214.486	things that give us a lot of disgust.
217.477	Darwin was probably one of the first scientists
219.855	to systematically investigate the human emotions,
221.798	and he pointed to the universal nature and the strength
225.487	of the disgust response.
227.336	This is an anecdote from his travels in South America.
230.607	"""In Tierro del Fuego a native touched with his finger"
232.343	some cold preserved meat while I was eating ...
234.848	and plainly showed disgust at its softness, whilst I felt
238.367	utter disgust at my food being touched by a naked savage — (Laughter) —
241.365	"though his hands did not appear dirty."""
243.522	"He later wrote, ""It's okay, some of my best friends are naked savages."" (Laughter)"
248.92	Well it turns out it's not only old-timey British scientists
251.664	who are this squeamish. I recently got a chance
253.945	to talk to Richard Dawkins for a documentary,
256.235	and I was able to disgust him a bunch of times. Here's my favorite.
260.102	"Richard Dawkins: ""We've evolved around courtship and sex,"
262.467	are attached to deep-rooted emotions and reactions
265.489	"that are hard to jettison overnight."""
270.189	David Pizarro: So my favorite part of this clip is that
274.226	Professor Dawkins actually gagged.
