startsecond	text
12.825	Have you ever noticed
12.825	when you ask someone to talk
15.2	about a change they're making
15.2	for the better in their personal lives,
18.56	they're often really energetic?
21.015	Whether it's training for a marathon,
23.52	picking up an old hobby,
24.8	or learning a new skill,
26.68	for most people,
27.96	self-transformation projects
27.96	occupy a very positive emotional space.
33.72	Self-transformation is empowering,
36.2	energizing, even exhilarating.
38.56	I mean just take a look
38.56	at some of the titles of self-help books:
42.36	"""Awaken the Giant Within,"""
45.08	"""Practicing the Power of Now,"""
47.6	or here's a great one
47.6	we can all relate to,
50.08	"""You are a Badass:"
52.32	How to Stop Doubting Your Greatness
52.32	"and Start Living an Awesome Life."""
57.44	(Laughter)
60.04	When it comes to self-transformation,
63.24	you can't help but get
63.24	a sense of the excitement.
68.84	But there's another type of transformation
72.04	that occupies a very different
72.04	emotional space.
76.08	The transformation of organizations.
79.88	If you're like most people,
81.24	"when you hear the words ""Our organization"
81.24	"is going to start a transformation,"""
85.64	"you're thinking, ""Uh-oh."""
87.426	(Laughter)
88.6	"""Layoffs."""
90.8	The blood drains from your face,
92.76	your mind goes into overdrive,
95.64	frantically searching
95.64	for some place to run and hide.
100.12	Well, you can run,
101.64	but you really can't hide.
104.04	Most of us spend
104.04	the majority of our waking hours
107.04	involved in organizations.
109.04	And due to changes in globalization,
112.16	changes due to advances in technology
114.72	and other factors,
116.56	the reality is our organizations
116.56	are constantly having to adapt.
122.36	In fact,
123.6	I call this the era
123.6	"of ""always-on"" transformation."
129.4	When I shared this idea
129.4	with my wife Nicola,
131.68	"she said, ""Always-on transformation?"
134.84	"That sounds exhausting."""
137.64	And that may be
137.64	exactly what you're thinking --
139.96	and you would be right.
141.56	Particularly if we continue to approach
141.56	the transformation of organizations
146.72	the way we always have been.
148.92	But because we can't hide,
151.36	we need to sort out two things.
153.08	First,
154.32	why is transformation so exhausting?
157.08	And second, how do we fix it?
161.2	First of all,
162.44	let's acknowledge that change is hard.
165.6	People naturally resist change,
167.64	especially when it's imposed on them.
171.2	But there are things that organizations do
171.2	that make change even harder
175.8	and more exhausting
175.8	for people than it needs to be.
179.72	First of all,
180.96	leaders often wait too long to act.
185.04	As a result,
186.28	everything is happening in crisis mode.
190.32	Which, of course, tends to be exhausting.
193.36	Or, given the urgency,
196.48	what they'll do is they'll just focus
196.48	on the short-term results,
201.32	but that doesn't give
201.32	any hope for the future.
204.56	Or they'll just take
204.56	a superficial, one-off approach,
209.04	hoping that they can return
209.04	back to business as usual
213.16	as soon as the crisis is over.
217.6	This kind of approach
218.84	is kind of the way some students
218.84	approach preparing for standardized tests.
226.28	In order to get test scores to go up,
229.76	teachers will end up teaching to the test.
233.16	Now, that approach can work;
234.56	test results often do go up.
236.52	But it fails the fundamental
236.52	goal of education:
240.32	to prepare students
240.32	to succeed over the long term.
246.68	So given these obstacles,
250.16	what can we do
252	to transform the way
252	we transform organizations
255.48	so rather than being exhausting,
258.2	it's actually empowering and energizing?
262.16	To do that, we need to focus
262.16	on five strategic imperatives,
267.2	all of which have one thing in common:
269.959	putting people first.
273.079	The first imperative
273.079	for putting people first
275.76	is to inspire through purpose.
278.12	Most transformations have
278.12	financial and operational goals.
281.84	These are important
281.84	and they can be energizing to leaders,
286.12	but they tend not to be very motivating
286.12	to most people in the organization.
290.48	To motivate more broadly,
292.28	the transformation needs to connect
292.28	with a deeper sense of purpose.
297.72	Take LEGO.
299.64	The LEGO Group has become
299.64	an extraordinary global company.
304.52	Under their very capable leadership,
306.28	they've actually undergone
306.28	a series of transformations.
309.8	While each of these
309.8	has had a very specific focus,
313.04	the North Star,
314.36	linking and guiding all of them,
316.2	has been Lego's powerful purpose:
319.48	inspire and develop
319.48	the builders of tomorrow.
324.36	Expanding globally?
326.16	It's not about increasing sales,
328.6	but about giving millions of additional
328.6	children access to LEGO building bricks.
333.96	Investment and innovation?
335.96	It's not about developing new products,
338.36	but about enabling more children
340.68	to experience the joy
340.68	of learning through play.
345.44	Not surprisingly,
347	that deep sense of purpose tends
347	to be highly motivating to LEGO's people.
354.12	The second imperative
354.12	for putting people first
357.08	is to go all in.
360.08	Too many transformations
361.8	are nothing more than
361.8	head-count cutting exercises;
365.56	layoffs under the guise of transformation.
369.96	In the face of relentless competition,
372.04	it may well be that you will
372.04	have to take the painful decision
376	to downsize the organization,
378.88	just as you may have to lose some weight
378.88	in order to run a marathon.
384	But losing weight alone
385.24	will not get you across
385.24	the finish line with a winning time.
388.56	To win
390.16	you need to go all in.
392.88	You need to go all in.
397.16	Rather than just cutting costs,
399.64	you need to think about initiatives
402.2	that will enable you
402.2	to win in the medium term,
404.92	initiatives to drive growth,
406.92	actions that will fundamentally
