startsecond	text
13.759	I worked as a war reporter for 15 years
17.136	before I realized
17.136	that I really had a problem.
21.101	There was something really wrong with me.
23.231	This was about a year before 9/11,
23.231	and America wasn't at war yet.
27.432	We weren't talking about PTSD.
29.848	We were not yet talking
29.848	about the effect of trauma and war
34.068	on the human psyche.
36.706	I'd been in Afghanistan
36.706	for a couple of months
38.98	with the Northern Alliance
38.98	as they were fighting the Taliban.
42.012	And at that point the Taliban
42.012	had an air force,
45.293	they had fighter planes,
45.293	they had tanks, they had artillery,
48.546	and we really got hammered
48.546	pretty badly a couple of times.
51.861	We saw some very ugly things.
55.104	But I didn't really think it affected me.
57.098	I didn't think much about it.
58.65	I came home to New York, where I live.
61.141	Then one day I went down into the subway,
64.49	and for the first time in my life,
66.965	I knew real fear.
68.823	I had a massive panic attack.
72.058	I was way more scared
72.058	than I had ever been in Afghanistan.
76.093	Everything I was looking at seemed like
76.093	it was going to kill me,
79.517	but I couldn't explain why.
82.121	The trains were going too fast.
84.119	There were too many people.
85.497	The lights were too bright.
87.309	Everything was too loud,
87.309	everything was moving too quickly.
90.132	I backed up against a support column
90.132	and just waited for it.
95.115	When I couldn't take it any longer,
95.115	I ran out of the subway station
98.335	and walked wherever I was going.
101.648	Later, I found out that what I had
101.648	was short-term PTSD:
105.851	post-traumatic stress disorder.
108.993	We evolved as animals, as primates,
108.993	to survive periods of danger,
112.245	and if your life has been in danger,
115.19	you want to react to unfamiliar noises.
119.352	You want to sleep lightly, wake up easily.
121.631	You want to have nightmares and flashbacks
123.849	of the thing that could kill you.
126.756	You want to be angry because it makes you
126.756	predisposed to fight,
129.837	or depressed, because it keeps you out
129.837	of circulation a little bit.
133.591	Keeps you safe.
135.58	It's not very pleasant,
135.58	but it's better than getting eaten.
140.469	Most people recover
140.469	from that pretty quickly.
142.947	It takes a few weeks, a few months.
145.061	I kept having panic attacks,
145.061	but they eventually went away.
148.2	I had no idea it was connected
148.2	to the war that I'd seen.
150.874	I just thought I was going crazy,
152.494	and then I thought, well,
152.494	now I'm not going crazy anymore.
157.197	About 20 percent of people, however,
159.851	wind up with chronic, long-term PTSD.
163.166	They are not adapted to temporary danger.
165.584	They are maladapted for everyday life,
168.369	unless they get help.
169.994	We know that the people
169.994	who are vulnerable to long-term PTSD
173.557	are people who were abused as children,
176.297	who suffered trauma as children,
178.052	people who have low education levels,
180.694	people who have psychiatric
180.694	disorders in their family.
183.276	If you served in Vietnam
184.578	and your brother is schizophrenic,
187.296	you're way more likely to get
187.296	long-term PTSD from Vietnam.
192.571	So I started to study this
192.571	as a journalist,
195.868	and I realized that there was something
195.868	really strange going on.
199.415	The numbers seemed to be going
199.415	in the wrong direction.
202.597	Every war that we have
202.597	fought as a country,
204.993	starting with the Civil War,
206.991	the intensity of the combat has gone down.
210.878	As a result, the casualty rates
210.878	have gone down.
214.707	But disability rates have gone up.
216.686	They should be going
216.686	in the same direction,
219.702	but they're going in different directions.
224.124	The recent wars in Iraq and Afghanistan
