startsecond	text
15.26	Can any of you
17.26	remember what you wanted to be
19.26	when you were 17?
21.26	Do you know what I wanted to be?
23.26	I wanted to be a biker chick.
25.26	(Laughter)
27.26	I wanted to race cars,
29.26	and I wanted to be a cowgirl,
32.26	"and I wanted to be Mowgli from ""The Jungle Book."""
35.26	Because they were all about being free,
39.26	the wind in your hair -- just to be free.
42.26	And on my seventeenth birthday,
44.26	my parents, knowing how much I loved speed,
47.26	gave me one driving lesson
49.26	for my seventeenth birthday.
51.26	Not that we could have afforded I drive,
53.26	but to give me the dream of driving.
57.26	And on my seventeenth birthday,
59.26	I accompanied my little sister
61.26	in complete innocence,
63.26	as I always had all my life --
66.26	my visually impaired sister --
68.26	to go to see an eye specialist.
70.26	Because big sisters
72.26	are always supposed to support their little sisters.
75.26	And my little sister wanted to be a pilot --
77.26	God help her.
79.26	So I used to get my eyes tested
81.26	just for fun.
83.26	And on my seventeenth birthday,
85.26	after my fake eye exam,
88.26	the eye specialist just noticed it happened to be my birthday.
91.26	"And he said, ""So what are you going to do to celebrate?"""
95.26	And I took that driving lesson,
97.26	"and I said, ""I'm going to learn how to drive."""
103.26	And then there was a silence --
106.26	one of those awful silences
108.26	when you know something's wrong.
110.26	And he turned to my mother,
112.26	"and he said, ""You haven't told her yet?"""
118.26	On my seventeenth birthday,
121.26	as Janis Ian would best say,
124.26	I learned the truth at 17.
127.26	I am, and have been since birth,
131.26	legally blind.
134.26	And you know,
136.26	how on earth did I get to 17
138.26	and not know that?
140.26	Well, if anybody says country music isn't powerful,
143.26	let me tell you this:
146.26	I got there
148.26	because my father's passion for Johnny Cash
151.26	"and a song, ""A Boy Named Sue."""
155.26	I'm the eldest of three. I was born in 1971.
158.26	And very shortly after my birth,
160.26	my parents found out I had a condition called ocular albinism.
163.26	And what the hell does that mean to you?
165.26	So let me just tell you, the great part of all of this?
167.26	I can't see this clock and I can't see the timing,
170.26	so holy God, woohoo! (Laughter)
172.26	I might buy some more time.
174.26	But more importantly, let me tell you --
177.26	I'm going to come up really close here. Don't freak out, Pat.
180.26	Hey.
182.26	See this hand?
184.26	Beyond this hand is a world of Vaseline.
187.26	Every man in this room, even you, Steve,
190.26	is George Clooney.
192.26	(Laughter)
194.26	And every woman, you are so beautiful.
197.26	And when I want to look beautiful, I step three feet away from the mirror,
200.26	and I don't have to see these lines etched in my face
202.26	from all the squinting I've done all my life
204.26	from all the dark lights.
207.26	The really strange part is
209.26	that, at three and a half, just before I was going to school,
212.26	my parents made a bizarre, unusual
214.26	and incredibly brave decision.
218.26	No special needs schools.
221.26	No labels.
223.26	No limitations.
226.26	My ability and my potential.
228.26	And they decided to tell me
