startsecond	text
12.16	I've been working on issues of poverty for more than 20 years,
16.16	and so it's ironic that the problem that and question that I most grapple with
21.16	is how you actually define poverty. What does it mean?
24.16	So often, we look at dollar terms --
26.16	people making less than a dollar or two or three a day.
28.16	And yet the complexity of poverty really has to look at
33.16	income as only one variable.
35.16	Because really, it's a condition about choice,
37.16	and the lack of freedom.
39.16	And I had an experience that really deepened and elucidated for me
42.16	the understanding that I have.
44.16	It was in Kenya, and I want to share it with you.
46.16	I was with my friend Susan Meiselas, the photographer,
48.16	in the Mathare Valley slums.
50.16	Now, Mathare Valley is one of the oldest slums in Africa.
53.16	It's about three miles out of Nairobi,
55.16	and it's a mile long and about two-tenths of a mile wide,
58.16	where over half a million people
60.16	live crammed in these little tin shacks,
62.16	generation after generation, renting them,
65.16	often eight or 10 people to a room.
67.16	And it's known for prostitution, violence, drugs:
73.16	a hard place to grow up.
75.16	And when we were walking through the narrow alleys,
77.16	it was literally impossible not to step in the
80.16	raw sewage and the garbage alongside the little homes.
84.16	But at the same time it was also
86.16	impossible not to see the human vitality,
89.16	the aspiration and the ambition of the people who live there:
92.16	women washing their babies, washing their clothes, hanging them out to dry.
95.16	I met this woman, Mama Rose,
97.16	who has rented that little tin shack for 32 years,
100.16	where she lives with her seven children.
102.16	Four sleep in one twin bed,
104.16	and three sleep on the mud and linoleum floor.
107.16	And she keeps them all in school by selling water from that kiosk,
111.16	and from selling soap and bread from the little store inside.
115.16	It was also the day after the inauguration,
117.16	and I was reminded how Mathare is still connected to the globe.
121.16	And I would see kids on the street corners,
123.16	"and they'd say ""Obama, he's our brother!"""
125.16	"And I'd say ""Well, Obama's my brother, so that makes you my brother too."""
128.16	"And they would look quizzically, and then be like, ""High five!"""
132.16	And it was here that I met Jane.
135.16	I was struck immediately by the kindness and the gentleness in her face,
138.16	and I asked her to tell me her story.
141.16	"She started off by telling me her dream. She said, ""I had two."
144.16	My first dream was to be a doctor,
146.16	and the second was to marry a good man
148.16	who would stay with me and my family,
150.16	because my mother was a single mom,
152.16	and couldn't afford to pay for school fees.
154.16	"So I had to give up the first dream, and I focused on the second."""
158.16	She got married when she was 18, had a baby right away.
161.16	And when she turned 20, found herself pregnant with a second child,
165.16	her mom died and her husband left her -- married another woman.
169.16	So she was again in Mathare, with no income, no skill set, no money.
173.16	And so she ultimately turned to prostitution.
176.16	It wasn't organized in the way we often think of it.
