startsecond	text
15.26	For the last 10 years, I've been spending my time trying to figure out
18.26	how and why human beings
20.26	assemble themselves into social networks.
23.26	And the kind of social network I'm talking about
25.26	is not the recent online variety,
27.26	but rather, the kind of social networks
29.26	that human beings have been assembling for hundreds of thousands of years,
32.26	ever since we emerged from the African savannah.
35.26	So, I form friendships and co-worker
37.26	and sibling and relative relationships with other people
40.26	who in turn have similar relationships with other people.
42.26	And this spreads on out endlessly into a distance.
45.26	And you get a network that looks like this.
47.26	Every dot is a person.
49.26	Every line between them is a relationship between two people --
51.26	different kinds of relationships.
53.26	And you can get this kind of vast fabric of humanity,
56.26	in which we're all embedded.
58.26	And my colleague, James Fowler and I have been studying for quite sometime
61.26	what are the mathematical, social,
63.26	biological and psychological rules
66.26	that govern how these networks are assembled
68.26	and what are the similar rules
70.26	that govern how they operate, how they affect our lives.
73.26	But recently, we've been wondering
75.26	whether it might be possible to take advantage of this insight,
78.26	to actually find ways to improve the world,
80.26	to do something better,
82.26	to actually fix things, not just understand things.
85.26	So one of the first things we thought we would tackle
88.26	would be how we go about predicting epidemics.
91.26	And the current state of the art in predicting an epidemic --
93.26	if you're the CDC or some other national body --
96.26	is to sit in the middle where you are
98.26	and collect data
100.26	from physicians and laboratories in the field
102.26	that report the prevalence or the incidence of certain conditions.
105.26	So, so and so patients have been diagnosed with something,
108.26	or other patients have been diagnosed,
110.26	and all these data are fed into a central repository, with some delay.
113.26	And if everything goes smoothly,
115.26	one to two weeks from now
117.26	you'll know where the epidemic was today.
120.26	And actually, about a year or so ago,
122.26	there was this promulgation
124.26	of the idea of Google Flu Trends, with respect to the flu,
127.26	where by looking at people's searching behavior today,
130.26	we could know where the flu --
132.26	what the status of the epidemic was today,
134.26	what's the prevalence of the epidemic today.
137.26	But what I'd like to show you today
139.26	is a means by which we might get
141.26	not just rapid warning about an epidemic,
144.26	but also actually
146.26	early detection of an epidemic.
148.26	And, in fact, this idea can be used
150.26	not just to predict epidemics of germs,
153.26	but also to predict epidemics of all sorts of kinds.
157.26	For example, anything that spreads by a form of social contagion
160.26	could be understood in this way,
162.26	from abstract ideas on the left
164.26	like patriotism, or altruism, or religion
167.26	to practices
169.26	like dieting behavior, or book purchasing,
171.26	or drinking, or bicycle-helmet [and] other safety practices,
174.26	or products that people might buy,
176.26	purchases of electronic goods,
178.26	anything in which there's kind of an interpersonal spread.
181.26	A kind of a diffusion of innovation
183.26	could be understood and predicted
185.26	by the mechanism I'm going to show you now.
188.26	So, as all of you probably know,
190.26	the classic way of thinking about this
192.26	is the diffusion-of-innovation,
194.26	or the adoption curve.
196.26	So here on the Y-axis, we have the percent of the people affected,
198.26	and on the X-axis, we have time.
200.26	And at the very beginning, not too many people are affected,
203.26	and you get this classic sigmoidal,
205.26	or S-shaped, curve.
207.26	And the reason for this shape is that at the very beginning,
209.26	let's say one or two people
211.26	are infected, or affected by the thing
213.26	and then they affect, or infect, two people,
215.26	who in turn affect four, eight, 16 and so forth,
218.26	and you get the epidemic growth phase of the curve.
221.26	And eventually, you saturate the population.
223.26	There are fewer and fewer people
225.26	who are still available that you might infect,
227.26	and then you get the plateau of the curve,
229.26	and you get this classic sigmoidal curve.
232.26	And this holds for germs, ideas,
234.26	product adoption, behaviors,
236.26	and the like.
238.26	But things don't just diffuse in human populations at random.
241.26	They actually diffuse through networks.
243.26	Because, as I said, we live our lives in networks,
246.26	and these networks have a particular kind of a structure.
249.26	Now if you look at a network like this --
251.26	this is 105 people.
253.26	And the lines represent -- the dots are the people,
255.26	and the lines represent friendship relationships.
257.26	You might see that people occupy
259.26	different locations within the network.
261.26	And there are different kinds of relationships between the people.
263.26	You could have friendship relationships, sibling relationships,
266.26	spousal relationships, co-worker relationships,
269.26	neighbor relationships and the like.
272.26	And different sorts of things
274.26	spread across different sorts of ties.
276.26	For instance, sexually transmitted diseases
278.26	will spread across sexual ties.
280.26	Or, for instance, people's smoking behavior
282.26	might be influenced by their friends.
284.26	Or their altruistic or their charitable giving behavior
286.26	might be influenced by their coworkers,
288.26	or by their neighbors.
290.26	But not all positions in the network are the same.
293.26	So if you look at this, you might immediately grasp
295.26	that different people have different numbers of connections.
298.26	Some people have one connection, some have two,
300.26	some have six, some have 10 connections.
303.26	"And this is called the ""degree"" of a node,"
305.26	or the number of connections that a node has.
307.26	But in addition, there's something else.
309.26	So, if you look at nodes A and B,
311.26	they both have six connections.
313.26	But if you can see this image [of the network] from a bird's eye view,
316.26	you can appreciate that there's something very different
318.26	about nodes A and B.
320.26	So, let me ask you this -- I can cultivate this intuition by asking a question --
323.26	who would you rather be
325.26	if a deadly germ was spreading through the network, A or B?
328.26	(Audience: B.) Nicholas Christakis: B, it's obvious.
330.26	B is located on the edge of the network.
332.26	Now, who would you rather be
334.26	if a juicy piece of gossip were spreading through the network?
337.26	A. And you have an immediate appreciation
