startsecond	text
25	You've all seen lots of articles on climate change,
28	and here's yet another New York Times article,
30	just like every other darn one you've seen.
32	It says all the same stuff as all the other ones you've seen.
34	It even has the same amount of headline as all the other ones you've seen.
37	What's unusual about this one, maybe, is that it's from 1953.
41	And the reason I'm saying this
43	is that you may have the idea this problem is relatively recent.
45	That people have just sort of figured out about it, and now
48	with Kyoto and the Governator and people beginning to actually do something,
51	we may be on the road to a solution.
54	The fact is -- uh-uh.
57	We've known about this problem for 50 years, depending on how you count it.
62	We have talked about it endlessly over the last decade or so.
64	And we've accomplished close to zip.
67	This is the growth rate of CO2 in the atmosphere.
70	You've seen this in various forms,
72	but maybe you haven't seen this one.
74	What this shows is that the rate of growth of our emissions is accelerating.
77	And that it's accelerating even faster
79	than what we thought was the worst case just a few years back.
83	So that red line there was something that a lot of skeptics said
86	the environmentalists only put in the projections
88	to make the projections look as bad as possible,
91	that emissions would never grow as fast as that red line.
94	But in fact, they're growing faster.
96	Here's some data from actually just 10 days ago,
99	which shows this year's minimum of the Arctic Sea ice, and it's the lowest by far.
104	And the rate at which the Arctic Sea ice is going away is a lot quicker than models.
109	So despite all sorts of experts like me flying around the planet and
112	burning jet fuel, and politicians signing treaties --
115	in fact, you could argue the net effect of all this has been negative,
118	because it's just consumed a lot of jet fuel. (Laughter)
121	No, no! In terms of what we really need to do to put the brakes on
126	this very high inertial thing -- our big economy -- we've really hardly started.
130	Really, we're doing this, basically. Really, not very much.
137	I don't want to depress you too much.
139	The problem is absolutely soluble, and even soluble in a way that's reasonably cheap.
144	Cheap meaning sort of the cost of the military, not the cost of medical care.
149	Cheap meaning a few percent of GDP.
153	No, this is really important to have this sense of scale.
155	So the problem is soluble, and the way we should go about solving it is, say,
159	dealing with electricity production,
161	which causes something like 43-or-so percent and rising of CO2 emissions.
165	And we could do that by perfectly sensible things like conservation,
168	and wind power, nuclear power and coal to CO2 capture,
172	which are all things that are ready for giant scale deployment, and work.
177	All we lack is the action to actually spend the money to put those into place.
182	Instead, we spend our time talking.
184	But nevertheless, that's not what I'm going to talk to you about tonight.
187	What I'm going to talk to you about tonight is stuff we might do if we did nothing.
191	And it's this stuff in the middle here, which is what you do
195	if you don't stop the emissions quickly enough.
198	And you need to deal -- somehow break the link between human actions
201	that change climate, and the climate change itself. And that's particularly important
205	because, of course, while we can adapt to climate change --
208	and it's important to be honest here, there will be some benefits to climate change.
211	Oh, yes, I think it's bad. I've spent my whole life working to stop it.
214	But one of the reasons it's politically hard is there are winners and losers -- not all losers.
218	But, of course, the natural world, polar bears.
221	I spent time skiing across the sea ice for weeks at a time in the high Arctic.
224	They will completely lose.
226	And there's no adaption.
228	So this problem is absolutely soluble.
229	This geo-engineering idea, in it's simplest form, is basically the following.
232	You could put signed particles, say sulfuric acid particles -- sulfates --
237	into the upper atmosphere, the stratosphere,
239	where they'd reflect away sunlight and cool the planet.
241	And I know for certain that that will work.
244	Not that there aren't side effects, but I know for certain it will work.
247	And the reason is, it's been done.
249	And it was done not by us, not by me, but by nature.
252	Here's Mount Pinatubo in the early '90s. That put a whole bunch of sulfur
255	in the stratosphere with a sort of atomic bomb-like cloud.
259	The result of that was pretty dramatic.
262	After that, and some previous volcanoes we have, you see
265	a quite dramatic cooling of the atmosphere.
267	So this lower bar is the upper atmosphere, the stratosphere,
270	and it heats up after these volcanoes.
272	But you'll notice that in the upper bar, which is the lower atmosphere
274	and the surface, it cools down because we shielded the atmosphere a little bit.
278	There's no big mystery about it.
280	There's lots of mystery in the details, and there's some bad side effects,
283	like it partially destroys the ozone layer -- and I'll get to that in a minute.
286	But it clearly cools down.
288	And one other thing: it's fast.
291	It's really important to say. So much of the other things that we ought to do,
294	like slowing emissions, are intrinsically slow, because it takes time
299	to build all the hardware we need to reduce emissions.
302	And not only that, when you cut emissions, you don't cut concentrations,
305	because concentrations, the amount of CO2 in the air,
307	is the sum of emissions over time.
309	So you can't step on the brakes very quickly.
311	But if you do this, it's quick.
313	And there are times you might like to do something quick.
316	Another thing you might wonder about is, does it work?
319	Can you shade some sunlight and effectively compensate for the added CO2,
323	and produce a climate sort of back to what it was originally?
326	And the answer seems to be yes.
328	So here are the graphs you've seen lots of times before.
331	That's what the world looks like, under one particular climate model's view,
334	with twice the amount of CO2 in the air.
336	The lower graph is with twice the amount of CO2 and 1.8 percent less sunlight,
340	and you're back to the original climate.
342	And this graph from Ken Caldeira. It's important to say came, because
345	Ken -- at a meeting that I believe Marty Hoffart was also at in the mid-'90s --
348	Ken and I stood up at the back of the meeting and said,
351	"""Geo-engineering won't work."""
353	And to the person who was promoting it said,
355	"""The atmosphere's much more complicated."""
357	Gave a bunch of physical reasons why it wouldn't do a very good compensation.
360	Ken went and ran his models, and found that it did.
363	This topic is also old.
365	That report that landed on President Johnson's desk when I was two years old --
370	That report, in fact, which had all the modern climate science --
372	the only thing they talked about doing was geo-engineering.
375	It didn't even talk about cutting emissions,
377	which is an incredible shift in our thinking about this problem.
380	I'm not saying we shouldn't cut emissions.
382	We should, but it made exactly this point.
385	So, in a sense, there's not much new.
387	The one new thing is this essay.
389	So I should say, I guess, that since the time of that original President Johnson report,
393	and the various reports of the U.S. National Academy --
399	Not as something that was foolproof, but as an idea to think about.
402	But when climate became, politically, a hot topic -- if I may make the pun --
406	in the last 15 years, this became so un-PC, we couldn't talk about it.
412	It just sunk below the surface. We weren't allowed to speak about it.
416	But in the last year, Paul Crutzen published this essay
419	saying roughly what's all been said before: that maybe, given our very slow rate
422	of progress in solving this problem and the uncertain impacts,
425	we should think about things like this.
427	He said roughly what's been said before.
429	The big deal was he happened to have won the Nobel prize for ozone chemistry.
432	And so people took him seriously when he said we should think about this,
434	even though there will be some ozone impacts.
436	And in fact, he had some ideas to make them go away.
438	There was all sorts of press coverage, all over the world,
440	"going right down to ""Dr. Strangelove Saves the Earth,"" from the Economist."
444	And that got me thinking. I've worked on this topic on and off,
447	but not so much technically. And I was actually lying in bed thinking one night.
450	And I thought about this child's toy -- hence, the title of my talk --
454	and I wondered if you could use the same physics that makes that thing spin 'round
457	in the child's radiometer, to levitate particles into the upper atmosphere
461	and make them stay there.
463	One of the problems with sulfates is they fall out quickly.
465	The other problem is they're right in the ozone layer,
467	and I'd prefer them above the ozone layer.
469	And it turns out, I woke up the next morning, and I started to calculate this.
471	It was very hard to calculate from first principles. I was stumped.
474	But then I found out that there were all sorts of papers already published
477	that addressed this topic because it happens already in the natural atmosphere.
480	So it seems there are already fine particles
482	that are levitated up to what we call the mesosphere, about 100 kilometers up,
486	that already have this effect.
488	I'll tell you very quickly how the effect works.
490	There are a lot of fun complexities
492	that I'd love to spend the whole evening on, but I won't.
494	But let's say you have sunlight hitting some particle and it's unevenly heated.
497	So the side facing the sun is warmer; the side away, cooler.
499	Gas molecules that bounce off the warm side
502	bounce away with some extra velocity because it's warm.
506	And so you see a net force away from the sun.
508	That's called the photophoretic force.
510	There are a bunch of other versions of it that I and some collaborators
514	have thought about how to exploit.
516	And of course, we may be wrong --
518	this hasn't all been peer reviewed, we're in the middle of thinking about it --
520	but so far, it seems good.
522	But it looks like we could achieve long atmospheric lifetimes --
525	much longer than before -- because they're levitated.
528	We can move things out of the stratosphere into the mesosphere,
530	in principle solving the ozone problem.
533	I'm sure there will be other problems that arise.
