startsecond	text
12.532	This is Lee Sedol.
14.108	Lee Sedol is one of the world's
14.108	greatest Go players,
18.129	and he's having what my friends
18.129	in Silicon Valley call
21.038	"a ""Holy Cow"" moment --"
22.572	(Laughter)
23.669	a moment where we realize
25.881	that AI is actually progressing
25.881	a lot faster than we expected.
29.974	So humans have lost on the Go board.
29.974	What about the real world?
33.045	Well, the real world is much bigger,
35.169	much more complicated than the Go board.
37.442	It's a lot less visible,
39.285	but it's still a decision problem.
42.768	And if we think about some
42.768	of the technologies
45.113	that are coming down the pike ...
47.558	Noriko [Arai] mentioned that reading
47.558	is not yet happening in machines,
51.917	at least with understanding.
53.441	But that will happen,
55.001	and when that happens,
56.796	very soon afterwards,
58.007	machines will have read everything
58.007	that the human race has ever written.
63.67	And that will enable machines,
65.724	along with the ability to look
65.724	further ahead than humans can,
68.668	as we've already seen in Go,
70.372	if they also have access
70.372	to more information,
72.56	they'll be able to make better decisions
72.56	in the real world than we can.
78.612	So is that a good thing?
81.718	Well, I hope so.
86.514	Our entire civilization,
86.514	everything that we value,
89.793	is based on our intelligence.
91.885	And if we had access
91.885	to a lot more intelligence,
95.603	then there's really no limit
95.603	to what the human race can do.
100.485	And I think this could be,
100.485	as some people have described it,
103.834	the biggest event in human history.
108.485	So why are people saying things like this,
111.338	that AI might spell the end
111.338	of the human race?
115.258	Is this a new thing?
116.941	Is it just Elon Musk and Bill Gates
116.941	and Stephen Hawking?
121.773	Actually, no. This idea
121.773	has been around for a while.
125.059	Here's a quotation:
127.045	"""Even if we could keep the machines"
127.045	in a subservient position,
131.419	for instance, by turning off the power
131.419	"at strategic moments"" --"
134.427	and I'll come back to that
134.427	"""turning off the power"" idea later on --"
137.688	"""we should, as a species,"
137.688	"feel greatly humbled."""
141.997	So who said this?
141.997	This is Alan Turing in 1951.
146.12	Alan Turing, as you know,
146.12	is the father of computer science
148.907	and in many ways,
148.907	the father of AI as well.
153.059	So if we think about this problem,
154.965	the problem of creating something
154.965	more intelligent than your own species,
158.776	"we might call this ""the gorilla problem,"""
162.165	because gorillas' ancestors did this
162.165	a few million years ago,
165.939	and now we can ask the gorillas:
168.572	Was this a good idea?
169.756	So here they are having a meeting
169.756	to discuss whether it was a good idea,
173.31	and after a little while,
173.31	they conclude, no,
176.68	this was a terrible idea.
178.049	Our species is in dire straits.
180.358	In fact, you can see the existential
180.358	sadness in their eyes.
184.645	(Laughter)
186.309	So this queasy feeling that making
186.309	something smarter than your own species
191.173	is maybe not a good idea --
194.308	what can we do about that?
195.823	Well, really nothing,
195.823	except stop doing AI,
200.614	and because of all
200.614	the benefits that I mentioned
203.148	and because I'm an AI researcher,
204.888	I'm not having that.
207.103	I actually want to be able
207.103	to keep doing AI.
210.435	So we actually need to nail down
210.435	the problem a bit more.
213.137	What exactly is the problem?
214.532	Why is better AI possibly a catastrophe?
219.218	So here's another quotation:
221.755	"""We had better be quite sure"
221.755	that the purpose put into the machine
225.114	"is the purpose which we really desire."""
228.102	This was said by Norbert Wiener in 1960,
231.624	shortly after he watched
231.624	one of the very early learning systems
235.65	learn to play checkers
235.65	better than its creator.
240.422	But this could equally have been said
243.129	by King Midas.
244.903	"King Midas said, ""I want everything"
244.903	"I touch to turn to gold,"""
248.061	and he got exactly what he asked for.
250.558	That was the purpose
250.558	that he put into the machine,
253.333	so to speak,
254.807	and then his food and his drink
254.807	and his relatives turned to gold
258.275	and he died in misery and starvation.
262.264	So we'll call this
262.264	"""the King Midas problem"""
264.629	of stating an objective
264.629	which is not, in fact,
267.958	truly aligned with what we want.
270.395	In modern terms, we call this
270.395	"""the value alignment problem."""
276.867	Putting in the wrong objective
276.867	is not the only part of the problem.
280.376	There's another part.
281.98	If you put an objective into a machine,
283.947	even something as simple as,
283.947	"""Fetch the coffee,"""
287.728	the machine says to itself,
290.553	"""Well, how might I fail"
290.553	to fetch the coffee?
293.2	Someone might switch me off.
295.465	OK, I have to take steps to prevent that.
297.876	I will disable my 'off' switch.
300.354	I will do anything to defend myself
300.354	against interference
303.337	with this objective
303.337	"that I have been given."""
305.99	So this single-minded pursuit
309.033	in a very defensive mode
309.033	of an objective that is, in fact,
312.002	not aligned with the true objectives
312.002	of the human race --
315.942	that's the problem that we face.
318.827	And in fact, that's the high-value
318.827	takeaway from this talk.
323.618	If you want to remember one thing,
325.697	it's that you can't fetch
325.697	the coffee if you're dead.
328.396	(Laughter)
329.481	It's very simple. Just remember that.
329.481	Repeat it to yourself three times a day.
333.334	(Laughter)
335.179	And in fact, this is exactly the plot
337.957	"of ""2001: [A Space Odyssey]"""
341.046	HAL has an objective, a mission,
343.16	which is not aligned
343.16	with the objectives of the humans,
346.916	and that leads to this conflict.
349.314	Now fortunately, HAL
349.314	is not superintelligent.
352.307	He's pretty smart,
352.307	but eventually Dave outwits him
355.918	and manages to switch him off.
361.648	But we might not be so lucky.
368.013	So what are we going to do?
372.191	I'm trying to redefine AI
374.816	to get away from this classical notion
376.901	of machines that intelligently
376.901	pursue objectives.
382.532	There are three principles involved.
384.354	The first one is a principle
384.354	of altruism, if you like,
387.667	that the robot's only objective
390.953	is to maximize the realization
390.953	of human objectives,
395.223	of human values.
396.637	And by values here I don't mean
396.637	touchy-feely, goody-goody values.
399.991	I just mean whatever it is
399.991	that the human would prefer
403.802	their life to be like.
407.184	And so this actually violates Asimov's law
409.517	that the robot has to protect
409.517	its own existence.
411.87	It has no interest in preserving
411.87	its existence whatsoever.
417.24	The second law is a law
417.24	of humility, if you like.
421.794	And this turns out to be really
421.794	important to make robots safe.
425.561	It says that the robot does not know
428.727	what those human values are,
430.779	so it has to maximize them,
430.779	but it doesn't know what they are.
435.074	And that avoids this problem
435.074	of single-minded pursuit
437.724	of an objective.
438.96	This uncertainty turns out to be crucial.
441.546	Now, in order to be useful to us,
443.209	it has to have some idea of what we want.
447.043	It obtains that information primarily
447.043	by observation of human choices,
452.494	so our own choices reveal information
455.319	about what it is that we prefer
455.319	our lives to be like.
460.452	So those are the three principles.
462.159	Let's see how that applies
462.159	to this question of:
464.501	"""Can you switch the machine off?"""
464.501	as Turing suggested.
468.893	So here's a PR2 robot.
471.037	This is one that we have in our lab,
472.882	"and it has a big red ""off"" switch"
472.882	right on the back.
476.361	The question is: Is it
476.361	going to let you switch it off?
479	If we do it the classical way,
480.489	"we give it the objective of, ""Fetch"
480.489	the coffee, I must fetch the coffee,
483.995	"I can't fetch the coffee if I'm dead,"""
486.599	so obviously the PR2
486.599	has been listening to my talk,
489.964	and so it says, therefore,
489.964	"""I must disable my 'off' switch,"
494.796	and probably taser all the other
494.796	people in Starbucks
497.514	"who might interfere with me."""
499.098	(Laughter)
501.184	So this seems to be inevitable, right?
503.361	This kind of failure mode
503.361	seems to be inevitable,
505.783	and it follows from having
505.783	a concrete, definite objective.
510.632	So what happens if the machine
510.632	is uncertain about the objective?
513.8	Well, it reasons in a different way.
515.951	"It says, ""OK, the human"
515.951	might switch me off,
518.964	but only if I'm doing something wrong.
521.567	Well, I don't really know what wrong is,
524.066	"but I know that I don't want to do it."""
526.134	So that's the first and second
526.134	principles right there.
529.168	"""So I should let the human switch me off."""
533.541	And in fact you can calculate
533.541	the incentive that the robot has
537.521	to allow the human to switch it off,
540.038	and it's directly tied to the degree
541.976	of uncertainty about
541.976	the underlying objective.
545.797	And then when the machine is switched off,
548.77	that third principle comes into play.
550.599	It learns something about the objectives
550.599	it should be pursuing,
553.685	because it learns that
553.685	what it did wasn't right.
556.242	In fact, we can, with suitable use
556.242	of Greek symbols,
559.836	as mathematicians usually do,
561.991	we can actually prove a theorem
563.999	that says that such a robot
563.999	is provably beneficial to the human.
567.576	You are provably better off
567.576	with a machine that's designed in this way
571.403	than without it.
573.057	So this is a very simple example,
573.057	but this is the first step
575.987	in what we're trying to do
575.987	with human-compatible AI.
582.477	Now, this third principle,
585.758	I think is the one that you're probably
585.758	scratching your head over.
588.894	"You're probably thinking, ""Well,"
588.894	you know, I behave badly.
592.157	I don't want my robot to behave like me.
595.11	I sneak down in the middle of the night
595.11	and take stuff from the fridge.
598.568	"I do this and that."""
599.76	There's all kinds of things
599.76	you don't want the robot doing.
602.581	But in fact, it doesn't
602.581	quite work that way.
604.676	Just because you behave badly
606.855	doesn't mean the robot
606.855	is going to copy your behavior.
609.502	It's going to understand your motivations
609.502	and maybe help you resist them,
613.436	if appropriate.
616.026	But it's still difficult.
618.122	What we're trying to do, in fact,
620.691	is to allow machines to predict
620.691	for any person and for any possible life
626.511	that they could live,
627.696	and the lives of everybody else:
629.317	Which would they prefer?
633.881	And there are many, many
633.881	difficulties involved in doing this;
636.859	I don't expect that this
636.859	is going to get solved very quickly.
639.815	The real difficulties, in fact, are us.
643.969	As I have already mentioned,
643.969	we behave badly.
647.11	In fact, some of us are downright nasty.
650.251	Now the robot, as I said,
650.251	doesn't have to copy the behavior.
653.327	The robot does not have
653.327	any objective of its own.
656.142	It's purely altruistic.
659.113	And it's not designed just to satisfy
659.113	the desires of one person, the user,
664.358	but in fact it has to respect
664.358	the preferences of everybody.
669.083	So it can deal with a certain
669.083	amount of nastiness,
671.677	and it can even understand
671.677	that your nastiness, for example,
675.402	you may take bribes as a passport official
678.097	because you need to feed your family
678.097	and send your kids to school.
681.933	It can understand that;
681.933	it doesn't mean it's going to steal.
684.863	In fact, it'll just help you
684.863	send your kids to school.
688.796	We are also computationally limited.
691.832	Lee Sedol is a brilliant Go player,
694.361	but he still lost.
