startsecond	text
12.16	You will understand nothing with my type of English.
17.16	It's good for you because you can have a break after all these fantastic people.
26.16	I must tell you I am like that, not very comfortable,
31.16	because usually, in life, I think my job is absolutely useless.
37.16	I mean, I feel useless.
41.16	Now after Carolyn, and all the other guys, I feel like shit.
49.16	And definitively, I don't know why I am here,
56.16	but -- you know the nightmare you can have, like you are an impostor,
60.16	"you arrive at the opera, and they push you, ""You must sing!"""
64.16	I don't know. (Laughter)
67.16	So, so, because I have nothing to show, nothing to say,
76.16	we shall try to speak about something else.
80.16	We can start, if you want, by understanding --
83.16	it's just to start, it's not interesting, but -- how I work.
88.16	When somebody comes to me and ask for what I am known,
95.16	I mean, yes, lemon squeezer, toilet brush, toothpick, beautiful toilet seats,
104.16	and why not -- a toothbrush?
106.16	I don't try to design the toothbrush.
111.16	"I don't try to say, ""Oh, that will be a beautiful object,"" or something like that."
114.16	That doesn't interest me.
115.16	Because there is different types of design.
118.16	The one, we can call it the cynical design,
123.16	that means the design invented by Raymond Loewy in the '50s,
126.16	who said, what is ugly is a bad sale, la laideur se vend mal, which is terrible.
133.16	It means the design must be just the weapon for marketing,
138.16	for producer to make product more sexy, like that,
142.16	they sell more: it's shit, it's obsolete, it's ridiculous.
146.16	I call that the cynical design.
150.16	After, there is the narcissistic design:
155.16	it's a fantastic designer who designs only for other fantastic designers. (Laughter)
162.16	After, there is people like me, who try to deserve to exist,
168.16	and who are so ashamed to make this useless job, who try to do it in another way,
176.16	and they try, I try, to not make the object for the object but for the result,
183.16	for the profit for the human being, the person who will use it.
188.16	If we take the toothbrush -- I don't think about the toothbrush.
193.16	"I think, ""What will be the effect of the brush in the mouth?"""
198.16	And to understand what will be the effect of the toothbrush in the mouth,
203.16	I must imagine: Who owns this mouth?
207.16	What is the life of the owner of this mouth? In what society [does] this guy live?
213.16	What civilization creates this society?
218.16	What animal species creates this civilization?
222.16	When I arrive -- and I take one minute, I am not so intelligent --
227.16	when I arrive at the level of animal species, that becomes real interesting.
232.16	Me, I have strictly no power to change anything.
237.16	But when I come back, I can understand why I shall not do it,
242.16	because today to not do it, it's more positive than do it, or how I shall do it.
250.16	But to come back, where I am at the animal species, there is things to see.
257.16	There is things to see, there is the big challenge.
260.16	The big challenge in front of us.
263.16	Because there is not a human production
267.16	"which exists outside of what I call ""the big image."""
272.16	The big image is our story, our poetry, our romanticism.
277.16	Our poetry is our mutation, our life.
282.16	We must remember, and we can see that in any book of my son of 10 years old,
287.16	that life appears four billion years ago, around -- four billion point two?
295.16	Voice offstage: Four point five.
296.16	Yes, point five, OK, OK, OK! (Laughter) I'm a designer,
301.16	that's all, of Christmas gifts.
304.16	"And before, there was this soup, called ""soupe primordiale,"""
309.16	this first soup -- bloop bloop bloop --
313.16	sort of dirty mud, no life, nothing.
316.16	So then -- pshoo-shoo -- lightning -- pshoo -- arrive --
320.16	pshoo-shoo -- makes life -- bloop bloop -- and that dies.
323.16	Some million years after -- pshoo-shoo, bloop-bloop -- ah, wake up!
328.16	At the end, finally, that succeeds, and life appears.
334.16	We was so, so stupid. The most stupid bacteria.
341.16	Even, I think, we copy our way to reproduce, you know what I mean,
346.16	and something of -- oh no, forget it.
349.16	After, we become a fish; after, we become a frog;
355.16	after, we become a monkey; after, we become what we are today: a super-monkey,
362.16	and the fun is, the super-monkey we are today, is at half of the story.
369.16	Can you imagine? From that stupid bacteria to us,
373.16	with a microphone, with a computer, with an iPod: four billion years.
379.16	And we know, and especially Carolyn knows, that when the sun will implode,
387.16	the earth will burn, explode, I don't know what,
391.16	and this is scheduled for four, four billion years?
395.16	Yes, she said, something like that. OK, that means we are at half of the story.
401.16	Fantastic! It's a beauty!
404.16	Can you imagine? It's very symbolic.
406.16	Because the bacteria we was had no idea of what we are today.
411.16	And today, we have no idea of what we shall be in four billion years.
417.16	And this territory is fantastic.
420.16	That is our poetry. That is our beautiful story.
425.16	It's our romanticism. Mu-ta-tion. We are mutants.
430.16	And if we don't deeply understand, if we don't integrate that we are mutants,
437.16	we completely miss the story.
440.16	Because every generation thinks we are the final one.
444.16	We have a way to look at Earth like that, you know,
447.16	"""I am the man. The final man."
451.16	You know, we mutate during four billion years before, but now, because it's me, we stop. Fin. (Laughter)
457.16	"For the end, for the eternity, it is one with a red jacket."""
463.16	Something like that. I am not sure of that. (Laughter)
468.16	Because that is our intelligence of mutation and things like that.
474.16	There is so many things to do; it's so fresh.
478.16	And here is something: nobody is obliged to be a genius,
486.16	but everybody is obliged to participate.
489.16	And to participate, for a mutant, there is a minimum of exercise, a minimum of sport.
496.16	We can say that.
498.16	The first, if you want -- there is so many --
500.16	but one which is very easy to do, is the duty of vision.
506.16	I can explain you. I shall try.
509.16	If you walk like that, it's OK, it's OK, you can walk,
518.16	but perhaps, because you walk with the eyes like that, you will not see, oh, there is a hole.
524.16	And you will fall, and you will die. Dangerous.
527.16	That's why, perhaps, you will try to have this angle of vision.
533.16	OK, I can see, if I found something, up, up, and they continue, up up up.
540.16	I raise the angle of vision, but it's still very -- selfish, selfish, egoiste -- yes, selfish.
549.16	You, you survive. It's OK.
552.16	If you raise the level of your eyes a little more you go,
558.16	"""I see you, oh my God you are here, how are you, I can help you,"
562.16	"I can design for you a new toothbrush, new toilet brush,"" something like that."
567.16	I live in society; I live in community.
571.16	It's OK. You start to be in the territory of intelligence, we can say.
579.16	From this level, the more you can raise this angle of view,
586.16	the more you will be important for the society.
