startsecond	text
0	Translator: Leslie Gauthier
0	Reviewer: Camille Martínez
13.016	Fresh out of college,
14.393	I went to work for a consulting firm.
16.968	During orientation,
16.968	the leaders dished out advice.
21.107	Amongst them was one pithy counsel
21.107	I will never forget.
25.189	"He told us, ""Be easy to manage."""
28.515	Considering how naïve
28.515	I really was at the time,
32.328	I took his advice to heart.
34.119	I told myself,
35.638	"""Yes, I will be the ultimate team player."
38.518	I will do everything I'm told.
40.485	"I will be easy to manage."""
43.478	It wasn't until I arrived
43.478	in graduate school
45.86	and witnessed firsthand the criminal
45.86	actions of scientists and engineers
50.8	in the water crisis in Flint, Michigan
53.553	that I realized how dangerous
53.553	and yet surprisingly common
58.135	this line of thinking really is.
60.518	Make no mistake:
61.709	the Flint water crisis is one of the most
61.709	egregious environmental injustices
66.375	of our time.
67.55	For over 18 months,
	including thousands of young children,
73.236	were exposed to contaminated
73.236	drinking water with high levels of lead.
77.86	Lead is a potent neurotoxin
79.76	which causes cognitive
79.76	and developmental disabilities
83.524	and is especially harmful
83.524	to growing fetuses and young children.
88.277	We've known about its dangers
88.277	since the Roman Empire.
92.619	Amongst a whole host of health issues,
	Legionnaires' disease.
99.361	Flint's water infrastructure --
101.187	the complex network
101.187	of underground pipes --
104.292	has been severely damaged.
106.936	And while the water quality
106.936	is slowly improving
110.12	and the pipes are being replaced now,
112.195	more than two years later,
113.919	the water is still not safe to drink.
118.096	So, people are still in shock.
121.005	They ask themselves,
122.337	"""How could this have happened?"""
124.903	The short answer is: the crisis began
124.903	when an emergency manager,
129.714	appointed by Michigan's governor,
132.163	decided to switch their water source
132.163	to a local river to save money.
137.147	But it continued for so long
139.066	because scientists and engineers
139.066	at government agencies
142.727	in the state of Michigan
142.727	and in the federal government
145.806	did not follow federal regulations
145.806	for treating the water right.
150.741	What was more,
151.963	they actively cheated on the law
151.963	and orchestrated cover-ups.
155.865	They ridiculed residents asking for help,
158.82	while publicly insisting that the brown,
158.82	smelly water coming out of the tap
163.304	was safe to drink.
165.568	The system at the local, state
165.568	and federal levels completely failed
171.257	to protect our most vulnerable,
173.273	and an entire population
173.273	was left to fend for itself.
178.02	Now, amidst this injustice,
178.02	Flint residents were rallying together.
182.804	Amongst them were some
182.804	amazing women of Flint --
185.959	mothers concerned about their kids --
187.984	who came together forming
187.984	many grassroots coalitions,
191.901	and these groups started protesting
191.901	and demanding change.
196.308	The group also reached out
196.308	to outside scientists for help,
200.07	and a few responded.
202.291	Amongst them was a guy
202.291	named Miguel Del Toral,
205.803	a water expert at the US EPA --
205.803	the Environmental Protection Agency --
210.505	who actually wrote this scientific memo
213.092	and sent it to the state of Michigan
213.092	and the federal government
216.256	to bring their attention to this problem.
