startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
12.428	The world's largest and most devastating
12.428	environmental and industrial project
17.733	is situated in the heart of the largest
17.733	and most intact forest in the world,
21.598	Canada's boreal forest.
23.426	It stretches right across
23.426	Northern Canada, in Labrador,
27.873	it's home to the largest remaining
27.873	wild caribou herd in the world:
31.07	the George River caribou herd,
32.565	numbering approximately 400,000 animals.
34.758	Unfortunately, when I was there,
34.758	I couldn't find one of them,
37.64	but you have the antlers as proof.
39.949	All across the boreal,
41.351	we're blessed with this incredible
41.351	abundance of wetlands.
44.769	Wetlands, globally, are one
44.769	of the most endangered ecosystems.
49.126	They're absolutely critical ecosystems,
52.032	they clean air, they clean water,
54.637	they sequester large amounts
54.637	of greenhouse gases,
57.73	and they're home
57.73	to a huge diversity of species.
61.155	In the boreal, they are also the home
63.536	where almost 50 percent of the 800 bird
63.536	species found in North America
67.911	migrate north to breed
67.911	and raise their young.
72.571	In Ontario, the boreal marches down south
72.571	to the north shore of Lake Superior.
78.032	And these incredibly
78.032	beautiful boreal forests
81.569	were the inspiration for some of the most
81.569	famous art in Canadian history,
85.538	the Group of Seven
85.538	were very inspired by this landscape,
89.892	and so the boreal is not just a really key
89.892	part of our natural heritage,
95.274	but also an important part
95.274	of our cultural heritage.
98.566	In Manitoba, this is an image
98.566	from the east side of Lake Winnipeg,
102.538	and this is the home of the newly
102.538	designated UNESCO Cultural Heritage site.
108.531	In Saskatchewan,
108.531	as across all of the boreal,
111.573	home to some of our most famous rivers,
114.01	an incredible network of rivers and lakes
114.01	that every school-age child learns about,
119.09	the Peace, the Athabasca,
119.09	the Churchill here, the Mackenzie,
123.019	and these networks
123.019	were the historical routes
126.874	for the voyageur and the coureur de bois,
129.122	the first non-aboriginal
129.122	explorers of Northern Canada
132.453	that, taking from
132.453	the First Nations people,
135.236	used canoes and paddled to explore
137.64	for a trade route,
137.64	a Northwest Passage for the fur trade.
141.954	In the North, the boreal
141.954	is bordered by the tundra,
145.609	and just below that, in Yukon,
148.656	we have this incredible valley,
148.656	the Tombstone Valley.
152.158	And the Tombstone Valley is home
152.158	to the Porcupine caribou herd.
156.868	Now you've probably heard
156.868	about the Porcupine caribou herd
159.61	in the context of its breeding ground
159.61	in Arctic National Wildlife Refuge.
163.186	Well, the wintering ground
163.186	is also critical
165.432	and it also is not protected,
168.057	and is potentially, could be potentially,
168.057	exploited for gas and mineral rights.
174.855	The western border of the boreal
174.855	in British Columbia
177.333	is marked by the Coast Mountains,
178.974	and on the other side of those mountains
180.969	is the greatest remaining
180.969	temperate rainforest in the world,
183.821	the Great Bear Rainforest,
185.187	and we'll discuss that in a few minutes
185.187	in a bit more detail.
188.071	All across the boreal,
189.525	it's home for a huge incredible range
189.525	of indigenous peoples,
194.543	and a rich and varied culture.
197.616	And I think that one of the reasons
200.146	why so many of these groups have
200.146	retained a link to the past,
203.644	know their native languages,
205.68	the songs, the dances, the traditions,
208.042	I think part of that reason
208.042	is because of the remoteness,
211.577	the span and the wilderness
212.903	of this almost 95 percent
212.903	intact ecosystem.
217.033	And I think particularly now,
