startsecond	text
12.468	What I'd like to do today is talk
12.468	about one of my favorite subjects,
16.857	and that is the neuroscience of sleep.
20.542	Now, there is a sound --
23.12	(Alarm clock)
25.15	Ah, it worked!
27.19	A sound that is desperately
27.19	familiar to most of us,
30.792	and of course it's the sound
30.792	of the alarm clock.
33.156	And what that truly ghastly,
33.156	awful sound does
36.347	is stop the single most important
36.347	behavioral experience
41.738	that we have, and that's sleep.
44.695	If you're an average sort of person,
	will be spent asleep,
52.433	which means that if you live to 90,
54.668	then 32 years will have
54.668	been spent entirely asleep.
61.587	Now what that 32 years is telling us
61.587	is that sleep at some level is important.
66.857	And yet, for most of us,
66.857	we don't give sleep a second thought.
69.836	We throw it away.
71.669	We really just don't think about sleep.
74.921	And so what I'd like to do today
74.921	is change your views,
78.54	change your ideas
78.54	and your thoughts about sleep.
81.739	And the journey
81.739	that I want to take you on,
84.13	we need to start by going back in time.
88.706	"""Enjoy the honey-heavy dew of slumber."""
93.266	Any ideas who said that?
96.64	Shakespeare's Julius Caesar.
98.999	Yes, let me give you a few more quotes.
102.621	"""O sleep, O gentle sleep,"
102.621	nature's soft nurse,
106.595	"how have I frighted thee?"""
107.944	Shakespeare again, from --
107.944	I won't say it --
110.541	the Scottish play.
111.939	(Laughter)
114.577	From the same time:
115.831	"""Sleep is the golden chain"
115.831	"that ties health and our bodies together."""
120.06	Extremely prophetic, by Thomas Dekker,
120.06	another Elizabethan dramatist.
124.636	But if we jump forward 400 years,
127.678	the tone about sleep changes somewhat.
131.043	This is from Thomas Edison,
131.043	from the beginning of the 20th century:
134.238	"""Sleep is a criminal waste of time"
134.238	"and a heritage from our cave days."""
137.898	Bang!
139.105	(Laughter)
141.673	And if we also jump into the 1980s,
141.673	some of you may remember
146.789	that Margaret Thatcher
146.789	was reported to have said,
149.163	"""Sleep is for wimps."""
150.628	And of course the infamous --
150.628	what was his name? --
153.523	the infamous Gordon Gekko
153.523	"from ""Wall Street"" said,"
155.985	"""Money never sleeps."""
158.46	What do we do in the 20th
158.46	century about sleep?
161.14	Well, of course, we use
161.14	Thomas Edison's light bulb
164.505	to invade the night,
164.505	and we occupied the dark,
167.351	and in the process of this occupation,
170.136	we've treated sleep as an illness, almost.
172.741	We've treated it as an enemy.
175.677	At most now, I suppose,
175.677	we tolerate the need for sleep,
181.068	and at worst perhaps
181.068	many of us think of sleep
183.259	as an illness that needs
183.259	some sort of a cure.
186.247	And our ignorance about sleep
186.247	is really quite profound.
190.307	Why is it? Why do we abandon
190.307	sleep in our thoughts?
193.668	Well, it's because you don't do anything
193.668	much while you're asleep, it seems.
198.008	You don't eat. You don't drink.
201.513	And you don't have sex.
202.814	Well, most of us anyway.
204.242	And so, therefore it's --
206.07	Sorry.
208.032	It's a complete waste of time, right?
210.292	Wrong.
211.689	Actually, sleep is an incredibly
211.689	important part of our biology,
215.512	and neuroscientists
215.512	are beginning to explain
218.08	why it's so very important.
220.547	So let's move to the brain.
223.383	Now, here we have a brain.
228.14	This is donated by a social scientist,
231.985	and they said they didn't know what
231.985	it was or indeed, how to use it, so --
235.604	(Laughter)
238.582	Sorry.
240.714	So I borrowed it.
242.318	I don't think they noticed. OK.
244.03	(Laughter)
246.618	The point I'm trying to make
246.618	is that when you're asleep,
249.815	this thing doesn't shut down.
251.583	In fact, some areas of the brain
251.583	are actually more active
254.289	during the sleep state
254.289	than during the wake state.
257.439	The other thing that's really
257.439	important about sleep
259.869	is that it doesn't arise from a single
259.869	structure within the brain,
263.019	but is to some extent a network property.
265.2	If we flip the brain on its back --
267.656	I love this little bit
267.656	of spinal cord here --
270.668	this bit here is the hypothalamus,
273.597	and right under there is a whole raft
273.597	of interesting structures,
277.435	not least the biological clock.
279.04	The biological clock tells us
279.04	when it's good to be up,
281.679	when it's good to be asleep,
283.251	and what that structure does is interact
285.203	with a whole raft of other areas
285.203	within the hypothalamus,
288.445	the lateral hypothalamus,
288.445	the ventrolateral preoptic nuclei.
291.289	All of those combine,
292.677	and they send projections
292.677	down to the brain stem here.
295.888	The brain stem then projects forward
298.889	and bathes the cortex,
298.889	this wonderfully wrinkly bit over here,
302.958	with neurotransmitters that keep us awake
305.416	and essentially provide us
305.416	with our consciousness.
308.054	So sleep arises from a whole raft
