startsecond	text
12.716	Here's an intriguing fact.
15.06	In the developed world,
16.86	everywhere, women live an average
16.86	of six to eight years longer than men do.
22.66	Six to eight years longer.
24.98	That's, like, a huge gap.
28.42	"In 2015, the ""Lancet"" published an article"
31.54	showing that men in rich countries
34.02	are twice as likely to die as women are
37.02	at any age.
38.9	But there is one place in the world
41.82	where men live as long as women.
44.299	It's a remote, mountainous zone,
46.38	a blue zone,
47.62	where super longevity
49.14	is common to both sexes.
51.86	This is the blue zone in Sardinia,
53.7	an Italian island in the Mediterranean,
55.74	between Corsica and Tunisia,
58.38	where there are six times
58.38	as many centenarians
61.78	as on the Italian mainland,
63.7	less than 200 miles away.
65.74	There are 10 times as many centenarians
67.66	as there are in North America.
69.86	It's the only place
69.86	where men live as long as women.
72.98	But why?
74.3	My curiosity was piqued.
76.54	I decided to research the science
76.54	and the habits of the place,
79.9	and I started with the genetic profile.
82.34	I discovered soon enough
84.42	that genes account for just
88.46	The other 75 percent is lifestyle.
92.02	So what does it take
92.02	to live to 100 or beyond?
95.34	What are they doing right?
97.22	What you're looking at
97.22	is an aerial view of Villagrande.
100.5	It's a village at the epicenter
100.5	of the blue zone
103.06	where I went to investigate this,
105.22	and as you can see, architectural beauty
105.22	is not its main virtue,
110.66	density is:
112.3	tightly spaced houses,
114.3	interwoven alleys and streets.
116.86	It means that the villagers' lives
116.86	constantly intersect.
121.1	And as I walked through the village,
122.86	I could feel hundreds
122.86	of pairs of eyes watching me
126.02	from behind doorways and curtains,
128.66	from behind shutters.
130.42	Because like all ancient villages,
132.86	Villagrande couldn't have survived
135.46	without this structure,
135.46	without its walls, without its cathedral,
138.74	without its village square,
140.66	because defense and social cohesion
140.66	defined its design.
145.74	Urban priorities changed as we moved
145.74	towards the industrial revolution
149.74	because infectious disease
149.74	became the risk of the day.
152.62	But what about now?
154.38	Now, social isolation
154.38	is the public health risk of our time.
159.78	Now, a third of the population says
162.3	they have two or fewer people to lean on.
165.78	But let's go to Villagrande
165.78	now as a contrast
168.58	to meet some centenarians.
170.66	Meet Giuseppe Murinu.
170.66	He's 102, a supercentenarian
174.58	and a lifelong resident
174.58	of the village of Villagrande.
177.66	He was a gregarious man.
179.62	He loved to recount stories
181.94	such as how he lived like a bird
183.62	from what he could find
183.62	on the forest floor
185.94	during not one but two world wars,
189.34	how he and his wife,
189.34	who also lived past 100,
192.46	raised six children
192.46	in a small, homey kitchen
195.82	where I interviewed him.
197.78	Here he is with his sons
197.78	Angelo and Domenico,
200.42	both in their 70s
200.42	and looking after their father,
203.5	and who were quite frankly
203.5	very suspicious of me and my daughter
207.78	who came along with me
207.78	on this research trip,
210.54	because the flip side of social cohesion
213.38	is a wariness of strangers and outsiders.
216.22	But Giuseppe, he wasn't suspicious at all.
220.14	He was a happy-go-lucky guy,
222.1	very outgoing with a positive outlook.
225.78	And I wondered: so is that what it takes
225.78	to live to be 100 or beyond,
230.34	thinking positively?
233.82	Actually, no.
235.06	(Laughter)
240.66	Meet Giovanni Corrias. He's 101,
243.3	the grumpiest person I have ever met.
246.34	(Laughter)
247.86	And he put a lie to the notion
249.58	that you have to be positive
249.58	to live a long life.
253.22	And there is evidence for this.
254.98	When I asked him why he lived so long,
257.54	he kind of looked at me
257.54	under hooded eyelids and he growled,
260.98	"""Nobody has to know my secrets."""
263.14	(Laughter)
265.38	But despite being a sourpuss,
267.62	the niece who lived with him
267.62	and looked after him
269.98	"called him ""Il Tesoro,"" ""my treasure."""
