startsecond	text
15.26	I've been spending a lot of time
17.26	traveling around the world these days,
19.26	talking to groups of students and professionals,
22.26	and everywhere I'm finding that I hear similar themes.
25.26	On the one hand, people say,
27.26	"""The time for change is now."""
29.26	They want to be part of it.
31.26	They talk about wanting lives of purpose and greater meaning.
34.26	But on the other hand,
36.26	I hear people talking about fear,
38.26	a sense of risk-aversion.
40.26	"They say, ""I really want to follow a life of purpose,"
42.26	but I don't know where to start.
44.26	"I don't want to disappoint my family or friends."""
47.26	I work in global poverty.
49.26	"And they say, ""I want to work in global poverty,"
51.26	but what will it mean about my career?
53.26	Will I be marginalized?
55.26	Will I not make enough money?
57.26	"Will I never get married or have children?"""
59.26	And as a woman who didn't get married until I was a lot older --
62.26	and I'm glad I waited --
64.26	(Laughter)
66.26	-- and has no children,
68.26	I look at these young people
70.26	"and I say, ""Your job is not to be perfect."
72.26	Your job is only to be human.
74.26	And nothing important happens in life
77.26	"without a cost."""
80.26	These conversations really reflect what's happening
82.26	at the national and international level.
84.26	Our leaders and ourselves
86.26	want everything,
88.26	but we don't talk about the costs.
90.26	We don't talk about the sacrifice.
93.26	One of my favorite quotes from literature
95.26	was written by Tillie Olsen,
97.26	the great American writer from the South.
99.26	"In a short story called ""Oh Yes,"""
102.26	she talks about a white woman in the 1950s
104.26	who has a daughter
106.26	who befriends a little African American girl,
109.26	and she looks at her child with a sense of pride,
112.26	but she also wonders,
114.26	what price will she pay?
116.26	"""Better immersion"
118.26	"than to live untouched."""
120.26	But the real question is,
122.26	what is the cost of not daring?
124.26	What is the cost of not trying?
127.26	I've been so privileged in my life
129.26	to know extraordinary leaders
131.26	who have chosen to live lives of immersion.
134.26	One woman I knew who was a fellow
136.26	at a program that I ran at the Rockefeller Foundation
138.26	was named Ingrid Washinawatok.
140.26	She was a leader of the Menominee tribe,
143.26	a Native American peoples.
145.26	And when we would gather as fellows,
147.26	she would push us to think about
150.26	how the elders in Native American culture
153.26	make decisions.
155.26	And she said they would literally visualize
157.26	the faces of children
159.26	for seven generations into the future,
161.26	looking at them from the Earth,
164.26	and they would look at them, holding them as stewards
166.26	for that future.
168.26	Ingrid understood that we are connected to each other,
170.26	not only as human beings,
172.26	but to every living thing on the planet.
175.26	And tragically, in 1999,
177.26	when she was in Colombia
179.26	working with the U'wa people,
181.26	focused on preserving their culture and language,
184.26	she and two colleagues were abducted
186.26	and tortured and killed by the FARC.
190.26	And whenever we would gather the fellows after that,
193.26	we would leave a chair empty for her spirit.
196.26	And more than a decade later,
199.26	when I talk to NGO fellows,
201.26	whether in Trenton, New Jersey or the office of the White House,
204.26	and we talk about Ingrid,
207.26	they all say that they're trying to integrate her wisdom
209.26	and her spirit
211.26	and really build on the unfulfilled work
214.26	of her life's mission.
216.26	And when we think about legacy,
218.26	I can think of no more powerful one,
220.26	despite how short her life was.
224.26	And I've been touched by Cambodian women --
226.26	beautiful women,
228.26	women who held the tradition of the classical dance in Cambodia.
231.26	And I met them in the early '90s.
234.26	In the 1970s, under the Pol Pot regime,
236.26	the Khmer Rouge killed over a million people,
