startsecond	text
18.798	How many of you have seen
18.798	"the Alfred Hitchcock film ""The Birds""?"
22.171	Any of you get really freaked out by that?
24.868	You might want to leave now.
26.275	(Laughter)
27.33	So this is a vending machine for crows.
29.357	Over the past few days,
29.357	many of you have been asking,
31.874	"""How did you come to this?"
31.874	"How did you get started doing this?"""
34.888	It started, as with many great ideas,
36.681	or many ideas you can't
36.681	get rid of, anyway,
38.741	at a cocktail party.
39.92	About 10 years ago, I was at a cocktail
39.92	party with a friend of mine.
43.154	We were sitting there,
43.154	and he was complaining about the crows
46.067	that were all over his yard
46.067	and making a big mess.
48.462	And he was telling me
48.462	we ought to eradicate these things,
51.188	kill them, because they're making a mess.
53.184	I said that was stupid,
54.359	maybe we should just train them
54.359	to do something useful.
56.956	And he said that was impossible.
58.511	And I'm sure I'm in good company
58.511	in finding that tremendously annoying,
61.907	when someone tells you it's impossible.
63.811	So I spent the next 10 years reading
63.811	about crows in my spare time.
66.965	(Laughter)
69.765	And after 10 years of this, my wife said,
71.986	"""You've got to do this thing"
71.986	you've been talking about,
74.63	"and build the vending machine."""
76.149	So I did.
77.324	But part of the reason
77.324	I found this interesting is,
79.793	I started noticing that we're very
79.793	aware of all the species
82.649	that are going extinct on the planet
84.468	as a result of human habitation expansion,
86.561	and no one seems to be paying
86.561	attention to all the species
89.53	that are actually living;
89.53	they're surviving.
91.622	And I'm talking specifically
91.622	about synanthropic species,
94.371	which have adapted
94.371	specifically for human ecologies,
97.073	species like rats
97.073	and cockroaches and crows.
100.46	And as I started looking at them,
100.46	I was finding that they had hyper-adapted.
104.098	They'd become extremely
104.098	adept at living with us.
106.514	And in return, we just tried
106.514	to kill them all the time.
109.211	(Laughter)
110.33	And in doing so, we were
110.33	breeding them for parasitism.
112.927	We were giving them all sorts
112.927	of reasons to adapt new ways.
116.912	So, for example, rats
116.912	are incredibly responsive breeders.
119.694	And cockroaches, as anyone who's tried
119.694	to get rid of them knows,
122.737	have become really immune
122.737	to the poisons that we're using.
125.763	So I thought, let's build something
125.763	that's mutually beneficial;
129.421	something that we can both benefit from,
131.425	and find some way to make
131.425	a new relationship with these species.
134.468	So I built the vending machine.
136.134	But the story of the vending machine
136.134	is a little more interesting
139.228	if you know more about crows.
140.639	It turns out, crows aren't just
140.639	surviving with human beings;
143.505	they're actually thriving.
144.77	They're found everywhere
144.77	on the planet except for the Arctic
147.631	and the southern tip of South America.
149.467	And in all that area,
149.467	they're only rarely found breeding
152.182	more than five kilometers
152.182	away from human beings.
154.525	So we may not think about them,
154.525	but they're always around.
157.299	And not surprisingly,
157.299	given the human population growth,
159.967	more than half of the human population
159.967	is living in cities now.
162.967	And out of those, nine-tenths
162.967	of the human growth population
165.806	is occurring in cities.
166.988	We're seeing a population boom with crows.
169.185	So bird counts are indicating
171.254	that we might be seeing up to exponential
171.254	growth in their numbers.
174.426	So that's no great surprise.
176.097	But what was really interesting
176.097	to me was to find out
178.614	that the birds were adapting
178.614	in a pretty unusual way.
182.611	And I'll give you an example of that.
185.17	This is Betty.
185.17	She's a New Caledonian crow.
187.464	And these crows use sticks in the wild
189.894	to get insects and whatnot
189.894	out of pieces of wood.
192.552	Here, she's trying to get
192.552	a piece of meat out of a tube.
195.242	But the researchers had a problem.
196.909	They messed up and left
196.909	just a stick of wire in there.
199.481	And she hadn't had the opportunity
199.481	to do this before.
202.028	You see, it wasn't working very well.
204.52	So she adapted.
207.117	Now, this is completely unprompted;
207.117	she had never seen this done before.
210.544	No one taught her to bend this into a hook
212.58	or had shown her how it could happen.
214.385	But she did it all on her own.
215.862	So keep in mind --
215.862	she's never seen this done.
218.347	(Laughter)
219.962	Right.
221.169	(Laughter)
227.828	Yeah. All right.
229.276	(Applause)
233.945	So that's the part where
233.945	the researchers freak out.
236.45	(Laughter)
238.243	It turns out,
239.434	we've been finding more and more
239.434	that crows are really intelligent.
242.698	Their brains are in the same proportion
242.698	as chimpanzee brains are.
246.954	There's all kinds of anecdotes
248.42	for the different kinds
248.42	of intelligence they have.
250.806	For example, in Sweden,
250.806	crows will wait for fishermen
253.33	to drop lines through holes in the ice.
255.247	And when the fishermen move off,
256.811	the crows fly down, reel up the lines,
256.811	and eat the fish or the bait.
260.076	It's pretty annoying for the fishermen.
262.038	On an entirely different tack,
263.501	at University of Washington
263.501	a few years ago,
266.115	they were doing an experiment where
266.115	they captured some crows on campus.
269.499	Some students went out,
269.499	netted some crows, brought them in,
272.341	weighed and measured them,
272.341	and let them back out again.
274.949	And they were entertained to discover
274.949	that for the rest of the week,
278.185	whenever these particular students
278.185	walked around campus,
280.841	these crows would caw at them
280.841	and run around,
282.976	and make their life kind of miserable.
284.812	(Laughter)
285.838	They were significantly less entertained
287.807	when this went on for the next week.
289.56	And the next month.
290.857	And after summer break.
292.609	Until they finally graduated
292.609	and left campus,
294.932	and -- glad to get away, I'm sure --
296.696	came back sometime later, and found
296.696	the crows still remembered them.
299.959	(Laughter)
300.989	So, the moral being: don't piss off crows.
303.088	So now, students
303.088	at the University of Washington
306.331	that are studying these crows,
