startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Thu-Huong Ha
12.562	I'm going to talk about the strategizing brain.
14.815	We're going to use an unusual combination of tools
17.053	from game theory and neuroscience
19.066	to understand how people interact socially when value is on the line.
22.033	So game theory is a branch of, originally, applied mathematics,
26.004	used mostly in economics and political science, a little bit in biology,
28.99	that gives us a mathematical taxonomy of social life
32.279	and it predicts what people are likely to do
34.41	and believe others will do
35.604	in cases where everyone's actions affect everyone else.
38.994	That's a lot of things: competition, cooperation, bargaining,
42.472	games like hide-and-seek, and poker.
45.763	Here's a simple game to get us started.
48.002	Everyone chooses a number from zero to 100,
50.164	we're going to compute the average of those numbers,
52.61	and whoever's closest to two-thirds of the average wins a fixed prize.
56.804	So you want to be a little bit below the average number,
59.073	but not too far below, and everyone else wants to be
61.309	a little bit below the average number as well.
63.254	Think about what you might pick.
65.833	As you're thinking, this is a toy model of something like
69.104	selling in the stock market during a rising market. Right?
71.916	You don't want to sell too early, because you miss out on profits,
74.141	but you don't want to wait too late
76.321	to when everyone else sells, triggering a crash.
78.722	You want to be a little bit ahead of the competition, but not too far ahead.
81.601	Okay, here's two theories about how people might think about this,
85.214	and then we'll see some data.
86.61	Some of these will sound familiar because you probably are
88.801	thinking that way. I'm using my brain theory to see.
92.6	"A lot of people say, ""I really don't know what people are going to pick,"
95.71	"so I think the average will be 50."""
97.383	They're not being really strategic at all.
99.294	"""And I'll pick two-thirds of 50. That's 33."" That's a start."
102.646	Other people who are a little more sophisticated,
104.538	using more working memory,
106.014	"say, ""I think people will pick 33 because they're going to pick a response to 50,"
109.918	"and so I'll pick 22, which is two-thirds of 33."""
112.886	They're doing one extra step of thinking, two steps.
115.365	That's better. And of course, in principle,
117.982	you could do three, four or more,
119.809	but it starts to get very difficult.
121.678	Just like in language and other domains, we know that it's hard for people to parse
124.27	very complex sentences with a kind of recursive structure.
127.904	This is called a cognitive hierarchy theory, by the way.
129.638	It's something that I've worked on and a few other people,
132.194	and it indicates a kind of hierarchy along with
134.414	some assumptions about how many people stop at different steps
136.668	and how the steps of thinking are affected
138.552	by lots of interesting variables and variant people, as we'll see in a minute.
142.248	A very different theory, a much more popular one, and an older one,
145.634	"due largely to John Nash of ""A Beautiful Mind"" fame,"
149.174	is what's called equilibrium analysis.
151.414	So if you've ever taken a game theory course at any level,
153.868	you will have learned a little bit about this.
155.581	An equilibrium is a mathematical state in which everybody
158.436	has figured out exactly what everyone else will do.
160.885	It is a very useful concept, but behaviorally,
162.892	it may not exactly explain what people do
164.895	the first time they play these types of economic games
167.63	or in situations in the outside world.
169.963	In this case, the equilibrium makes a very bold prediction,
172.301	which is everyone wants to be below everyone else,
175.161	therefore they'll play zero.
177.452	Let's see what happens. This experiment's been done many, many times.
180.461	Some of the earliest ones were done in the '90s
182.344	by me and Rosemarie Nagel and others.
184.989	This is a beautiful data set of 9,000 people who wrote in
187.974	to three newspapers and magazines that had a contest.
190.854	The contest said, send in your numbers
192.668	and whoever is close to two-thirds of the average will win a big prize.
195.823	And as you can see, there's so much data here, you can see the spikes very visibly.
198.911	There's a spike at 33. Those are people doing one step.
202.292	There is another spike visible at 22.
204.789	And notice, by the way, that most people pick numbers right around there.
207.081	They don't necessarily pick exactly 33 and 22.
209.591	There's something a little bit noisy around it.
211.647	But you can see those spikes, and they're there.
213.125	There's another group of people who seem to have
214.835	a firm grip on equilibrium analysis,
216.91	because they're picking zero or one.
219.305	But they lose, right?
221.394	Because picking a number that low is actually a bad choice
224.586	if other people aren't doing equilibrium analysis as well.
227.406	So they're smart, but poor.
229.518	(Laughter)
231.606	Where are these things happening in the brain?
233.575	One study by Coricelli and Nagel gives a really sharp, interesting answer.
237.45	So they had people play this game
238.958	while they were being scanned in an fMRI,
241.175	and two conditions: in some trials,
243.446	they're told you're playing another person
244.961	who's playing right now and we're going to match up
246.549	your behavior at the end and pay you if you win.
248.753	In the other trials, they're told, you're playing a computer.
250.731	They're just choosing randomly.
252.365	So what you see here is a subtraction
254.442	of areas in which there's more brain activity
257.192	when you're playing people compared to playing the computer.
260.168	And you see activity in some regions we've seen today,
262.159	medial prefrontal cortex, dorsomedial, however, up here,
265.396	ventromedial prefrontal cortex,
267.247	anterior cingulate, an area that's involved
268.601	"in lots of types of conflict resolution, like if you're playing ""Simon Says,"""
272.238	and also the right and left temporoparietal junction.
276.052	And these are all areas which are fairly reliably known
278.518	"to be part of what's called a ""theory of mind"" circuit,"
280.839	"or ""mentalizing circuit."""
282.74	That is, it's a circuit that's used to imagine what other people might do.
