startsecond	text
16.16	As an architect you design for the present,
23.16	with an awareness of the past,
26.16	for a future which is essentially unknown.
33.16	The green agenda is probably the most important agenda
37.16	and issue of the day.
40.16	And I'd like to share some experience
44.16	over the last 40 years -- we celebrate our fortieth anniversary this year --
49.16	and to explore and to touch on some observations
55.16	about the nature of sustainability.
59.16	How far you can anticipate, what follows from it,
62.16	what are the threats, what are the possibilities,
64.16	the challenges, the opportunities?
67.16	I think that -- I've said in the past, many, many years ago,
71.16	before anybody even invented the concept of a green agenda,
77.16	that it wasn't about fashion -- it was about survival.
83.16	But what I never said, and what I'm really going to make the point is,
88.16	that really, green is cool.
91.16	I mean, all the projects which have, in some way, been inspired
96.16	by that agenda are about a celebratory lifestyle,
101.16	in a way celebrating the places and the spaces
106.16	which determine the quality of life.
109.16	I rarely actually quote anything,
113.16	so I'm going to try and find a piece of paper if I can,
117.16	[in] which somebody, at the end of last year, ventured the thought
123.16	about what for that individual, as a kind of important observer,
128.16	analyst, writer -- a guy called Thomas Friedman,
132.16	who wrote in the Herald Tribune, about 2006.
138.16	He said,
141.16	"""I think the most important thing to happen in 2006"
144.16	was that living and thinking green hit Main Street.
149.16	We reached a tipping point this year
152.16	where living, acting, designing, investing and manufacturing green
157.16	came to be understood by a critical mass
159.16	of citizens, entrepreneurs and officials
162.16	as the most patriotic, capitalistic, geo-political
165.16	and competitive thing they could do.
168.16	"Hence my motto: green is the new red, white and blue."""
174.16	And I asked myself, in a way, looking back,
178.16	"""When did that kind of awareness of the planet and its fragility first appear?"""
188.16	And I think it was July 20, 1969,
192.16	when, for the first time, man could look back at planet Earth.
198.16	And, in a way, it was Buckminster Fuller who coined that phrase.
204.16	And before the kind of collapse of the communist system,
210.16	I was privileged to meet a lot of cosmonauts
213.16	in Space City and other places in Russia.
215.16	And interestingly, as I think back,
218.16	they were the first true environmentalists.
222.16	They were filled with a kind of pioneering passion,
227.16	fired about the problems of the Aral Sea.
230.16	And at that period it was --
233.16	in a way, a number of things were happening.
235.16	Buckminster Fuller was the kind of green guru --
240.16	again, a word that had not been coined.
242.16	He was a design scientist, if you like, a poet,
246.16	but he foresaw all the things that are happening now.
250.16	It's another subject. It's another conversation.
253.16	You can go back to his writings: it's quite extraordinary.
258.16	It was at that time, with an awareness
263.16	fired by Bucky's prophecies, his concerns
268.16	as a citizen, as a kind of citizen of the planet,
273.16	that influenced my thinking and what we were doing at that time.
277.16	And it's a number of projects.
280.16	I select this one because it was 1973, and it was a master plan
286.16	for one of the Canary Islands.
288.16	And this probably coincided with the time
292.16	when you had the planet Earth's sourcebook,
295.16	and you had the hippie movement.
297.16	And there are some of those qualities in this drawing,
301.16	which seeks to sum up the recommendations.
304.16	And all the components are there which are now
307.16	in common parlance, in our vocabulary,
