startsecond	text
12.741	Sleep.
14.383	It's something we spend about
14.383	a third of our lives doing,
17.204	but do any of us really understand what it's all about?
20.525	Two thousand years ago, Galen,
22.74	one of the most prominent medical researchers
24.88	of the ancient world,
25.939	proposed that while we're awake,
28.258	our brain's motive force, its juice,
31.62	would flow out to all the other parts of the body,
34.19	animating them but leaving the brain all dried up,
38.204	and he thought that when we sleep,
39.82	all this moisture that filled the rest of the body
42.358	would come rushing back,
44.102	rehydrating the brain
45.913	and refreshing the mind.
48.459	Now, that sounds completely ridiculous to us now,
50.88	but Galen was simply trying to explain
52.921	something about sleep
54.528	that we all deal with every day.
57.185	See, we all know based on our own experience
59.109	that when you sleep, it clears your mind,
61.821	and when you don't sleep,
63.283	it leaves your mind murky.
66.21	But while we know a great deal more about sleep now
68.722	than when Galen was around,
70.526	we still haven't understood why it is that sleep,
73.406	of all of our activities, has this incredible
76.035	restorative function for the mind.
78.754	So today I want to tell you about
80.254	some recent research
81.61	that may shed new light on this question.
84.368	We've found that sleep may actually be
87.573	a kind of elegant design solution
89.946	to some of the brain's most basic needs,
92.523	a unique way that the brain
94.469	meets the high demands and the narrow margins
97.292	that set it apart from all the other organs of the body.
102.291	So almost all the biology that we observe
105.346	can be thought of as a series of problems
107.8	and their corresponding solutions,
109.841	and the first problem that every organ must solve
113.321	is a continuous supply of nutrients to fuel
115.819	all those cells of the body.
117.56	In the brain, that is especially critical;
120.138	its intense electrical activity uses up
122.355	a quarter of the body's entire energy supply,
125.213	even though the brain accounts
126.843	for only about two percent of the body's mass.
130.18	So the circulatory system
131.792	solves the nutrient delivery problem
134.223	by sending blood vessels to supply nutrients
136.763	and oxygen to every corner of our body.
140.106	You can actually see it in this video here.
143.12	Here, we're imaging blood vessels
144.702	in the brain of a living mouse.
147.597	The blood vessels form a complex network
150.117	that fills the entire brain volume.
152.465	They start at the surface of the brain,
154.266	and then they dive down into the tissue itself,
157.147	and as they spread out, they supply nutrients
159.508	and oxygen to each and every cell in the brain.
165.276	Now, just as every cell requires
168.246	nutrients to fuel it,
170.137	every cell also produces waste as a byproduct,
173.277	and the clearance of that waste
174.823	is the second basic problem
177.09	that each organ has to solve.
179.882	This diagram shows the body's lymphatic system,
182.465	which has evolved to meet this need.
