startsecond	text
15.474	There's currently over a thousand
15.474	TED Talks on the TED website.
19.654	And I guess many of you here
19.654	think that this is quite fantastic,
24.674	except for me, I don't agree with this.
26.572	I think we have a situation here.
28.181	Because if you think about it,
28.181	1,000 TED Talks,
31.656	that's over 1,000 ideas worth spreading.
35.113	How on earth are you going
35.113	to spread a thousand ideas?
38.726	Even if you just try
38.726	to get all of those ideas into your head
41.618	by watching all those thousand TED videos,
43.663	it would actually currently take you
43.663	over 250 hours to do so.
47.823	And I did a little calculation of this.
50.411	The damage to the economy for each one
50.411	who does this is around $15,000.
54.94	So having seen this danger to the economy,
58.497	I thought, we need to find
58.497	a solution to this problem.
61.624	Here's my approach to it all.
63.406	If you look at the current situation,
63.406	you have a thousand TED Talks.
66.636	Each of those TED Talks has
66.636	an average length of about 2,300 words.
71.535	Now take this together, and you end up
71.535	with 2.3 million words of TED Talks,
76.259	which is about
76.259	three Bibles-worth of content.
78.969	(Laughter)
79.994	The obvious question here is,
79.994	does a TED Talk really need 2,300 words?
84.474	Isn't there something shorter?
85.963	I mean, if you have
85.963	an idea worth spreading,
88.067	surely you can put it
88.067	into something shorter than 2,300 words.
91.549	The only question is,
91.549	how short can you get?
94.267	What's the minimum amount of words
94.267	you would need to do a TED Talk?
98.205	While I was pondering this question,
99.951	I came across this urban legend
99.951	about Ernest Hemingway,
103.172	who allegedly said
103.172	that these six words here:
106.268	"""For sale: baby shoes, never worn,"""
109.144	were the best novel he had ever written.
111.882	And I also encountered a project
111.882	called Six-Word Memoirs
114.532	where people were asked,
114.532	take your whole life
116.676	and please sum this up
116.676	into six words, such as these here:
119.436	"""Found true love, married someone else."""
121.471	"Or ""Living in existential"
121.471	"vacuum; it sucks."""
123.87	I actually like that one.
125.952	So if a novel can be put into six words
128.372	and a whole memoir can be put
128.372	into six words,
131.978	you don't need more than six
131.978	words for a TED Talk.
134.923	We could have been done by lunch here.
138.165	(Laughter)
139.672	And if you did this
139.672	for all thousand TED Talks,
141.906	you would get from 2.3 million
141.906	words down to 6,000.
145.258	So I thought this was quite worthwhile.
147.155	So I started asking all my friends,
148.937	please take your favorite TED Talk
148.937	and put that into six words.
151.959	So here are some of the results
151.959	that I received.
154.227	I think they're quite nice.
155.599	For example, Dan Pink's talk
155.599	on motivation, which was pretty good,
158.723	if you haven't seen it:
158.723	"""Drop carrot. Drop stick. Bring meaning."""
161.853	It's what he's basically talking about
161.853	in those 18,5 minutes.
164.749	Or some even included references
164.749	to the speakers,
167.067	such as Nathan Myhrvold's speaking style,
167.067	or the one of Tim Ferriss,
170.295	which might be considered
170.295	a bit strenuous at times.
172.728	The challenge here is,
172.728	if I try to systematically do this,
175.473	I would probably end up
175.473	with a lot of summaries,
177.822	but not with many friends in the end.
179.618	So I had to find a different method,
179.618	preferably involving total strangers.
183.137	And luckily, there's a website for that,
183.137	called Mechanical Turk,
186.497	which is a website
186.497	where you can post tasks
188.689	that you don't want to do yourself,
190.403	"such as ""Please summarize this text"
190.403	"for me in six words."""
193.432	And I didn't allow any low-cost
193.432	countries to work on this,
196.291	but I found out I could get
196.291	a six-word summary for just 10 cents,
200.015	which I think is a pretty good price.
202.285	Even then, unfortunately,
204.009	it's not possible to summarize
204.009	each TED Talk individually.
206.878	Because if you do the math,
206.878	you have a thousand TED Talks,
209.656	you pay 10 cents each;
210.846	you have to do more than one summary
210.846	for each of those talks,
213.815	because some of them will probably
213.815	be, or are, really bad.
216.626	So I would end up paying
216.626	hundreds of dollars.
219.46	So I thought of a different way,
221.26	by thinking, well, the talks
221.26	revolve around certain themes.
224.658	So what if I don't let people summarize
224.658	individual TED Talks to six words,
229.343	but give them 10 TED Talks
229.343	at the same time
231.383	"and say, ""Please do a six-word"
231.383	"summary for that one."""
234.028	I would cut my costs by 90 percent.
236.215	So for $60,
238.769	I could summarize a thousand TED Talks
238.769	into just 600 summaries,
