startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.204	So, people want a lot of things out of life,
18.826	but I think, more than anything else, they want happiness.
22.721	"Aristotle called happiness ""the chief good,"" the end"
26.049	towards which all other things aim.
29.321	According to this view, the reason we want a big house
34.841	or a nice car
37.474	or a good job
39.554	isn't that these things are intrinsically valuable.
42.002	It's that we expect them to bring us
44.52	happiness.
45.977	Now in the last 50 years, we Americans have gotten
48.609	a lot of the things that we want. We're richer.
50.636	We live longer. We have access to technology
53.713	that would have seemed like science fiction
55.88	just a few years ago.
58.121	The paradox of happiness is that even though the
60.545	objective conditions of our lives have improved dramatically,
63.447	we haven't actually gotten any happier.
67.011	Maybe because these conventional notions of progress
69.93	haven't delivered big benefits in terms of happiness,
72.406	there's been an increased interest in recent years
74.536	in happiness itself.
77.058	People have been debating the causes of happiness
79.093	for a really long time, in fact for thousands of years,
81.692	but it seems like many of those debates remain unresolved.
85.149	Well, as with many other domains in life, I think
87.208	the scientific method has the potential to answer this question.
90.42	In fact, in the last few years, there's been an explosion
92.954	in research on happiness. For example, we've learned a lot
95.755	about its demographics, how things like income
98.867	and education, gender and marriage relate to it.
102.293	But one of the puzzles this has revealed is that
104.515	factors like these don't seem to have a particularly strong effect.
107.454	Yes, it's better to make more money rather than less,
109.891	or to graduate from college instead of dropping out,
112.603	but the differences in happiness tend to be small.
115.364	Which leaves the question, what are the big causes of happiness?
119.199	I think that's a question we haven't really answered yet,
121.896	but I think something that has the potential to be an answer
124.608	is that maybe happiness has an awful lot to do with
127.329	the contents of our moment-to-moment experiences.
129.773	It certainly seems that we're going about our lives,
131.768	that what we're doing, who we're with, what we're thinking about,
135.703	have a big influence on our happiness, and yet
138.055	these are the very factors that have been very difficult,
140.288	in fact almost impossible, for scientists to study.
142.675	A few years ago, I came up with a way to study people's happiness
145.736	moment to moment as they're going about their daily lives
148.315	on a massive scale all over the world, something we'd never
151.057	been able to do before. Called trackyourhappiness.org,
153.848	it uses the iPhone to monitor people's happiness in real time.
158.134	How does this work? Basically, I send people signals
160.923	at random points throughout the day, and then I ask them
163.363	a bunch of questions about their moment-to-moment experience
165.651	at the instant just before the signal.
168.185	The idea is that, if we can watch how people's happiness
170.992	goes up and down over the course of the day,
173.616	minute to minute in some cases,
175.344	and try to understand how what people are doing,
177.486	who they're with, what they're thinking about, and all
180.329	the other factors that describe our day, how those might
182.505	relate to those changes in happiness, we might be able
185.216	to discover some of the things that really have
186.762	a big influence on happiness.
189.067	We've been fortunate with this project to collect
191.373	quite a lot of data, a lot more data of this kind than I think
194.231	has ever been collected before,
196.09	over 650,000 real-time reports
199.311	from over 15,000 people.
202.19	And it's not just a lot of people, it's a really diverse group,
205.299	people from a wide range of ages, from 18 to late 80s,
208.786	a wide range of incomes, education levels,
211.714	people who are married, divorced, widowed, etc.
214.777	They collectively represent every one of
221.902	What I'd like to do with the rest of my time with you today
224.804	is talk a little bit about one of the areas that we've been
226.933	investigating, and that's mind-wandering.
230.116	As human beings, we have this unique ability
232.516	to have our minds stray away from the present.
235.451	This guy is sitting here working on his computer,
237.376	and yet he could be thinking about
238.43	the vacation he had last month,
241.119	wondering what he's going to have for dinner.
243.082	Maybe he's worried that he's going bald. (Laughter)
246.915	This ability to focus our attention on something other
249.7	than the present is really amazing. It allows us to learn
252.955	and plan and reason in ways that no other species of animal can.
257.449	And yet it's not clear what the relationship is
259.847	between our use of this ability and our happiness.
263.763	You've probably heard people suggest that you should
265.621	"stay focused on the present. ""Be here now,"""
268.112	you've probably heard a hundred times.
269.597	Maybe, to really be happy, we need to stay completely
272.278	immersed and focused on our experience in the moment.
275.789	Maybe these people are right. Maybe mind-wandering
