startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
13.267	Allow me to start this talk with a question to everyone.
17.795	You know that all over the world,
20.057	people fight for their freedom,
22.852	fight for their rights.
25.058	Some battle oppressive governments.
28.219	Others battle oppressive societies.
32.955	Which battle do you think is harder?
36.811	Allow me to try to answer this question
39.283	in the few coming minutes.
42.363	Let me take you back two years ago in my life.
48.179	It was the bedtime of my son, Aboody.
51.135	He was five at the time.
53.819	After finishing his bedtime rituals,
56.259	he looked at me and he asked a question:
60.341	"""Mommy, are we bad people?"""
63.572	I was shocked.
66.032	"""Why do you say such things, Aboody?"""
69.189	Earlier that day, I noticed some bruises
71.524	on his face when he came from school.
74.107	He wouldn't tell me what happened.
76.073	[But now] he was ready to tell.
80.136	"""Two boys hit me today in school."
82.947	They told me, 'We saw your mom on Facebook.
86.316	"You and your mom should be put in jail.'"""
91.102	I've never been afraid to tell Aboody anything.
94.243	I've been always a proud woman of my achievements.
98.947	But those questioning eyes of my son
101.162	were my moment of truth,
103.987	when it all came together.
107.74	You see, I'm a Saudi woman who had been put in jail
112.158	for driving a car in a country
114.293	where women are not supposed to drive cars.
119.248	Just for giving me his car keys,
121.639	my own brother was detained twice,
125.495	and he was harassed to the point he had
127.108	to quit his job as a geologist,
129.096	leave the country with his wife and two-year-old son.
132.43	My father had to sit in a Friday sermon
134.528	listening to the imam condemning women drivers
138.2	and calling them prostitutes
140.168	amongst tons of worshippers,
142.504	some of them our friends and family of my own father.
146.816	I was faced with an organized defamation campaign
150.4	in the local media combined with false rumors
153.382	shared in family gatherings, in the streets
156.24	and in schools.
158.984	It all hit me.
161.328	It came into focus that those kids
163.522	did not mean to be rude to my son.
165.816	They were just influenced by the adults around them.
169.886	And it wasn't about me, and it wasn't a punishment
173.355	for taking the wheel and driving a few miles.
177.169	It was a punishment for daring to challenge
180.018	the society's rules.
183.715	But my story goes beyond this moment of truth of mine.
188.252	Allow me to give you a briefing
192.048	about my story.
194.24	It was May, 2011,
196.276	and I was complaining to a work colleague
198.235	about the harassments I had to face
200.069	trying to find a ride back home,
201.857	although I have a car and an international driver's license.
205.341	As long as I've known, women in Saudi Arabia
207.466	have been always complaining about the ban,
209.952	but it's been 20 years since anyone
212.368	tried to do anything about it,
214.4	a whole generation ago.
216.6	He broke the good/bad news in my face.
218.736	"""But there is no law banning you from driving."""
221.893	I looked it up, and he was right.
224.097	There wasn't an actual law in Saudi Arabia.
226.776	It was just a custom and traditions
228.916	that are enshrined in rigid religious fatwas
232.932	and imposed on women.
234.936	That realization ignited the idea of June 17,
238.024	where we encouraged women to take the wheel
240.465	and go drive.
243.193	It was a few weeks later, we started receiving all these
247.048	"""Man wolves will rape you if you go and drive."""
250.254	A courageous woman, her name is Najla Hariri,
252.92	she's a Saudi woman in the city of Jeddah,
255.52	she drove a car and she announced
257.134	but she didn't record a video.
258.863	We needed proof.
260.723	So I drove. I posted a video on YouTube.
263.584	And to my surprise,
265.495	it got hundreds of thousands of views the first day.
268.384	What happened next, of course?
270.09	I started receiving threats
271.984	to be killed, raped, just to stop this campaign.
276.546	The Saudi authorities remained very quiet.
280.158	That really creeped us out.
282.338	I was in the campaign with other Saudi women
284.465	and even men activists.
286.418	We wanted to know how the authorities
288.882	would respond on the actual day, June 17,
292.49	when women go out and drive.
294.219	So this time I asked my brother
296.277	to come with me and drive by a police car.
298.368	It went fast. We were arrested,
301.122	signed a pledge not to drive again, released.
304.806	Arrested again, he was sent to detention for one day,
308.018	and I was sent to jail.
310.281	I wasn't sure why I was sent there,
311.906	because I didn't face any charges in the interrogation.
315.083	But what I was sure of was my innocence.
317.37	I didn't break a law, and I kept my abaya
