startsecond	text
12.16	So the question is, what is invisible?
17.16	There is more of it than you think, actually.
20.16	Everything, I would say. Everything that matters
23.16	except every thing and except matter.
29.16	We can see matter. But we can't see what's the matter.
33.16	As in this cryptic sentence I found in The Guardian recently:
38.16	"""The marriage suffered a setback in 1965,"
41.16	"when the husband was killed by the wife."""
44.16	(Laughter)
47.16	There's a world of invisibility there, isn't there?
49.16	(Laughter)
51.16	So, we can see the stars and the planets,
53.16	but we can't see what holds them apart
56.16	or what draws them together.
58.16	With matter, as with people, we see only the skin of things.
61.16	We can't see into the engine room.
63.16	We can't see what makes people tick, at least not without difficulty.
66.16	And the closer we look at anything, the more it disappears.
70.16	In fact, if you look really closely at stuff,
72.16	if you look at the basic substructure of matter,
74.16	there isn't anything there.
76.16	Electrons disappear in a kind of fuzz,
78.16	and there is only energy. And you can't see energy.
83.16	So everything that matters, that's important, is invisible.
86.16	One slightly silly thing that's invisible
89.16	is this story, which is invisible to you.
91.16	And I'm now going to make it visible to you in your minds.
94.16	It's about an M.P. called Geoffrey Dickens.
98.16	The late Geoffrey Dickens, M.P. was attending a fete in his constituency.
101.16	Wherever he went, at every stall he stopped he was closely followed
104.16	by a devoted smiling woman of indescribable ugliness.
107.16	(Laughter)
109.16	Try as he might, he couldn't get away from her.
111.16	A few days later he received a letter from a constituent
113.16	saying how much she admired him,
115.16	had met him at a fete and asking for a signed photograph.
118.16	After her name, written in brackets was the apt description, horse face.
123.16	(Laughter)
124.16	"""I've misjudged this women,"" thought Mr. Dickens."
126.16	"""Not only is she aware of her physical repulsiveness,"
129.16	she turns it to her advantage.
131.16	"A photo is not enough."""
133.16	So he went out and bought a plastic frame to put the photograph in.
136.16	And on the photograph, he wrote with a flourish,
138.16	"""To Horse Face, with love from Geoffrey Dickens, M.P."""
143.16	After it had been sent off, his secretary said to him,
145.16	"""Did you get that letter from the woman at the fete?"
147.16	"I wrote Horse Face on her, so you'd remember who she was."""
151.16	(Laughter)
157.16	I bet he thought he wished he was invisible, don't you?
159.16	(Laughter)
161.16	So, one of the interesting things about invisibility
163.16	is that things that we can't see
165.16	we also can't understand.
167.16	Gravity is one thing that we can't see
169.16	and which we don't understand.
171.16	It's the least understood of all the four fundamental forces,
173.16	and the weakest.
175.16	And nobody really knows what it is or why it's there.
177.16	For what it's worth, Sir Isaac Newton, the greatest scientist who ever lived,
180.16	he thought Jesus came to Earth specifically to operate the levers of gravity.
185.16	That's what he thought he was there for.
187.16	So, bright guy, could be wrong on that one, I don't know.
190.16	(Laughter)
192.16	Consciousness. I see all your faces.
194.16	I have no idea what any of you are thinking. Isn't that amazing?
197.16	Isn't that incredible that we can't read each other's minds?
200.16	But we can touch each other, taste each other perhaps, if we get close enough.
204.16	But we can't read each other's minds. I find that quite astonishing.
207.16	In the Sufi faith, this great Middle Eastern religion,
211.16	which some claim is the route of all religions,
213.16	Sufi masters are all telepaths, so they say.
218.16	But their main exercise of telepathy
220.16	is to send out powerful signals to the rest of us that it doesn't exist.
225.16	So that's why we don't think it exists,
227.16	the Sufi masters working on us.
230.16	In the question of consciousness
232.16	and artificial intelligence,
234.16	artificial intelligence has really, like the study of consciousness,
236.16	gotten nowhere. We have no idea how consciousness works.
239.16	With artificial intelligence, not only have they not created artificial intelligence,
243.16	they haven't yet created artificial stupidity.
246.16	(Laughter)
251.16	The laws of physics: invisible, eternal, omnipresent, all-powerful.
255.16	Remind you of anyone?
257.16	Interesting. I'm, as you can guess,
259.16	not a materialist, I'm an immaterialist.
261.16	And I've found a very useful new word, ignostic. Okay?
264.16	I'm an ignostic.
266.16	I refuse to be drawn on the question of whether God exists,
269.16	until somebody properly defines the terms.
272.16	(Laughter)
