startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.26	"""When the crisis came,"
18.521	the serious limitations
18.521	of existing economic and financial models
23.231	"immediately became apparent."""
27.455	"""There is also a strong belief,"
27.455	which I share,
31.633	that bad or oversimplistic
31.633	and overconfident economics
36.621	"helped create the crisis."""
38.55	Now, you've probably all heard
38.55	of similar criticism
41.131	coming from people
41.131	who are skeptical of capitalism.
44.806	But this is different.
46.001	This is coming from the heart of finance.
49.704	The first quote
49.704	is from Jean-Claude Trichet
52.628	when he was governor
52.628	of the European Central Bank.
56.44	The second quote is from the head
56.44	of the UK Financial Services Authority.
62.275	Are these people implying
63.846	that we don't understand
63.846	the economic systems
66.61	that drive our modern societies?
69.779	It gets worse.
71.704	"""We spend billions of dollars"
73.917	trying to understand
73.917	the origins of the universe,
77.903	while we still don't understand
77.903	the conditions for a stable society,
83.797	"a functioning economy, or peace."""
89.437	What's happening here?
89.437	How can this be possible?
92.233	Do we really understand more
92.233	about the fabric of reality
95.504	than we do about the fabric
95.504	which emerges from our human interactions?
99.99	Unfortunately, the answer is yes.
102.517	But there's an intriguing solution
105.258	which is coming from what is known
105.258	as the science of complexity.
111.045	To explain what this means
111.045	and what this thing is,
113.756	please let me quickly take
113.756	a couple of steps back.
117.231	I ended up in physics by accident.
119.473	It was a random encounter
119.473	when I was young,
122.611	and since then, I've often wondered
122.611	about the amazing success of physics
127.229	in describing the reality
127.229	we wake up in every day.
131.401	In a nutshell, you can think
131.401	of physics as follows.
134.164	So you take a chunk of reality
134.164	you want to understand
137.782	and you translate it into mathematics.
141.411	You encode it into equations.
144.402	Then, predictions can be made and tested.
148.384	We're actually
148.384	really lucky that this works,
150.896	because no one really knows
150.896	why the thoughts in our heads
153.808	should actually relate to the fundamental
153.808	workings of the universe.
159.538	Despite the success,
159.538	physics has its limits.
162.948	As Dirk Helbing pointed out
162.948	in the last quote,
166.022	we don't really understand the complexity
166.022	that relates to us, that surrounds us.
171.861	This paradox is what got me interested
171.861	in complex systems.
175.989	So these are systems which are made up
177.889	of many interconnected
177.889	or interacting parts:
181.373	swarms of birds or fish,
184.206	ant colonies, ecosystems,
184.206	brains, financial markets.
188.781	These are just a few examples.
192.947	Interestingly, complex systems
192.947	are very hard to map
198.19	into mathematical equations,
200.213	so the usual physics approach
200.213	doesn't really work here.
204.543	So what do we know about complex systems?
206.736	Well, it turns out that what looks
206.736	like complex behavior from the outside
212.792	is actually the result
212.792	of a few simple rules of interaction.
218.255	This means you can forget
218.255	about the equations
222.119	and just start to understand the system
224.869	by looking at the interactions,
226.612	so you can actually forget
226.612	about the equations
229.006	and you just start to look
229.006	at the interactions.
231.582	And it gets even better,
231.582	because most complex systems
234.94	have this amazing property
234.94	called emergence.
237.958	So this means that the system as a whole
237.958	suddenly starts to show a behavior
242.173	which cannot be understood or predicted
245.069	by looking at the components
245.069	of the system.
247.646	So the whole is literally
247.646	more than the sum of its parts.
251.919	And all of this also means
253.217	that you can forget about
253.217	the individual parts of the system,
258.105	how complex they are.
259.45	So if it's a cell or a termite or a bird,
264.462	you just focus on the rules
264.462	of interaction.
269.21	As a result, networks are ideal
269.21	representations of complex systems.
276.362	The nodes in the network
276.362	are the system's components,
282.109	and the links are given
282.109	by the interactions.
285.874	So what equations are for physics,
288.177	complex networks are for the study
288.177	of complex systems.
292.924	This approach has been
292.924	very successfully applied
296.158	to many complex systems
296.158	in physics, biology,
299.776	computer science, the social sciences,
302.52	but what about economics?
304.817	Where are economic networks?
307.373	This is a surprising
307.373	and prominent gap in the literature.
312.243	The study we published last year, called
312.243	"""The Network of Global Corporate Control,"""
318.097	was the first extensive analysis
318.097	of economic networks.
