startsecond	text
12.791	We are going to take a quick voyage
15.19	over the cognitive history of the 20th century,
18.697	because during that century,
20.486	our minds have altered dramatically.
23.4	As you all know, the cars that people drove in 1900
26.724	have altered because the roads are better
28.798	and because of technology.
31.153	And our minds have altered, too.
33.122	We've gone from people who confronted a concrete world
37.066	and analyzed that world primarily in terms
40.465	of how much it would benefit them
42.698	to people who confront a very complex world,
47.29	and it's a world where we've had to develop
49.499	new mental habits, new habits of mind.
52.994	And these include things like
54.991	clothing that concrete world with classification,
59.005	introducing abstractions that we try to make
61.927	logically consistent,
64.123	and also taking the hypothetical seriously,
66.953	that is, wondering about what might have been
69.203	rather than what is.
71.595	Now, this dramatic change was drawn to my attention
75.147	through massive I.Q. gains over time,
78.907	and these have been truly massive.
81.276	That is, we don't just get a few more questions right
85.687	on I.Q. tests.
87.16	We get far more questions right on I.Q. tests
90.619	than each succeeding generation
92.867	back to the time that they were invented.
95.777	Indeed, if you score the people a century ago
99.075	against modern norms,
100.623	they would have an average I.Q. of 70.
103.994	If you score us against their norms,
106.719	we would have an average I.Q. of 130.
110.318	Now this has raised all sorts of questions.
113.675	Were our immediate ancestors
115.58	on the verge of mental retardation?
118.815	Because 70 is normally the score for mental retardation.
122.89	Or are we on the verge of all being gifted?
125.922	Because 130 is the cutting line for giftedness.
130.158	Now I'm going to try and argue for a third alternative
133.278	that's much more illuminating than either of those,
137.331	and to put this into perspective,
139.953	let's imagine that a Martian came down to Earth
142.858	and found a ruined civilization.
145.693	And this Martian was an archaeologist,
148.1	and they found scores, target scores,
150.987	that people had used for shooting.
153.91	And first they looked at 1865,
156.413	and they found that in a minute,
158.484	people had only put one bullet in the bullseye.
162.193	And then they found, in 1898,
164.51	that they'd put about five bullets in the bullseye in a minute.
168.294	And then about 1918 they put a hundred bullets in the bullseye.
173.521	And initially, that archaeologist would be baffled.
177.376	They would say, look, these tests were designed
179.973	to find out how much people were steady of hand,
183.571	how keen their eyesight was,
186.346	whether they had control of their weapon.
188.684	How could these performances have escalated
191.705	to this enormous degree?
193.887	Well we now know, of course, the answer.
196.162	If that Martian looked at battlefields,
198.974	they would find that people had only muskets
201.798	at the time of the Civil War
203.862	and that they had repeating rifles
205.669	at the time of the Spanish-American War,
208.854	and then they had machine guns
210.59	by the time of World War I.
213.405	And, in other words, it was the equipment
215.956	that was in the hands of the average soldier
218.123	that was responsible, not greater keenness of eye
221.186	or steadiness of hand.
223.359	Now what we have to imagine is the mental artillery
226.679	that we have picked up over those hundred years,
230.172	and I think again that another thinker will help us here,
234.235	and that's Luria.
236.37	Luria looked at people
238.514	just before they entered the scientific age,
242.167	and he found that these people
244.164	were resistant to classifying the concrete world.
247.821	They wanted to break it up
248.875	into little bits that they could use.
251.465	He found that they were resistant
253.755	to deducing the hypothetical,
257.256	to speculating about what might be,
259.933	and he found finally that they didn't deal well
262.57	with abstractions or using logic on those abstractions.
266.967	Now let me give you a sample of some of his interviews.
270.107	He talked to the head man of a person
272.473	in rural Russia.
274.305	They'd only had, as people had in 1900,
276.779	about four years of schooling.
278.96	And he asked that particular person,
281.32	what do crows and fish have in common?
284.79	"And the fellow said, ""Absolutely nothing."
287.857	You know, I can eat a fish. I can't eat a crow.
290.85	A crow can peck at a fish.
293.176	"A fish can't do anything to a crow."""
296.027	"And Luria said, ""But aren't they both animals?"""
299.253	"And he said, ""Of course not."
300.663	One's a fish.
302.65	"The other is a bird."""
304.422	And he was interested, effectively,
306.444	in what he could do with those concrete objects.
310.112	And then Luria went to another person,
312.99	and he said to them,
315.173	"""There are no camels in Germany."
317.869	Hamburg is a city in Germany.
320.28	"Are there camels in Hamburg?"""
322.823	And the fellow said,
323.714	"""Well, if it's large enough, there ought to be camels there."""
327.933	"And Luria said, ""But what do my words imply?"""
331.827	"And he said, ""Well, maybe it's a small village,"
334.104	"and there's no room for camels."""
336.673	In other words, he was unwilling to treat this
338.936	as anything but a concrete problem,
341.733	and he was used to camels being in villages,
344.291	and he was quite unable to use the hypothetical,
348.224	to ask himself what if there were no camels in Germany.
353.131	A third interview was conducted
355.944	with someone about the North Pole.
358.928	"And Luria said, ""At the North Pole, there is always snow."
363.033	Wherever there is always snow, the bears are white.
366.988	"What color are the bears at the North Pole?"""
370.267	"And the response was, ""Such a thing"
372.669	is to be settled by testimony.
374.979	If a wise person came from the North Pole
377.803	and told me the bears were white,
379.654	I might believe him,
381.133	"but every bear that I have seen is a brown bear."""
385.338	Now you see again, this person has rejected
388.322	going beyond the concrete world
390.517	and analyzing it through everyday experience,
393.69	and it was important to that person
395.556	what color bears were --
397.118	that is, they had to hunt bears.
399.399	They weren't willing to engage in this.
401.808	One of them said to Luria,
403.645	"""How can we solve things that aren't real problems?"
407.145	None of these problems are real.
409.036	"How can we address them?"""
411.679	Now, these three categories --
415.224	classification,
416.715	using logic on abstractions,
418.856	taking the hypothetical seriously --
421.625	how much difference do they make in the real world
424.063	beyond the testing room?
425.956	And let me give you a few illustrations.
428.926	First, almost all of us today get a high school diploma.
432.315	That is, we've gone from four to eight years of education
435.712	to 12 years of formal education,
438.489	and 52 percent of Americans
440.39	have actually experienced some type of tertiary education.
444.21	Now, not only do we have much more education,
448.242	and much of that education is scientific,
450.935	and you can't do science without classifying the world.
454.945	You can't do science without proposing hypotheses.
458.804	You can't do science without making it logically consistent.
462.978	And even down in grade school, things have changed.
466.788	In 1910, they looked at the examinations
469.722	that the state of Ohio gave to 14-year-olds,
