startsecond	text
15.26	I'm a storyteller.
17.26	That's what I do in life -- telling stories,
19.26	writing novels --
21.26	and today I would like to tell you a few stories
23.26	about the art of storytelling
25.26	and also some supernatural creatures
27.26	called the djinni.
29.26	But before I go there, please allow me to share with you
32.26	glimpses of my personal story.
34.26	I will do so with the help of words, of course,
37.26	but also a geometrical shape, the circle,
40.26	so throughout my talk,
42.26	you will come across several circles.
45.26	I was born in Strasbourg, France
48.26	to Turkish parents.
50.26	Shortly after, my parents got separated,
52.26	and I came to Turkey with my mom.
54.26	From then on, I was raised
56.26	as a single child by a single mother.
58.26	Now in the early 1970s, in Ankara,
60.26	that was a bit unusual.
62.26	Our neighborhood was full of large families,
64.26	where fathers were the heads of households,
67.26	so I grew up seeing my mother as a divorcee
70.26	in a patriarchal environment.
72.26	In fact, I grew up observing
74.26	two different kinds of womanhood.
76.26	On the one hand was my mother,
78.26	a well-educated, secular, modern, westernized, Turkish woman.
81.26	On the other hand was my grandmother,
83.26	who also took care of me
85.26	and was more spiritual, less educated
88.26	and definitely less rational.
90.26	This was a woman who read coffee grounds to see the future
93.26	and melted lead into mysterious shapes
95.26	to fend off the evil eye.
98.26	Many people visited my grandmother,
100.26	people with severe acne on their faces
102.26	or warts on their hands.
105.26	Each time, my grandmother would utter some words in Arabic,
108.26	take a red apple and stab it
110.26	with as many rose thorns
112.26	as the number of warts she wanted to remove.
115.26	Then one by one, she would
117.26	encircle these thorns with dark ink.
120.26	A week later, the patient would come back
122.26	for a follow-up examination.
124.26	Now, I'm aware that I should not be saying such things
127.26	in front of an audience of scholars and scientists,
130.26	but the truth is, of all the people
132.26	who visited my grandmother for their skin conditions,
135.26	I did not see anyone go back
137.26	unhappy or unhealed.
140.26	I asked her how she did this. Was it the power of praying?
143.26	"In response she said, ""Yes, praying is effective,"
146.26	"but also beware of the power of circles."""
149.26	From her, I learned, amongst many other things,
152.26	one very precious lesson --
154.26	that if you want to destroy something in this life,
156.26	be it an acne, a blemish
158.26	or the human soul,
160.26	all you need to do is to surround it with thick walls.
163.26	It will dry up inside.
165.26	Now we all live in some kind of a social and cultural circle.
168.26	We all do.
170.26	We're born into a certain family, nation, class.
173.26	But if we have no connection whatsoever
176.26	with the worlds beyond the one we take for granted,
178.26	then we too run the risk
180.26	of drying up inside.
182.26	Our imagination might shrink;
184.26	our hearts might dwindle,
186.26	and our humanness might wither
188.26	if we stay for too long
190.26	inside our cultural cocoons.
192.26	Our friends, neighbors, colleagues, family --
195.26	if all the people in our inner circle resemble us,
197.26	it means we are surrounded
199.26	with our mirror image.
201.26	Now one other thing women like my grandma do in Turkey
204.26	is to cover mirrors with velvet
206.26	or to hang them on the walls with their backs facing out.
209.26	It's an old Eastern tradition
211.26	based on the knowledge that it's not healthy
213.26	for a human being to spend too much time
216.26	staring at his own reflection.
218.26	Ironically, [living in] communities of the like-minded
221.26	is one of the greatest dangers
223.26	of today's globalized world.
225.26	And it's happening everywhere,
