startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
18.463	One year ago, I rented a car in Jerusalem
21.482	to go find a man I'd never met
23.674	but who had changed my life.
25.81	I didn't have a phone number to call to say I was coming.
28.555	I didn't have an exact address,
31.056	but I knew his name, Abed,
33.671	I knew that he lived in a town of 15,000, Kfar Kara,
38.323	and I knew that, 21 years before, just outside this holy city,
43.134	he broke my neck.
45.355	And so, on an overcast morning in January, I headed north
49.619	off in a silver Chevy to find a man and some peace.
54.325	The road dropped and I exited Jerusalem.
57.197	I then rounded the very bend where his blue truck,
59.837	heavy with four tons of floor tiles,
62.163	had borne down with great speed onto the back left corner
64.981	of the minibus where I sat.
68.119	I was then 19 years old.
70.773	I'd grown five inches and done some 20,000 pushups
74.1	in eight months, and the night before the crash,
77.044	I delighted in my new body,
79.21	playing basketball with friends
81.351	into the wee hours of a May morning.
83.457	I palmed the ball in my large right hand,
86.152	and when that hand reached the rim, I felt invincible.
90.497	I was off in the bus to get the pizza I'd won on the court.
94.343	I didn't see Abed coming.
96.891	From my seat, I was looking up at a stone town
99.263	on a hilltop, bright in the noontime sun,
102.249	when from behind there was a great bang,
104.725	as loud and violent as a bomb.
107.642	My head snapped back over my red seat.
110.118	My eardrum blew. My shoes flew off.
113.204	I flew too, my head bobbing on broken bones,
116.458	and when I landed, I was a quadriplegic.
120.674	Over the coming months, I learned to breathe on my own,
123.095	then to sit and to stand and to walk,
126.1	but my body was now divided vertically.
128.568	I was a hemiplegic, and back home in New York,
132.029	I used a wheelchair for four years, all through college.
136.664	College ended and I returned to Jerusalem for a year.
140.142	There I rose from my chair for good,
143.02	I leaned on my cane, and I looked back,
145.979	finding all from my fellow passengers in the bus
148.96	to photographs of the crash,
151.751	and when I saw this photograph,
156.208	I didn't see a bloody and unmoving body.
159.569	I saw the healthy bulk of a left deltoid,
163.316	and I mourned that it was lost,
165.632	mourned all I had not yet done,
168.018	but was now impossible.
175.897	It was then I read the testimony that Abed gave
178.274	the morning after the crash,
180.49	of driving down the right lane of a highway toward Jerusalem.
184.372	Reading his words, I welled with anger.
187.327	It was the first time I'd felt anger toward this man,
190.827	and it came from magical thinking.
193.65	On this xeroxed piece of paper,
195.773	the crash had not yet happened.
199.326	Abed could still turn his wheel left
201.415	so that I would see him whoosh by out my window
204.799	and I would remain whole.
207.241	"""Be careful, Abed, look out. Slow down."""
211.099	But Abed did not slow,
213.412	and on that xeroxed piece of paper, my neck again broke,
217.22	and again, I was left without anger.
221.223	I decided to find Abed,
223.623	and when I finally did,
225.363	he responded to my Hebrew hello which such nonchalance,
228.916	it seemed he'd been awaiting my phone call.
231.091	And maybe he had.
233.465	I didn't mention to Abed his prior driving record --
240.419	the last, his not shifting his truck into a low gear on that May day —
245.11	and I didn't mention my prior record --
247.203	the quadriplegia and the catheters,
248.911	the insecurity and the loss —
251.432	and when Abed went on about how hurt he was in the crash,
254.124	I didn't say that I knew from the police report
256.484	that he'd escaped serious injury.
259.187	I said I wanted to meet.
262.92	Abed said that I should call back in a few weeks,
265.563	and when I did, and a recording told me
268.139	that his number was disconnected,
270.412	I let Abed and the crash go.
275.388	Many years passed.
277.618	I walked with my cane and my ankle brace and a backpack
281.887	on trips in six continents.
284.557	I pitched overhand in a weekly softball game
287.996	that I started in Central Park,
290.224	and home in New York, I became a journalist and an author,
293.137	typing hundreds of thousands of words with one finger.
297.223	A friend pointed out to me that all of my big stories
299.73	mirrored my own, each centering on a life
302.622	that had changed in an instant,
304.982	owing, if not to a crash, then to an inheritance,
307.803	a swing of the bat, a click of the shutter, an arrest.
310.436	Each of us had a before and an after.
314.41	I'd been working through my lot after all.
