startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
13.527	Something happened in the early morning hours
16.315	of May 2nd, 2000, that had a profound effect
19.9	on the way our society operates.
22.206	Ironically, hardly anyone noticed at the time.
25.484	The change was silent, imperceptible,
28.144	unless you knew exactly what to look for.
30.989	On that morning, U.S. President Bill Clinton
33.34	ordered that a special switch be thrown
35.612	in the orbiting satellites of the Global Positioning System.
39.045	Instantaneously, every civilian GPS receiver
42.909	around the globe went from errors the size of a football field
47.471	to errors the size of a small room.
54.314	It's hard to overstate the effect that this change
58.105	in accuracy has had on us.
60.657	Before this switch was thrown, we didn't have
62.904	in-car navigation systems giving turn-by-turn
65.163	directions, because back then, GPS couldn't tell you
67.755	what block you were on, let alone what street.
70.449	For geolocation, accuracy matters,
73.697	and things have only improved over the last 10 years.
76.955	With more base stations, more ground stations,
79.074	better receivers and better algorithms,
82.043	GPS can now not only tell you what street you are on,
85.106	but what part of the street.
89.608	This level of accuracy
91.854	has unleashed a firestorm of innovation.
94.78	In fact, many of you navigated here today
97.451	with the help of your TomTom or your smartphone.
101.044	Paper maps are becoming obsolete.
104.269	But we now stand on the verge of another revolution
108.408	in geolocation accuracy.
110.403	What if I told you that the two-meter positioning
113.136	that our current cell phones and our TomToms give us
116.567	is pathetic compared to what we could be getting?
120.464	For some time now, it's been known that if you pay attention
123.297	to the carrier phase of the GPS signal,
125.832	and if you have an Internet connection,
128.313	then you can go from meter level to centimeter level,
131.129	even millimeter-level positioning.
134.096	So why don't we have this capability on our phones?
137.376	Only, I believe, for a lack of imagination.
141.746	Manufacturers haven't built this carrier phase technique
144.913	into their cheap GPS chips
147.019	because they're not sure what the general public would do
149.173	with geolocation so accurate that you could pinpoint
152.749	the wrinkles in the palm of your hand.
156.587	But you and I and other innovators,
158.974	we can see the potential in this next leap in accuracy.
163.014	Imagine, for example, an augmented reality app
165.726	that overlays a virtual world to millimeter-level precision
169.263	on top of the physical world.
171.271	I could build for you a structure up here in 3D,
174.158	millimeter accurate, that only you could see,
176.526	or my friends at home.
179.419	So this level of positioning, this is what we're looking for,
183.934	and I believe that, within the next few years, I predict,
187.858	that this kind of hyper-precise, carrier phase-based positioning
192.841	will become cheap and ubiquitous,
196.065	and the consequences will be fantastic.
198.61	The Holy Grail, of course, is the GPS dot.
203.266	"Do you remember the movie ""The Da Vinci Code?"""
205.946	Here's Professor Langdon examining a GPS dot,
209.394	which his accomplice tells him is a tracking device
212.771	accurate within two feet anywhere on the globe,
215.832	but we know that in the world of nonfiction,
218.738	the GPS dot is impossible, right?
221.602	For one thing, GPS doesn't work indoors,
224.226	and for another, they don't make devices quite this small,
227.41	especially when those devices have to relay
229.738	their measurements back over a network.
232.713	Well, these objections were perfectly reasonable
235.051	a few years ago, but things have changed.
238.065	There's been a strong trend toward miniaturization,
240.921	better sensitivity, so much so that, a few years ago,
244.64	a GPS tracking device looked like this clunky box
247.344	to the left of the keys.
249.52	Compare that with the device released just months ago
252.171	that's now packaged into something the size of a key fob,
255.963	and if you take a look at the state of the art
258.516	for a complete GPS receiver, which is only a centimeter
261.262	on a side and more sensitive than ever,
263.349	you realize that the GPS dot will soon move
266.858	from fiction to nonfiction.
271.257	Imagine what we could do with a world full of GPS dots.
275.499	It's not just that you'll never lose your wallet or your keys
278.405	anymore, or your child when you're at Disneyland.
282.976	You'll buy GPS dots in bulk, and you'll stick them on
286.757	everything you own worth more than a few tens of dollars.
290.724	I couldn't find my shoes one recent morning,
293.196	and, as usual, had to ask my wife if she had seen them.
296.564	But I shouldn't have to bother my wife with that kind of triviality.
300.356	I should be able to ask my house where my shoes are.
302.967	(Laughter)
