startsecond	text
12.817	About 12 years ago,
14.993	I gave up my career in banking
17.245	to try to make the world a safer place.
20.356	This involved a journey into
20.356	national and global advocacy
24.565	and meeting some of the most
24.565	extraordinary people in the world.
29.388	In the process, I became
29.388	a civil society diplomat.
34.566	Civil society diplomats do three things:
38.072	They voice the concerns of the people,
40.603	are not pinned down by national interests,
43.691	and influence change
43.691	through citizen networks,
46.528	not only state ones.
49.084	And if you want to change the world,
49.084	we need more of them.
53.683	But many people still ask,
56.19	"""Can civil society really"
56.19	make a big difference?
60.741	Can citizens influence and shape
60.741	"national and global policy?"""
66.012	I never thought I would ask
66.012	myself these questions,
68.961	but here I am to share some lessons
72.211	about two powerful civil society 
72.211	movements that I've been involved in.
77.227	They are in issues
77.227	that I'm passionate about:
81.035	gun control and drug policy.
85.214	And these are issues that matter here.
88.859	Latin America is ground zero
88.859	for both of them.
94.253	For example, Brazil --
96.296	this beautiful country hosting TEDGlobal
96.296	has the world's ugliest record.
102.55	We are the number one champion
102.55	in homicidal violence.
108.448	One in every 10 people killed
108.448	around the world is a Brazilian.
114.569	This translates into over 56,000 people
119.678	dying violently each year.
123.161	Most of them are young, black boys
123.161	dying by guns.
129.082	Brazil is also one of the world's
129.082	largest consumers of drugs,
134.213	and the War on Drugs
134.213	has been especially painful here.
139.066	Around 50 percent of the homicides
139.066	in the streets in Brazil
142.339	are related to the War on Drugs.
145.776	The same is true for about
151.464	And it's not just Brazil that is affected
151.464	by the twin problems of guns and drugs.
156.596	Virtually every country and city across
156.596	Central and South America is in trouble.
163.62	Latin America has nine percent
163.62	of the world's population,
167.869	but 25 percent
167.869	of its global violent deaths.
172.93	These are not problems
172.93	we can run away from.
175.972	I certainly could not.
178.271	So the first campaign I got involved with
178.271	started here in 2003
183.147	to change Brazil's gun law
185.19	and to create a program
185.19	to buy back weapons.
188.278	In just a few years,
189.857	we not only changed national legislation
192.295	that made it much more difficult
192.295	for civilians to buy a gun,
196.033	but we collected and destroyed
196.033	almost half a million weapons.
201.683	This was one of the biggest
201.683	buyback programs in history --
206.262	(Applause) --
208.921	but we also suffered some setbacks.
212.542	We lost a referendum to ban
212.542	gun sales to civilians in 2005.
218.324	The second initiative was also home-grown,
221.597	but is today a global movement to reform
221.597	the international drug control regime.
227.147	I am the executive coordinator
228.938	of something called
228.938	the Global Commission on Drug Policy.
233.416	The commission is a high-level group
235.854	of global leaders brought together
235.854	to identify more humane
239.755	and effective approaches
239.755	to the issue of drugs.
243.911	Since we started in 2008,
243.911	the taboo on drugs is broken.
248.479	Across the Americas, from the US
248.479	and Mexico to Colombia and Uruguay,
253.431	change is in the air.
255.579	But rather than tell you the whole story
255.579	about these two movements,
259.381	I just want to share with you
259.381	four key insights.
263.189	I call them lessons to change the world.
266.788	There are certainly many more,
269.017	but these are the ones
269.017	that stand out to me.
272.314	So the first lesson is:
274.496	Change and control the narrative.
277.77	It may seem obvious,
279.604	but a key ingredient
279.604	to civil society diplomacy
282.646	is first changing and then
282.646	controlling the narrative.
286.733	This is something that veteran
286.733	politicians understand,
289.89	but that civil society groups
289.89	generally do not do very well.
294.813	In the case of drug policy,
297.158	our biggest success has been
297.158	to change the discussion
300.618	away from prosecuting a War on Drugs
303.427	to putting people's health
303.427	and safety first.
307.398	In a cutting-edge report
307.398	we just launched in New York,
310.834	we also showed that the groups benefiting
310.834	most from this $320 billion market
318.403	are criminal gangs and cartels.
321.724	So in order to undermine
321.724	the power and profit of these groups,
325.462	we need to change the conversation.
328.434	We need to make illegal drugs legal.
334.726	But before I get you too excited,
337.559	I don't mean drugs
337.559	should be a free-for-all.
340.702	What I'm talking about, and what
340.702	the Global Commission advocates for
344.827	is creating a highly regulated market,
349.354	where different drugs would have
349.354	different degrees of regulation.
354.579	As for gun control,
354.579	we were successful in changing,
358.619	but not so much
358.619	in controlling, the narrative.
361.544	And this brings me to my next lesson:
364.4	Never underestimate your opponents.
368.324	If you want to succeed
368.324	in changing the world,
370.553	you need to know who you're up against.
372.922	You need to learn their motivations
372.922	and points of view.
376.59	In the case of gun control,
