startsecond	text
12.973	Good morning.
14.068	My name is Eric Li, and I was born here.
19.094	But no, I wasn't born there.
21.803	This was where I was born:
24.335	Shanghai, at the height
24.335	of the Cultural Revolution.
28.308	My grandmother tells me that she heard
30.142	the sound of gunfire
30.142	along with my first cries.
33.155	When I was growing up, I was told a story
36.91	that explained all I ever
36.91	needed to know about humanity.
40.515	It went like this.
41.954	All human societies develop
41.954	in linear progression,
45.212	beginning with primitive
45.212	society, then slave society,
48.804	feudalism, capitalism, socialism,
51.835	and finally, guess where we end up?
54.179	Communism!
57.303	Sooner or later, all of humanity,
61.015	regardless of culture,
61.015	language, nationality,
63.781	will arrive at this final stage
66.237	of political and social development.
68.67	The entire world's peoples will be unified
70.926	in this paradise on Earth
73.19	and live happily ever after.
75.958	But before we get there, we're engaged
78.245	in a struggle between good and evil,
80.686	the good of socialism
80.686	against the evil of capitalism,
83.827	and the good shall triumph.
85.774	That, of course, was the meta-narrative
88.27	distilled from the theories of Karl Marx.
91.05	And the Chinese bought it.
93.652	We were taught that grand
93.652	story day in and day out.
96.565	It became part of us,
96.565	and we believed in it.
99.338	The story was a bestseller.
101.532	About one third of the entire
101.532	world's population
103.842	lived under that meta-narrative.
106.495	Then, the world changed overnight.
109.262	As for me, disillusioned
109.262	by the failed religion of my youth,
112.908	I went to America and became
112.908	a Berkeley hippie.
115.821	(Laughter)
119.02	Now, as I was coming of age,
119.02	something else happened.
122.736	As if one big story wasn't enough,
124.932	I was told another one.
127.444	This one was just as grand.
130.676	It also claims that all human societies
132.839	develop in a linear progression
132.839	towards a singular end.
136.684	This one went as follows:
139.209	All societies, regardless of culture,
141.565	be it Christian, Muslim, Confucian,
144.255	must progress from traditional societies
146.984	in which groups are the basic units
149.53	to modern societies
149.53	in which atomized individuals
153.031	are the sovereign units,
154.494	and all these individuals
154.494	are, by definition, rational,
158.237	and they all want one thing:
160.303	the vote.
162.803	Because they are all rational,
162.803	once given the vote,
165.463	they produce good government
166.897	and live happily ever after.
169.096	Paradise on Earth, again.
172.015	Sooner or later, electoral
172.015	democracy will be
175.116	the only political system
175.116	for all countries and all peoples,
179.127	with a free market to make them all rich.
181.591	But before we get there,
181.591	we're engaged in a struggle
185.141	between good and evil.
186.834	(Laughter)
188.394	The good belongs to those
188.394	who are democracies
190.632	and are charged with a mission
190.632	of spreading it
192.847	around the globe, sometimes by force,
196.04	against the evil of those
196.04	who do not hold elections.
199.466	(Video) George H.W. Bush:
199.466	A new world order...
201.356	(Video) George W. Bush:...
201.356	ending tyranny in our world...
204.047	(Video) Barack Obama:...
204.047	a single standard for all
206.5	who would hold power.
208.84	Eric X. Li: Now --
210.644	(Laughter) (Applause)
218.325	This story also became a bestseller.
222.348	According to Freedom House,
224.215	the number of democracies
224.215	went from 45 in 1970
227.218	to 115 in 2010.
229.753	In the last 20 years,
229.753	Western elites tirelessly
232.947	trotted around the globe
232.947	selling this prospectus:
236.242	Multiple parties fight for political power
238.857	and everyone voting on them
240.403	is the only path to salvation
242.424	to the long-suffering developing world.
245.191	Those who buy the prospectus
245.191	are destined for success.
248.303	Those who do not are doomed to fail.
251.395	But this time, the Chinese didn't buy it.
254.593	Fool me once...
257.112	(Laughter)
261.681	The rest is history.
263.983	In just 30 years, China went from
265.579	one of the poorest agricultural
265.579	countries in the world
268.175	to its second-largest economy.
270.098	Six hundred fifty million people
272.154	were lifted out of poverty.
273.769	Eighty percent of the entire
273.769	world's poverty alleviation
276.757	during that period happened in China.
278.982	In other words, all the new
278.982	and old democracies
281.631	put together amounted to a mere fraction
284.699	of what a single, one-party
284.699	state did without voting.
289.968	See, I grew up on this stuff: food stamps.
293.146	Meat was rationed to a few hundred grams
295.079	per person per month at one point.
297.671	Needless to say, I ate
297.671	all my grandmother's portions.
301.842	So I asked myself, what's wrong
301.842	with this picture?
305.577	Here I am in my hometown,
307.578	my business growing leaps and bounds.
309.364	Entrepreneurs are starting
309.364	companies every day.
311.663	Middle class is expanding
311.663	in speed and scale
314.744	unprecedented in human history.
316.745	Yet, according to the grand story,
319.282	none of this should be happening.
322.217	So I went and did the only thing I could.
322.217	I studied it.
325.423	Yes, China is a one-party state
327.43	run by the Chinese Communist
327.43	Party, the Party,
331.315	and they don't hold elections.
333.267	Three assumptions are made
335.826	by the dominant political
335.826	theories of our time.
338.48	Such a system is operationally rigid,
341.363	politically closed,
341.363	and morally illegitimate.
345.049	Well, the assumptions are wrong.
348.259	The opposites are true.
350.469	Adaptability, meritocracy, and legitimacy
353.807	are the three defining characteristics
355.741	of China's one-party system.
358.112	Now, most political
358.112	scientists will tell us
360.184	that a one-party system
360.184	is inherently incapable
363.369	of self-correction.
365.297	It won't last long
365.297	because it cannot adapt.
367.615	Now here are the facts.
369.413	In 64 years of running the largest
369.413	country in the world,
372.973	the range of the Party's policies
372.973	has been wider
375.533	than any other country in recent memory,
378.45	from radical land collectivization
378.45	to the Great Leap Forward,
382.421	then privatization of farmland,
385.073	then the Cultural Revolution,
387.369	then Deng Xiaoping's market reform,
390.065	then successor Jiang Zemin
390.065	took the giant political step
393.478	of opening up Party membership
393.478	to private businesspeople,
396.626	something unimaginable during Mao's rule.
399.689	So the Party self-corrects
399.689	in rather dramatic fashions.
403.51	Institutionally, new rules get enacted
406.14	to correct previous dysfunctions.
408.719	For example, term limits.
410.593	Political leaders used to retain
410.593	their positions for life,
413.379	and they used that to accumulate power
415.213	and perpetuate their rules.
416.782	Mao was the father of modern China,
419.002	yet his prolonged rule led
419.002	to disastrous mistakes.
421.874	So the Party instituted term limits
424.034	with mandatory retirement age of 68 to 70.
427.787	One thing we often hear is,
430.036	"""Political reforms have lagged"
430.036	"far behind economic reforms,"""
433.214	"and ""China is in dire need"
433.214	"of political reform."""
436.488	But this claim is a rhetorical trap
439.447	hidden behind a political bias.
442.063	See, some have decided a priori
444.56	what kinds of changes they want to see,
446.442	and only such changes can
446.442	be called political reform.
450.049	The truth is, political
450.049	reforms have never stopped.
453.009	Compared with 30 years ago,
456.242	every aspect of Chinese society,
458.632	how the country is governed,
459.504	from the most local level
459.504	to the highest center,
461.814	are unrecognizable today.
464.237	Now such changes are simply not possible
467.423	without political reforms
467.423	of the most fundamental kind.
471.143	Now I would venture to suggest the Party
473.336	is the world's leading
473.336	expert in political reform.
477.443	The second assumption
477.443	is that in a one-party state,
480.475	power gets concentrated
480.475	in the hands of the few,
483.206	and bad governance and corruption follow.
485.908	Indeed, corruption is a big problem,
488.081	but let's first look
488.081	at the larger context.
490.215	Now, this may be counterintuitive to you.
492.343	The Party happens to be
492.343	one of the most meritocratic
495.362	political institutions in the world today.
498.158	China's highest ruling body,
498.158	the Politburo, has 25 members.
502.259	In the most recent one, only five of them
504.347	came from a background of privilege,
504.347	so-called princelings.
507.969	The other 20, including the president
507.969	and the premier,
510.565	came from entirely ordinary backgrounds.
513.22	In the larger central
513.22	committee of 300 or more,
515.661	the percentage of those who were born
517.528	into power and wealth was even smaller.
519.987	The vast majority
519.987	of senior Chinese leaders
522.817	worked and competed their way to the top.
525.462	Compare that with the ruling elites
527.594	in both developed
527.594	and developing countries,
