startsecond	text
12.813	So, I thought a lot about
12.813	the first word I'd say today,
15.641	"and I decided to say ""Colombia."""
18.155	And the reason, I don't know
18.155	how many of you have visited Colombia,
22.214	but Colombia is just north
22.214	of the border with Brazil.
25.064	It's a beautiful country
26.271	with extraordinary people,
26.271	like me and others -- (Laughter) --
29.727	and it's populated
29.727	with incredible fauna, flora.
35.157	It's got water; it's got everything
35.157	to be the perfect place.
39.324	But we have a few problems.
41.052	You may have heard of some of them.
42.722	We have the oldest
42.722	standing guerrilla in the world.
46.415	It's been around for over 50 years,
48.414	which means that in my lifetime,
51.177	I have never lived one day 
51.177	of peace in my country.
55.852	This guerrilla -- and the main group
55.852	is the FARC guerrillas,
59.725	Revolutionary Armed Forces of Colombia --
62.142	they have financed their war
62.142	by kidnapping, by extortion,
69.631	by getting into the drug trade,
69.631	by illegal mining.
73.48	There has been terrorism.
73.48	There have been random bombs.
77.301	So it's not good.
77.301	It's not really good.
81.576	And if you look at the human cost
81.576	of this war over 50 years,
86.376	we have had more than
86.376	5.7 million displaced population.
91.197	It's one of the biggest displaced
91.197	populations in the world,
94.265	and this conflict has cost
94.265	over 220,000 lives.
98.374	So it's a little bit like
98.374	the Bolívar wars again.
101.432	It's a lot of people who
101.432	have died unnecessarily.
104.587	We are now in the middle of peace talks,
107.665	and we've been trying to help
107.665	resolve this problem peacefully,
110.958	and as part of that,
112.518	we decided to try something
112.518	completely lateral and different:
116.427	Christmas lights.
118.471	So Christmas lights, and you're saying,
120.977	what the hell is this guy
120.977	going to talk about?
124.173	I am going to talk about gigantic trees
128.785	that we put in nine strategic 
128.785	pathways in the jungle
134.412	covered with Christmas lights.
136.421	These trees helped us 
136.421	demobilize 331 guerrillas,
142.599	roughly five percent
142.599	of the guerrilla force at the time.
147.097	These trees were lit up at night,
149.675	and they had a sign beside them
152.044	"that said, ""If Christmas can come"
152.044	to the jungle, you can come home.
156.735	Demobilize.
158.435	"At Christmas, everything is possible."""
160.916	So how do we know these trees worked?
164.209	Well, we got 331, which is okay,
166.215	but we also know that
166.215	not a lot of guerrillas saw them,
171.48	but we know that a lot of
171.48	guerrillas heard about them,
173.984	and we know this
175.191	because we are constantly talking
175.191	to demobilized guerrillas.
178.295	So let me take you back
178.295	four years before the trees.
181.05	Four years before the trees,
181.05	we were approached by the government
184.735	to help them come up with
184.735	a communications strategy
188.882	to get as many guerrillas
188.882	as we could out of the jungle.
192.082	The government had a military strategy,
194.534	it had a legal strategy,
195.862	it had a political strategy, but it said,
198.691	"""We don't really have"
198.691	a communications strategy,
201.036	and it probably would be
201.036	"a good thing to have,"""
203.987	so we decided to
203.987	immediately jump into this,
208.373	because it is an opportunity
208.373	to affect the outcome of the conflict
213.588	with the things that we do,
213.588	with the tools that we have.
218.264	But we didn't know very much about it.
220.493	We didn't understand in Colombia, 
220.493	if you live in the cities,
223.709	you're very far away from where 
223.709	the war is actually happening,
226.803	so you don't really understand it,
