startsecond	text
15.807	I thought I'd talk a little bit
15.807	about how nature makes materials.
18.998	I brought along with me an abalone shell.
21.212	This abalone shell
21.212	is a biocomposite material
23.811	that's 98 percent by mass
23.811	calcium carbonate
26.684	and two percent by mass protein.
29.239	Yet, it's 3,000 times tougher
29.239	than its geological counterpart.
32.959	And a lot of people might use
32.959	structures like abalone shells,
36.422	like chalk.
37.598	I've been fascinated
37.598	by how nature makes materials,
40.413	and there's a lot of secrets
40.413	to how they do such an exquisite job.
43.792	Part of it is that these materials
43.792	are macroscopic in structure,
48.084	but they're formed at the nano scale.
49.967	They're formed at the nano scale,
51.659	and they use proteins
51.659	that are coded by the genetic level
55.316	that allow them to build
55.316	these really exquisite structures.
58.149	So something I think
58.149	is very fascinating is:
60.405	What if you could give life
60.405	to non-living structures,
64.686	like batteries and like solar cells?
66.96	What if they had
66.96	some of the same capabilities
69.268	that an abalone shell did,
70.96	in terms of being able
70.96	to build really exquisite structures
74.666	at room temperature and room pressure,
76.523	using nontoxic chemicals
78.592	and adding no toxic materials
78.592	back into the environment?
81.315	So that's kind of the vision
81.315	that I've been thinking about.
84.597	And so what if you could grow
84.597	a battery in a Petri dish?
87.287	Or what if you could give
87.287	genetic information to a battery
90.201	so that it could actually become
90.201	better as a function of time, and do so
94.027	in an environmentally friendly way?
96.195	And so, going back to this abalone shell,
99.29	besides being nanostructured,
99.29	one thing that's fascinating is,
102.379	when a male and female
102.379	abalone get together,
104.871	they pass on the genetic
104.871	information that says,
107.1	"""This is how to build"
107.1	an exquisite material.
109.56	Here's how to do it at room
109.56	temperature and pressure,
112.084	"using nontoxic materials."""
113.414	Same with diatoms,
113.414	which are shown right here,
115.602	which are glasseous structures.
117.249	Every time the diatoms replicate,
118.96	they give the genetic
118.96	information that says,
121.05	"""Here's how to build glass in the ocean"
121.05	"that's perfectly nanostructured."""
124.738	And you can do it the same,
124.738	"over and over again."""
127.055	So what if you could do the same thing
127.055	with a solar cell or a battery?
130.399	I like to say my favorite
130.399	biomaterial is my four year old.
133.96	But anyone who's ever had
133.96	or knows small children knows,
137.221	they're incredibly complex organisms.
139.261	If you wanted to convince them to do
139.261	something they don't want to do,
142.981	it's very difficult.
144.163	So when we think
144.163	about future technologies,
146.203	we actually think of using
146.203	bacteria and viruses --
149.445	simple organisms.
150.677	Can you convince them
150.677	to work with a new toolbox,
153.357	so they can build a structure
153.357	that will be important to me?
156.631	Also, when we think
156.631	about future technologies,
158.956	we start with the beginning of Earth.
161.193	Basically, it took a billion years
161.193	to have life on Earth.
164.96	And very rapidly,
164.96	they became multi-cellular,
167.095	they could replicate,
167.095	they could use photosynthesis
169.696	as a way of getting their energy source.
171.657	But it wasn't until about 500
171.657	million years ago --
174.023	during the Cambrian
174.023	geologic time period --
176.079	that organisms in the ocean
176.079	started making hard materials.
179.148	Before that, they were all
179.148	soft, fluffy structures.
182.736	It was during this time
182.736	that there was increased calcium,
185.448	iron and silicon in the environment,
187.328	and organisms learned
187.328	how to make hard materials.
190.594	So that's what I would like
190.594	to be able to do,
192.809	convince biology to work
192.809	with the rest of the periodic table.
196.46	Now, if you look at biology,
198.672	there's many structures like DNA,
198.672	antibodies, proteins and ribosomes
202.514	you've heard about,
203.738	that are nanostructured --
205.208	nature already gives us really exquisite
205.208	structures on the nano scale.
208.74	What if we could harness them
210.463	and convince them to not be an antibody
210.463	that does something like HIV?
215.185	What if we could convince them
215.185	to build a solar cell for us?
219.334	Here are some examples.
220.708	Natural shells,
220.708	natural biological materials.
222.889	The abalone shell here.
224.105	If you fracture it, you can look
224.105	at the fact that it's nanostructured.
227.516	There's diatoms made out of SiO2,
229.668	and there are magnetotactic bacteria
231.55	that make small, single-domain
231.55	magnets used for navigation.
234.96	What all these have in common
236.652	is these materials
236.652	are structured at the nano scale,
239.233	and they have a DNA sequence
239.233	that codes for a protein sequence
242.583	that gives them the blueprint
244.113	to be able to build
244.113	these really wonderful structures.
246.96	Now, going back to the abalone shell,
249.166	the abalone makes this shell
249.166	by having these proteins.
251.77	These proteins
251.77	are very negatively charged.
253.818	They can pull calcium
253.818	out of the environment,
256.017	and put down a layer of calcium
256.017	and then carbonate, calcium and carbonate.
259.58	It has the chemical sequences
259.58	of amino acids which says,
262.497	"""This is how to build the structure."
264.244	Here's the DNA sequence,
264.244	here's the protein sequence
266.712	"in order to do it."""
267.887	So an interesting idea is,
269.158	what if you could take
269.158	any material you wanted,
271.435	or any element on the periodic table,
273.237	and find its corresponding DNA sequence,
275.619	then code it for a corresponding
275.619	protein sequence to build a structure,
279.33	but not build an abalone shell --
280.99	build something that nature has never had
280.99	the opportunity to work with yet.
286.214	And so here's the periodic table.
288.556	I absolutely love the periodic table.
290.367	Every year for the incoming
290.367	freshman class at MIT,
293.016	I have a periodic table made that says,
294.967	"""Welcome to MIT."
294.967	"Now you're in your element."""
297.128	(Laughter)
298.161	And you flip it over,
298.161	and it's the amino acids
300.474	with the pH at which they have
300.474	different charges.
302.96	And so I give this out
302.96	to thousands of people.
305.96	And I know it says MIT
305.96	and this is Caltech,
308.08	but I have a couple extra
308.08	if people want it.
310.168	I was really fortunate to have
310.168	President Obama visit my lab this year
314.511	on his visit to MIT,
315.924	and I really wanted to give
315.924	him a periodic table.
318.246	So I stayed up at night
318.246	and talked to my husband,
320.612	"""How do I give President Obama"
320.612	a periodic table?
322.892	What if he says,
322.892	'Oh, I already have one,'
324.984	"or, 'I've already memorized it?'"""
326.648	(Laughter)
327.68	So he came to visit my lab and looked
327.68	around -- it was a great visit.
330.984	And then afterward, I said,
332.342	"""Sir, I want to give you"
332.342	the periodic table,
334.729	in case you're ever in a bind
334.729	"and need to calculate molecular weight."""
338.116	(Laughter)
339.226	"I thought ""molecular weight"" sounded"
339.226	"much less nerdy than ""molar mass."""
342.764	(Laughter)
343.859	And he looked at it and said,
346.782	"""Thank you. I'll look at it periodically."""
348.82	(Laughter)
350.96	(Applause)
354.96	Later in a lecture
354.96	that he gave on clean energy,
357.96	he pulled it out and said,
359.284	"""And people at MIT,"
359.284	"they give out periodic tables."" So ..."
362.046	So basically what I didn't tell you
364.378	is that about 500 million years ago,
364.378	the organisms started making materials,
368.003	but it took them about 50 million years
368.003	to get good at it --
	how to make that abalone shell.
374.332	And that's a hard sell
374.332	to a graduate student:
376.48	"""I have this great project ..."
379.041	So we had to develop a way
379.041	of trying to do this more rapidly.
