startsecond	text
12.739	So, I started my first job
12.739	as a computer programmer
16.885	in my very first year of college --
18.865	basically, as a teenager.
20.889	Soon after I started working,
22.645	writing software in a company,
24.799	a manager who worked at the company
24.799	came down to where I was,
28.458	and he whispered to me,
30.229	"""Can he tell if I'm lying?"""
33.806	There was nobody else in the room.
37.032	"""Can who tell if you're lying?"
37.032	"And why are we whispering?"""
42.266	The manager pointed
42.266	at the computer in the room.
45.397	"""Can he tell if I'm lying?"""
49.613	Well, that manager was having
49.613	an affair with the receptionist.
53.999	(Laughter)
55.135	And I was still a teenager.
57.447	So I whisper-shouted back to him,
59.49	"""Yes, the computer can tell"
59.49	"if you're lying."""
63.138	(Laughter)
64.968	Well, I laughed, but actually,
64.968	the laugh's on me.
67.915	Nowadays, there are computational systems
71.207	that can suss out
71.207	emotional states and even lying
74.779	from processing human faces.
77.248	Advertisers and even governments
77.248	are very interested.
82.319	I had become a computer programmer
84.205	because I was one of those kids
84.205	crazy about math and science.
87.942	But somewhere along the line
87.942	I'd learned about nuclear weapons,
91.074	and I'd gotten really concerned
91.074	with the ethics of science.
94.05	I was troubled.
95.278	However, because of family circumstances,
97.943	I also needed to start working
97.943	as soon as possible.
101.265	So I thought to myself, hey,
101.265	let me pick a technical field
104.588	where I can get a job easily
106.408	and where I don't have to deal
106.408	with any troublesome questions of ethics.
111.022	So I picked computers.
112.575	(Laughter)
113.703	Well, ha, ha, ha!
113.703	All the laughs are on me.
117.137	Nowadays, computer scientists
117.137	are building platforms
119.915	that control what a billion
119.915	people see every day.
125.052	They're developing cars
125.052	that could decide who to run over.
129.707	They're even building machines, weapons,
132.944	that might kill human beings in war.
135.253	It's ethics all the way down.
139.183	Machine intelligence is here.
141.823	We're now using computation
141.823	to make all sort of decisions,
145.321	but also new kinds of decisions.
147.231	We're asking questions to computation
147.231	that have no single right answers,
152.427	that are subjective
153.653	and open-ended and value-laden.
156.002	We're asking questions like,
157.784	"""Who should the company hire?"""
160.096	"""Which update from which friend"
160.096	"should you be shown?"""
162.879	"""Which convict is more"
162.879	"likely to reoffend?"""
165.514	"""Which news item or movie"
165.514	"should be recommended to people?"""
168.592	Look, yes, we've been using
168.592	computers for a while,
171.988	but this is different.
173.529	This is a historical twist,
175.62	because we cannot anchor computation
175.62	for such subjective decisions
180.981	the way we can anchor computation
180.981	for flying airplanes, building bridges,
186.425	going to the moon.
188.449	Are airplanes safer?
188.449	Did the bridge sway and fall?
191.732	There, we have agreed-upon,
191.732	fairly clear benchmarks,
196.254	and we have laws of nature to guide us.
198.517	We have no such anchors and benchmarks
201.935	for decisions in messy human affairs.
205.922	To make things more complicated,
205.922	our software is getting more powerful,
210.183	but it's also getting less
210.183	transparent and more complex.
214.542	Recently, in the past decade,
216.606	complex algorithms
