startsecond	text
15.26	I think it was in my second grade that I was caught
18.26	drawing the bust of a nude by Michelangelo.
21.26	I was sent straight away to my school principal,
24.26	and my school principal, a sweet nun,
27.26	looked at my book with disgust,
30.26	flipped through the pages, saw all the nudes --
33.26	you know, I'd been seeing my mother draw nudes and I'd copy her --
36.26	and the nun slapped me on my face and said,
38.26	"""Sweet Jesus, this kid has already begun."""
41.26	I had no clue what she was talking about,
43.26	but it was convincing enough for me never to draw again
49.26	until the ninth grade.
51.26	Thanks to a really boring lecture,
53.26	I started caricaturing my teachers in school.
56.26	And, you know, I got a lot of popularity.
59.26	I don't play sports. I'm really bad at sports.
61.26	I don't have the fanciest gadgets at home.
64.26	I'm not on top of the class.
66.26	So for me, cartooning gave me a sense of identity.
69.26	I got popular, but I was scared I'd get caught again.
72.26	So what I did was I quickly put together
74.26	a collage of all the teachers I had drawn,
78.26	glorified my school principal, put him right on top,
81.26	and gifted it to him.
83.26	He had a good laugh at the other teachers
85.26	and put it up on the notice board.
87.26	(Laughter)
89.26	This is a part of that.
91.26	And I became a school hero.
93.26	All my seniors knew me. I felt really special.
96.26	I have to tell you a little bit about my family.
99.26	That's my mother. I love her to bits.
102.26	She's the one who taught me how to draw and, more importantly, how to love.
105.26	She's a bit of a hippie.
107.26	"She said, ""Don't say that,"" but I'm saying it anyway."
110.26	The rest of my family are boring academics,
113.26	busy collecting Ivy League decals for our classic Ambassador car.
116.26	My father's a little different.
118.26	My father believed in a holistic approach to living,
122.26	and, you know, every time he taught us,
124.26	"he'd say, ""I hate these books,"
126.26	"because these books are hijacked by Industrial Revolution."""
129.26	While he still held that worldview, I was 16,
132.26	I got the best lawyer in town,
134.26	my older brother Karthik,
136.26	"and I sat him down, and I said, ""Pa,"
138.26	from today onwards I've decided
140.26	I'm going to be disciplined,
142.26	I'm going to be curious,
144.26	I'm going to learn something new every day,
146.26	I'm going to be very hard working,
148.26	and I'm not going to depend on you
150.26	"emotionally or financially."""
152.26	And he was very impressed. He was all tearing up. Ready to hug me.
155.26	"And I said, ""Hold that thought."""
157.26	"I said, ""Can I quit school then?"""
160.26	But, to cut a long story short,
162.26	I quit school to pursue a career as a cartoonist.
165.26	I must have done about 30,000 caricatures.
167.26	I would do birthday parties, weddings, divorces,
170.26	anything for anyone who wanted to use my services.
173.26	But, most importantly, while I was traveling,
176.26	I taught children cartooning,
178.26	and in exchange, I learned how to be spontaneous.
180.26	And mad and crazy and fun.
183.26	When I started teaching them, I said let me start doing this professionally.
186.26	When I was 18 I started my own school.
189.26	However, an 18 year-old trying to start a school
192.26	is not easy unless you have a big patron
194.26	or a big supporter.
196.26	So I was flipping through the pages of the Times of India
199.26	when I saw that the Prime Minister of India
201.26	was visiting my home town, Bangalore.
205.26	And, you know, just like how
207.26	every cartoonist knows Bush here,
209.26	and if you had to meet Bush,
211.26	it would be the funnest thing because
213.26	his face was a cartoonist's delight.
215.26	I had to meet my Prime Minister.
217.26	I went to the place where
219.26	his helicopter was about to land.
221.26	I saw layers of security.
223.26	I caricatured my way through three layers
226.26	by just impressing the guards,
228.26	but I got stuck. I got stuck at the third.
231.26	And what happened was, to my luck,
233.26	I saw a nuclear scientist
235.26	at whose party I had done cartoons.
237.26	"I ran up to him, and said, ""Hello, sir. How do you do?"""
239.26	"He said, ""What are you doing here, Raghava?"""
241.26	"I said, ""I'm here to meet the Prime Minister."""
243.26	"He said, ""Oh, so am I."""
245.26	I hopped into his car, and off we went
247.26	through the remaining layers of security.
249.26	(Applause)
251.26	Thank you.
253.26	I sat him down, I caricatured him,
255.26	and since then I've caricatured hundreds of celebrities.
258.26	This is one I remember fondly.
260.26	Salman Rushdie was pissed-off I think
262.26	because I altered the map of New York, if you notice.
264.26	(Laughter)
268.26	Anyway, the next slide I'm about to show you --
271.26	(Laughter)
274.26	Should I just turn that off?
276.26	The next slide I'm about to show you,
278.26	is a little more serious.
280.26	I was hesitant to include this in my presentation
283.26	because this cartoon was published
285.26	soon after 9/11.
287.26	What was, for me, a very naive observation,
290.26	turned out to be a disaster.
292.26	That evening, I came home to hundreds of hate mails,
296.26	hundreds of people telling me how they
298.26	could have lived another day without seeing this.
300.26	I was also asked to leave the organization,
302.26	a cartoonists' organization in America,
305.26	that for me was my lifeline.
307.26	That's when I realized, you know, cartoons are really powerful,
310.26	art comes with responsibility.
312.26	Anyway, what I did was I decided
314.26	that I need to take a break.
316.26	I quit my job at the papers, I closed my school,
319.26	and I wrapped up my pencils and my brushes and inks,
322.26	and I decided to go traveling.
324.26	When I went traveling, I remember,
326.26	I met this fabulous old man,
329.26	who I met when I was caricaturing,
331.26	who turned out to be an artist, in Italy.
334.26	"He invited me to his studio. He said, ""Come and visit."""
337.26	When I went, I saw the ghastliest thing ever.
340.26	I saw this dead, naked effigy of himself
343.26	hanging from the ceiling.
345.26	"I said, ""Oh, my God. What is that?"""
347.26	And I asked him, and he said,
349.26	"""Oh, that thing? In the night, I die."
351.26	"In the morning, I am born again."""
354.26	I thought he was koo koo,
356.26	but something about that really stuck.
358.26	I loved it. I thought there was something really beautiful about that.
361.26	"So I said, ""I am dead, so I need to be born again."""
364.26	So, I wanted to be a painter like him,
367.26	except, I don't know how to paint.
369.26	So, I tried going to the art store.
371.26	You know, there are a hundred types of brushes.
374.26	Forget it, they will confuse you
376.26	even if you know how to draw.
378.26	So I decided, I'm going to learn to paint by myself.
380.26	I'm going to show you a very quick clip
382.26	to show you how I painted and a little bit
384.26	about my city, Bangalore.
387.26	(Music)
417.26	They had to be larger than life.
419.26	Everything had to be larger. The next painting was even bigger.
422.26	And even bigger.
424.26	And for me it was, I had to dance while I painted.
426.26	It was so exciting.
428.26	Except, I even started painting dancers.
430.26	Here for example is a Flamenco dancer,
432.26	except there was one problem.
435.26	I didn't know the dance form, so I started following them,
438.26	and I made some money,
440.26	sold my paintings and would rush off
442.26	to France or Spain and work with them.
444.26	That's Pepe Linares, the renowned Flamenco singer.
448.26	But I had one problem, my paintings never danced.
451.26	As much energy as I put into them
453.26	while making them, they never danced.
456.26	So I decided -- I had this crazy epiphany at two in the morning.
459.26	I called my friends, painted on their bodies,
461.26	and had them dance in front of a painting.
464.26	And, all of a sudden, my paintings came alive.
467.26	And then I was fortunate enough
469.26	to actually perform this in California with Velocity Circus.
472.26	And I sat like you guys there in the audience.
475.26	And I saw my work come alive.
477.26	You know, normally you work in isolation,
479.26	and you show at a gallery,
481.26	but here, the work was coming alive,
484.26	and it had some other artists working with me.
486.26	The collaborative effort was fabulous.
488.26	I said, I'm going to collaborate with anybody and everybody I meet.
492.26	I started doing fashion.
494.26	This is a fashion show we held in London.
496.26	The best collaboration, of course, is with children.
499.26	They are ruthless, they are honest,
502.26	but they're full of energy and fun.
504.26	This is a work, a library I designed for the Robin Hood Foundation.
509.26	And I must say, I spent time in the Bronx
511.26	working with these kids.
513.26	And, in exchange for me working with them,
515.26	they taught me how to be cool.
517.26	I don't think I've succeeded, but they've taught me.
519.26	"They said, ""Stop saying sorry. Say, my bad."""
522.26	(Laughter)
527.26	Then I said, all this is good,
529.26	but I want to paint like a real painter.
532.26	American education is so expensive.
535.26	I was in India, and I was walking down the streets,
538.26	and I saw a billboard painter.
540.26	And these guys paint humongous paintings,
544.26	and they look really good.
546.26	And I wondered how they did it from so close.
549.26	So, one day I had the opportunity to meet one of these guys,
551.26	"and I said, ""How do you paint like that? Who taught you?"""
554.26	"And he said, ""Oh, it's very easy. I can teach you,"
557.26	but we're leaving the city,
559.26	because billboard painters are a dying,
561.26	extinct bunch of artists,
564.26	"because digital printing has totally replaced them and hijacked them."""
567.26	I said, in exchange for education in how to paint,
570.26	I will support them, and I started a company.
573.26	And since then, I've been painting all over the place.
576.26	This is a painting I did of my wife in my apartment.
579.26	This is another painting.
581.26	And, in fact, I started painting on anything,
583.26	and started sending them around town.
585.26	Since I mentioned my wife, the most important collaboration
588.26	has been with her, Netra.
590.26	Netra and I met when she was 18.
593.26	I must have been 19 and a half then,
596.26	and it was love at first sight.
598.26	I lived in India. She lived in America.
600.26	She'd come every two months to visit me,
603.26	and then I said I'm the man,
606.26	I'm the man, and I have to reciprocate.
610.26	I have to travel seven oceans, and I have to come and see you.
613.26	I did that twice, and I went broke.
617.26	"So then I said, ""Nets, what do I do?"""
619.26	"She said, ""Why don't you send me your paintings?"
621.26	My dad knows a bunch of rich guys.
623.26	We'll try and con them into buying it,
625.26	"and then..."""
627.26	But it turned out, after I sent the works to her,
630.26	that her dad's friends,
632.26	like most of you, are geeks.
634.26	I'm joking.
636.26	(Laughter)
640.26	No, they were really big geeks,
642.26	and they didn't know much about art.
645.26	So Netra was stuck with 30 paintings of mine.
649.26	So what we did was we rented a little van
652.26	and we drove all over the east coast trying to sell it.
656.26	She contacted anyone and everyone
658.26	who was willing to buy my work.
660.26	She made enough money, she sold off the whole collection
663.26	and made enough money to move me for four years
665.26	with lawyers, a company, everything,
668.26	and she became my manager.
670.26	That's us in New York.
672.26	Notice one thing,
674.26	we're equal here.
676.26	Something happened along the line.
678.26	(Laughter)
681.26	But this brought me -- with Netra managing my career --
