startsecond	text
12.16	Well, this is such an honor. And it's wonderful to be
18.16	in the presence of an organization that is really making a difference in the world.
24.16	And I'm intensely grateful for the opportunity to speak to you today.
30.16	And I'm also rather surprised, because when I look back on my life
37.16	the last thing I ever wanted to do was write, or be in any way involved in religion.
46.16	After I left my convent, I'd finished with religion, frankly.
50.16	I thought that was it.
51.16	And for 13 years I kept clear of it. I wanted to be an English literature professor.
59.16	And I certainly didn't even want to be a writer, particularly.
63.16	But then I suffered a series of career catastrophes,
68.16	one after the other, and finally found myself in television. (Laughter)
78.16	"I said that to Bill Moyers, and he said, ""Oh, we take anybody."" (Laughter)"
82.16	And I was doing some rather controversial religious programs.
87.16	This went down very well in the U.K., where religion is extremely unpopular.
94.16	And so, for once, for the only time in my life, I was finally in the mainstream.
99.16	But I got sent to Jerusalem to make a film about early Christianity.
106.16	And there, for the first time, I encountered the other religious traditions:
111.16	Judaism and Islam, the sister religions of Christianity.
116.16	And while I found I knew nothing about these faiths at all --
120.16	despite my own intensely religious background,
125.16	I'd seen Judaism only as a kind of prelude to Christianity,
128.16	and I knew nothing about Islam at all.
131.16	But in that city, that tortured city,
134.16	where you see the three faiths jostling so uneasily together,
140.16	you also become aware of the profound connection between them.
143.16	And it has been the study of other religious traditions that brought me back
148.16	to a sense of what religion can be, and actually enabled me
152.16	to look at my own faith in a different light.
155.16	And I found some astonishing things in the course of my study
159.16	that had never occurred to me. Frankly, in the days when I thought I'd had it with religion,
166.16	I just found the whole thing absolutely incredible.
169.16	These doctrines seemed unproven, abstract.
175.16	And to my astonishment, when I began seriously studying other traditions,
182.16	I began to realize that belief -- which we make such a fuss about today --
188.16	is only a very recent religious enthusiasm
193.16	that surfaced only in the West, in about the 17th century.
199.16	"The word ""belief"" itself originally meant to love, to prize, to hold dear."
206.16	In the 17th century, it narrowed its focus,
210.16	for reasons that I'm exploring in a book I'm writing at the moment,
213.16	to include -- to mean an intellectual assent to a set of propositions, a credo.
222.16	"""I believe:"" it did not mean, ""I accept certain creedal articles of faith."""
228.16	"It meant: ""I commit myself. I engage myself."""
232.16	Indeed, some of the world traditions think very little of religious orthodoxy.
239.16	"In the Quran, religious opinion -- religious orthodoxy -- is dismissed as ""zanna:"""
245.16	self-indulgent guesswork about matters that nobody can be certain of one way or the other,
251.16	but which makes people quarrelsome and stupidly sectarian. (Laughter)
254.16	So if religion is not about believing things, what is it about?
261.16	What I've found, across the board, is that religion is about behaving differently.
266.16	Instead of deciding whether or not you believe in God, first you do something.
272.16	You behave in a committed way,
273.16	and then you begin to understand the truths of religion.
277.16	And religious doctrines are meant to be summons to action;
284.16	you only understand them when you put them into practice.
288.16	Now, pride of place in this practice is given to compassion.
296.16	And it is an arresting fact that right across the board,
301.16	in every single one of the major world faiths, compassion --
305.16	the ability to feel with the other in the way we've been thinking about this evening --
310.16	is not only the test of any true religiosity, it is also what will bring us
318.16	"into the presence of what Jews, Christians and Muslims call ""God"" or the ""Divine."""
323.16	It is compassion, says the Buddha, which brings you to Nirvana.
329.16	Why? Because in compassion, when we feel with the other,
333.16	we dethrone ourselves from the center of our world and we put
338.16	another person there. And once we get rid of ego, then we're ready to see the Divine.
