startsecond	text
16.26	I want to talk to you about something
18.363	kind of big.
21.942	We'll start here.
24.837	Sixty-five million years ago --
26.81	(Laughter)
27.871	the dinosaurs had a bad day.
30.934	(Laughter)
33.569	A chunk of rock six miles across,
36.868	moving something like 50 times
36.868	the speed of a rifle bullet,
40.633	slammed into the Earth.
42.438	It released its energy all at once,
44.918	and it was an explosion
44.918	that was mind-numbing.
48.47	If you took every
48.47	nuclear weapon ever built
51.355	at the height of the Cold War,
52.938	lumped them together,
54.334	and blew them up at the same time,
56.86	that would be one one-millionth
56.86	of the energy released at that moment.
62.256	The dinosaurs had a really bad day.
65.77	OK?
66.959	Now, a six-mile-wide rock is very large.
69.324	We all live here in Boulder.
70.713	If you look out your window
70.713	and see Longs Peak --
73.137	you're probably familiar with it --
74.876	now, scoop up Longs Peak
74.876	and put it out in space.
77.913	Take ... Meeker, Mt. Meeker.
80.622	Lump that in there,
80.622	and put that in space as well.
83.383	And Mt. Everest. And K2.
86.435	And the Indian peaks.
88.022	Then you're starting to get an idea
88.022	of how much rock we're talking about, OK?
91.91	We know it was that big
93.111	because of the impact it had
93.111	and the crater it left.
95.971	It hit in what we now know
95.971	as Yucatan, the Gulf of Mexico.
99.96	You can see here,
99.96	there's the Yucatan Peninsula,
102.594	if you recognize Cozumel
102.594	off the east coast there.
104.991	Here is how big of a crater was left.
107.731	It was huge.
108.928	To give you a sense
108.928	of the scale ... there you go.
111.54	The scale here is 50 miles on top,
111.54	a hundred kilometers on the bottom.
115.557	This thing was 300 kilometers
115.557	across -- 200 miles --
118.633	an enormous crater that excavated
118.633	out vast amounts of earth
122.234	that splashed around the globe
122.234	and set fires all over the planet,
126.829	threw up enough dust to block out the sun.
129.098	It wiped out 75 percent
129.098	of all species on Earth.
133.468	Now, not all asteroids are that big.
136.38	Some of them are smaller.
138.61	Here is one that came in
141.493	over the United States in October of 1992.
145.872	It came in on a Friday night.
147.632	Why is that important?
148.912	Because back then, video cameras
148.912	were just starting to become popular,
152.708	and parents would bring them
152.708	to their kids' football games
156.684	to film their kids playing football.
158.531	And since this came in on a Friday,
160.682	they were able to get this great footage
160.682	of this thing breaking up
164.147	as it came in over West Virginia,
164.147	Maryland, Pennsylvania and New Jersey
167.626	until it did that
168.96	to a car in New York.
170.414	(Laughter)
172.014	Now, this is not a 200-mile-wide crater,
175.536	but then again, you can see the rock,
175.536	which is sitting right here,
179.041	about the size of a football,
180.459	that hit that car and did that damage.
182.865	Now, this thing was probably
182.865	about the size of a school bus
185.7	when it first came in.
186.881	It broke up through atmospheric pressure,
188.882	it crumbled, and then
188.882	the pieces fell apart
191.005	and did some damage.
192.513	Now, you wouldn't want that falling
192.513	on your foot or your head,
196.463	because it would do that to it.
197.983	That would be bad.
199.96	But it won't wipe out, you know,
199.96	all life on Earth, so that's fine.
203.248	But it turns out, you don't need
203.248	something six miles across
206.96	to do a lot of damage.
208.227	There is a median point
208.227	between tiny rock and gigantic rock,
211.946	and in fact, if any of you
211.946	have ever been to near Winslow, Arizona,
215.838	there is a crater in the desert
215.838	there that is so iconic
219.381	that it is actually
219.381	"called ""Meteor Crater."""
221.965	To give you a sense of scale,
221.965	this is about a mile wide.
224.966	If you look up at the top,
224.966	that's a parking lot,
228.229	and those are recreational
228.229	vehicles right there.
231.147	So it's about a mile across,
234.245	The object that formed this
234.245	was probably about 30 to 50 yards across,
239.694	so roughly the size
239.694	of Macky Auditorium here.
