startsecond	text
19.33	It is interesting that in the United States,
21.33	the most significant health-care budget
23.33	goes to cardiovascular disease care, whether it's private or public.
29.33	There's no comparison at all.
32.33	In Africa -- where it is a major killer -- it is totally ignored.
37.33	And that situation cannot be right. We must do something about it.
43.33	A health status of a nation parallels development of that nation.
56.33	Most of this is in developing countries, and the majority is in Africa.
65.33	is in developing countries -- not in the West --
68.33	and yet 90 percent of the resources are in the West.
73.33	Who is at risk? People like you.
76.33	It's not just the Africans that should be concerned about that.
79.33	All friends of Africa, that will have reason to be in Africa at some point in time,
85.33	should be very concerned about this deplorable situation.
88.33	Has anyone here wondered what will happen
91.33	if you go back to your room at night,
93.33	and you start getting chest pains, shortness of breath, sweating?
97.33	You're having a heart attack. What are you going to do?
101.33	Will you fly back to the U.S., Germany, Europe?
106.33	No, you will die. 50 percent will die within 24 hours, if not treated.
111.33	This is what's going on.
114.33	In a look at the map of the U.S. -- the graph here,
120.33	By the time you get to 50, it's almost no one left in Nigeria --
125.33	life expectancy is 47.
127.33	It's not because some people don't survive childhood illnesses --
132.33	they do -- but they do not survive after the time that they reach
138.33	about 45 years old and 50 years old.
142.33	And those are the times they're most productive.
144.33	Those are the times that they should be contributing
146.33	to Africa's development. But they're not there.
150.33	The best way to spiral into a cycle of poverty is to kill the parents.
155.33	If you cannot secure the parents,
158.33	you cannot guarantee the security of the African child.
160.33	What are the risk factors?
163.33	It's very well known. I'm not going to spend a lot of time on those.
165.33	These are just for information:
167.33	hypertension, diabetes, obesity, lack of exercise. The usual suspects.
172.33	Right here in Tanzania, 30 percent of individuals have hypertension.
180.33	Only less than one percent are adequately treated.
183.33	If we can treat hypertension alone in Africa,
186.33	we'll save 250,000 lives a year. That's quite significant!
191.33	Easy to treat. Look at the situation in Mauritius.
194.33	In eight short years -- we're here talking about HIV, malaria,
199.33	which is all good.
200.33	We cannot make the mistakes we've made with malaria and HIV.
204.33	In eight short years, non-communicable diseases
207.33	will become the leading causes of death in Africa.
211.33	That is something to keep in mind. We can't deal with it with situations like this.
216.33	This is a typical African hospital. We can't depend on the elites --
220.33	they go to USA, Germany, U.K. for treatment. Unbelievable.
228.33	You can't depend on foreign aid alone.
230.33	Here is the situation: countries are turning inwards.
233.33	Post-9/11, [the] United States has had a lot of trouble
236.33	to deal with, their own internal issues.
238.33	So, they spend their money trying to fix those problems.
242.33	You can't rightly -- it's not their responsibility,
245.33	it is my responsibility. I have to take care of my own problems.
249.33	If they help, that's good! But that is not my expectation.
254.33	These worsening indices of health care or health studies in Africa
257.33	demand a new look. We cannot keep on doing things
261.33	the way we've always done them.
262.33	If they have not worked, we have to look for alternative solutions.
266.33	I'm here to talk to you about solutions.
268.33	This has been -- what has been a difficult sign to some of us.
273.33	Several years ago, we started thinking about it.
276.33	Everyone knows the problem. No one knows what the solutions are.
280.33	We decided that we needed to put our money where our mouth is.
285.33	Everyone is ready to throw in money,
288.33	in terms of free money aid to developing countries.
291.33	Talk about sustainable investment, no one is interested.
295.33	You can't raise money.
297.33	I have done businesses in healthcare in the United States --
300.33	I live in Nashville, Tennessee, health care capital of America.
303.33	[It's] very easy to raise money for health-care ventures.
306.33	But start telling them, you know,
308.33	we're going to try to do it in Nigeria -- everyone runs away.
310.33	That is totally wrong. Those of you in the audience here,
316.33	if you want to help Africa, invest money in sustainable development.
319.33	Let me lead you through a day in the life of the Heart Institute,
323.33	so you get a glimpse of what we do,
325.33	and I'll talk a little bit more about it.
388.33	What we have done is to show that high-quality health care,
394.33	comparable to the best anywhere in the world,
396.33	can be done in a developing country environment.
399.33	We have 25 positions right now -- all of them trained,
404.33	board certified in the USA, Canada or Britain.
407.33	We have every modality that can be done in Vanderbilt,
411.33	Cleveland Clinic -- everywhere in the U.S. --
414.33	and we do it for about 10 percent of the cost
417.33	that you will need to do those things in the United States.
421.33	(Applause)
426.33	Additionally, we have a policy
428.33	that no one is ever turned away because of ability to pay.
432.33	We take care of everyone.
434.33	(Applause)
435.33	Whether you have one dollar, two dollars -- it doesn't matter.
438.33	And I will tell you how we're able to do it.
441.33	We make sure that we select our equipment properly.
445.33	We go for modular units. Units that have multi-modality functions
449.33	have modular components. Easy to repair, and because of that,
454.33	we do not take things that are not durable and cannot last.
458.33	We emphasize training,
460.33	and we make sure that this process is regenerative.
463.33	Very soon we will all be dead and gone, but the problems will stay,
467.33	unless we have people taking over from where we stopped.
471.33	We made sure that we produced some things ourselves.
474.33	We do not buy unit doses of radiopharmaceuticals.
477.33	We get the generators from the companies.
480.33	We manufacture them in-house, ourselves. That keeps the costs down.
484.33	So, for a radiopharmaceutical in the U.S. --
487.33	that you'll get a unit dose for 250 dollars --
490.33	when we're finished manufacturing it in-house,
492.33	we come at a price of about two dollars.
494.33	(Applause)
498.33	We recognize that the only way to bridge the gap
501.33	between the rich and poor countries
504.33	is through education and technology.
507.33	All these problems we're talking about --
509.33	if we bring development, they will all disappear.
512.33	Technology is a great equalizer. How do we make it work?
517.33	It's been proved: self-care is cost-effective.
519.33	It extends opportunity to the rural centers,
523.33	and we can use expertise in a very smart way.
526.33	This is the way our centers are set up.
529.33	We currently have three locations in the Caribbean,
532.33	and we're planning a fourth one.
534.33	And we have now decided to go into Africa.
537.33	We will be doing the West African Heart Institute
540.33	in Port Harcourt, Nigeria. That project will be starting
543.33	within the next few months. We hope to open in 2008-09.
547.33	And we will do other centers.
549.33	This model can be adapted to every disease process.
553.33	All the units, all the centers, are linked
555.33	through a switched hub to a central server,
559.33	and all the images are populated to review stations.
562.33	And we designed this telemedicine solution. It's proprietary to us,
567.33	and we are happy to share what we have learned with anyone
570.33	who is interested in doing it. You can still be profitable.
575.33	We make sure that the telemedicine platform gives access
581.33	to expert medical specialists anywhere in the world,
585.33	just by a click of the button.
587.33	I'll lead you through, to see how this happens.
590.33	This is at the Heart Institute. The doctors from anywhere can log in.
594.33	"I can call you in Switzerland and say, ""Listen, go into our system."
598.33	"Look at Mrs. Jones. Look at the study, tell me what you think."""
602.33	They'll give me that information,
604.33	and we'll make the care of the patient better.
607.33	The patient doesn't have to travel.
609.33	He doesn't have to experience the anxiety of not knowing
612.33	because of limited expertise.
616.33	We also use [an] electronic medical record system.
