startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
15.451	I live in South Central.
18.924	This is South Central:
21.067	liquor stores,
23.937	fast food,
26.312	vacant lots.
28.656	So the city planners, they get together and they figure
30.338	they're going to change the name South Central to make it represent something else,
33.584	so they change it to South Los Angeles,
36.752	like this is going to fix what's really going wrong in the city.
40.634	This is South Los Angeles. (Laughter)
44.344	Liquor stores,
46.512	fast food,
48.824	vacant lots.
51.465	Just like 26.5 million other Americans,
54.936	I live in a food desert,
57.496	South Central Los Angeles,
59.56	home of the drive-thru and the drive-by.
63.761	Funny thing is, the drive-thrus are killing more people than the drive-bys.
69.2	People are dying from curable diseases
71.701	in South Central Los Angeles.
74.536	For instance, the obesity rate in my neighborhood
77.137	is five times higher than, say, Beverly Hills,
80.404	which is probably eight, 10 miles away.
84.004	I got tired of seeing this happening.
87.464	And I was wondering, how would you feel
89.572	if you had no access to healthy food,
92.86	if every time you walk out your door you see the ill effects
95.74	that the present food system has on your neighborhood?
99.4	I see wheelchairs bought and sold
102.068	like used cars.
104.137	I see dialysis centers popping up like Starbucks.
108.161	And I figured, this has to stop.
111.556	So I figured that the problem is the solution.
117.382	Food is the problem and food is the solution.
121.106	Plus I got tired of driving 45 minutes round trip
124.036	to get an apple that wasn't impregnated with pesticides.
128.244	So what I did, I planted a food forest in front of my house.
132.796	It was on a strip of land that we call a parkway.
135.188	It's 150 feet by 10 feet.
138.572	Thing is, it's owned by the city.
141.02	But you have to maintain it.
143.596	"So I'm like, ""Cool. I can do whatever the hell I want,"
148.108	"since it's my responsibility and I gotta maintain it."""
151.951	And this is how I decided to maintain it.
154.852	So me and my group, L.A. Green Grounds, we got together
157.838	and we started planting my food forest, fruit trees,
160.19	you know, the whole nine, vegetables.
162.3	What we do, we're a pay-it-forward kind of group,
165.271	where it's composed of gardeners from all walks of life,
170.11	from all over the city, and it's completely volunteer,
172.439	and everything we do is free.
174.271	And the garden, it was beautiful.
177.373	And then somebody complained.
179.823	The city came down on me,
182.199	and basically gave me a citation saying that I had to remove my garden,
186.511	which this citation was turning into a warrant.
189.139	"And I'm like, ""Come on, really?"
191.671	A warrant for planting food on a piece of land
194.415	"that you could care less about?"" (Laughter)"
197.827	"And I was like, ""Cool. Bring it."""
200.167	Because this time it wasn't coming up.
203.362	So L.A. Times got ahold of it. Steve Lopez did a story on it
208.374	and talked to the councilman,
211.491	and one of the Green Grounds members,
213.087	they put up a petition on Change.org,
215.905	and with 900 signatures, we were a success.
218.758	We had a victory on our hands.
220.834	My councilman even called in and said how they endorse
224.331	and love what we're doing.
226.977	I mean, come on, why wouldn't they?
229.501	L.A. leads the United States in vacant lots that the city actually owns.
234.346	They own 26 square miles of vacant lots.
239.704	That's 20 Central Parks.
242.726	That's enough space to plant 725 million tomato plants.
250.045	Why in the hell would they not okay this?
254.998	Growing one plant will give you 1,000, 10,000 seeds.
259.113	When one dollar's worth of green beans
261.822	will give you 75 dollars' worth of produce.
265.38	It's my gospel, when I'm telling people, grow your own food.
269.057	Growing your own food is like printing your own money.
272.198	(Applause)
279.198	See, I have a legacy in South Central.
282.07	I grew up there. I raised my sons there.
286.799	And I refuse to be a part of this manufactured reality
291.062	that was manufactured for me by some other people,
293.926	and I'm manufacturing my own reality.
296.534	See, I'm an artist.
299.046	Gardening is my graffiti. I grow my art.
303.15	Just like a graffiti artist, where they beautify walls,
307.726	me, I beautify lawns, parkways.
311.158	I use the garden, the soil, like it's a piece of cloth,
315.068	and the plants and the trees,
317.263	that's my embellishment for that cloth.
320.945	You'd be surprised what the soil could do
326.986	if you let it be your canvas.
328.521	You just couldn't imagine how amazing a sunflower is
332.041	and how it affects people.
