startsecond	text
16.16	This is a wheat bread, a whole wheat bread,
18.16	and it's made with a new technique
20.16	that I've been playing around with,
22.16	and developing and writing about which, for lack of a better name,
24.16	we call the epoxy method.
26.16	And I call it an epoxy method because --
28.16	it's not very appetizing. I understand that --
30.16	but -- but
32.16	if you think about epoxy, what's epoxy?
34.16	It's two resins that are, sort of,
36.16	in and of themselves -- neither of which can make glue,
39.16	but when you put the two together,
41.16	something happens. A bond takes place,
42.16	and you get this very strong, powerful
44.16	adhesive.
46.16	Well, in this technique,
48.16	what I've tried to do is kind of
50.16	gather all of the knowledge that the bread-baking world,
52.16	the artisan bread-baking community,
54.16	has been trying to accumulate over the last 20 years or so --
57.16	since we've been engaged in a bread renaissance in America --
60.16	and put it together to come up with a method
63.16	that would help to take whole-grain breads.
66.16	And let's face it, everyone's trying to move towards whole grains.
69.16	We finally, after 40 years of knowing
72.16	that wholegrain was a healthier option,
74.16	we're finally getting to the point where we actually are tipping over
77.16	and attempting to actually eat them.
79.16	(Laughter)
81.16	The challenge, though, for a wholegrain baker is,
83.16	you know, how do you make it taste good?
86.16	Because whole grain -- it's easy with white flour
88.16	to make a good-tasting bread. White flour is sweet.
91.16	It's mainly starch, and starch, when you break it down --
94.16	what is starch? It's -- thank you -- sugar, yes.
97.16	So a baker, and a good baker,
99.16	knows how to pull or draw forth
102.16	the inherent sugar trapped in the starch.
105.16	With whole grain bread, you have other obstacles.
107.16	You've got bran, which is probably the healthiest part of the bread for us,
110.16	or the fiber for us because it is just loaded with fiber,
113.16	for the bran is fiber.
115.16	It's got germ. Those are the good things,
117.16	but those aren't the tastiest parts of the wheat.
119.16	So whole grain breads historically
122.16	have had sort of this onus of being health food breads,
124.16	and people don't like to eat,
126.16	quote, health food. They like to eat healthy and healthily,
129.16	but when we think of something as a health food,
131.16	we think of it as something we eat out of obligation,
134.16	not out of passion and love for the flavor.
137.16	And ultimately, the challenge of the baker,
140.16	the challenge of every culinary student, of every chef,
142.16	is to deliver flavor.
145.16	Flavor is king. Flavor rules.
147.16	I call it the flavor rule. Flavor rules.
