startsecond	text
12.16	We see with the eyes,
15.16	but we see with the brain as well.
18.16	And seeing with the brain
18.16	is often called imagination.
22.16	And we are familiar with
22.16	the landscapes of our own imagination,
27.16	our inscapes. 
27.16	We've lived with them all our lives.
31.16	But there are also hallucinations as well,
35.16	and hallucinations 
35.16	are completely different.
38.16	They don't seem to be of our creation.
40.16	They don't seem to be under our control.
42.16	They seem to come from the outside,
44.16	and to mimic perception.
47.16	So I am going to be talking
47.16	about hallucinations,
51.16	and a particular sort
51.16	of visual hallucination
55.16	which I see among my patients.
60.16	A few months ago, I got a phone call
64.16	from a nursing home where I work.
66.16	They told me that one of their residents,
66.16	an old lady in her 90s,
71.16	was seeing things,
73.16	and they wondered if she'd gone bonkers
76.16	or, because she was an old lady,
78.16	whether she'd had a stroke,
78.16	or whether she had Alzheimer's.
81.16	And so they asked me if
81.16	I would come and see Rosalie,
86.16	the old lady.
88.16	I went in to see her.
90.16	It was evident straight away
92.16	that she was perfectly sane
95.16	and lucid and 
95.16	of good intelligence,
98.16	but she'd been very startled
98.16	and very bewildered,
102.16	because she'd been seeing things.
105.16	And she told me --
108.16	the nurses hadn't mentioned this --
110.16	that she was blind,
112.16	that she had been completely blind
112.16	from macular degeneration for five years.
117.16	But now, for the last few days,
117.16	she'd been seeing things.
120.16	"So I said, ""What sort of things?"""
123.16	"And she said, ""People in Eastern dress,"
126.16	in drapes, walking up and down stairs.
130.16	A man who turns towards me and smiles.
133.16	But he has huge teeth
133.16	on one side of his mouth.
137.16	Animals too.
139.16	I see a white building.
139.16	It's snowing, a soft snow.
142.16	I see this horse with a harness,
142.16	dragging the snow away.
147.16	Then, one night, the scene changes.
151.16	I see cats and dogs walking towards me.
153.16	They come to a certain point
153.16	and then stop.
156.16	Then it changes again.
158.16	I see a lot of children.
158.16	They are walking up and down stairs.
161.16	They wear bright colors, rose and blue,
164.16	"like Eastern dress."""
167.16	Sometimes, she said,
167.16	before the people come on,
170.16	she may hallucinate
170.16	pink and blue squares on the floor,
174.16	which seem to go up to the ceiling.
177.16	"I said, ""Is this like a dream?"""
181.16	"And she said, ""No, it's not"
181.16	"like a dream. It's like a movie."""
184.16	"She said, ""It's got color."
184.16	It's got motion.
187.16	But it's completely silent,
187.16	"like a silent movie."""
191.16	And she said that
191.16	it's a rather boring movie.
193.16	"She said, ""All these people"
193.16	with Eastern dress,
196.16	walking up and down,
196.16	"very repetitive, very limited."""
201.16	(Laughter)
203.16	And she has a sense of humor.
205.16	She knew it was a hallucination.
207.16	But she was frightened.
207.16	She'd lived 95 years
209.16	and she'd never had
209.16	a hallucination before.
212.16	She said that the hallucinations
212.16	were unrelated
215.16	to anything she was thinking
215.16	or feeling or doing,
219.16	that they seemed to come on
219.16	by themselves, or disappear.
223.16	She had no control over them.
225.16	She said she didn't recognize
227.16	any of the people or places
229.16	in the hallucinations.
231.16	And none of the people
231.16	or the animals,
233.16	well, they all seemed oblivious of her.
237.16	And she didn't know what was going on.
239.16	She wondered if she was going mad
241.16	or losing her mind.
243.16	Well, I examined her carefully.
245.16	She was a bright old lady,
247.16	perfectly sane. She had
247.16	no medical problems.
251.16	She wasn't on any medications
251.16	which could produce hallucinations.
255.16	But she was blind.
257.16	And I then said to her,
259.16	"""I think I know what you have."""
261.16	"I said, ""There is a special form"
261.16	of visual hallucination
265.16	which may go with deteriorating
265.16	vision or blindness.
269.16	"This was originally described,"" I said,"
272.16	"""right back in the 18th century,"
274.16	by a man called Charles Bonnet.
277.16	And you have Charles Bonnet syndrome.
280.16	There is nothing wrong with your brain.
280.16	There is nothing wrong with your mind.
282.16	"You have Charles Bonnet syndrome."""
285.16	And she was very relieved at this,
288.16	that there was nothing
288.16	seriously the matter,
292.16	and also rather curious.
295.16	"She said, ""Who is this Charles Bonnet?"""
297.16	"She said, ""Did he have them himself?"""
300.16	"And she said, ""Tell all the nurses"
303.16	"that I have Charles Bonnet syndrome."""
306.16	(Laughter)
308.16	"""I'm not crazy. I'm not demented."
308.16	"I have Charles Bonnet syndrome."""
312.16	Well, so I did tell the nurses.
314.16	Now this, for me, is a common situation.
317.16	I work in old-age homes, largely.
319.16	I see a lot of elderly people
321.16	who are hearing impaired
321.16	or visually impaired.
325.16	About 10 percent
325.16	of the hearing impaired people
327.16	get musical hallucinations.
330.16	And about 10 percent
330.16	of the visually impaired people
333.16	get visual hallucinations.
335.16	You don't have to be completely blind,
337.16	only sufficiently impaired.
339.16	Now with the original description
339.16	in the 18th century,
343.16	Charles Bonnet did not have them.
345.16	His grandfather had these hallucinations.
348.16	His grandfather was a magistrate,
348.16	an elderly man.
351.16	He'd had cataract surgery.
354.16	His vision was pretty poor.
356.16	And in 1759, he described to his grandson
361.16	various things he was seeing.
363.16	The first thing he said was he saw
365.16	a handkerchief in midair.
367.16	It was a large blue handkerchief
369.16	with four orange circles.
371.16	And he knew it was a hallucination.
374.16	You don't have handkerchiefs in midair.
376.16	And then he saw a big wheel in midair.
380.16	But sometimes he wasn't sure
380.16	whether he was hallucinating or not,
385.16	because the hallucinations would fit
387.16	in the context of the visions.
389.16	So on one occasion,
389.16	when his granddaughters were visiting them,
392.16	"he said, ""And who are these"
392.16	"handsome young men with you?"""
397.16	"And they said, ""Alas, Grandpapa,"
397.16	"there are no handsome young men."""
401.16	And then the handsome
401.16	young men disappeared.
405.16	It's typical of these hallucinations
408.16	that they may come in a flash
408.16	and disappear in a flash.
411.16	They don't usually fade in and out.
413.16	They are rather sudden,
413.16	and they change suddenly.
416.16	Charles Lullin, the grandfather,
419.16	saw hundreds of different figures,
422.16	different landscapes of all sorts.
424.16	On one occasion, he saw a man
424.16	in a bathrobe smoking a pipe,
428.16	and realized it was himself.
431.16	That was the only figure he recognized.
434.16	On one occasion when he was walking
434.16	in the streets of Paris,
438.16	he saw -- this was real -- a scaffolding.
441.16	But when he got back home,
441.16	he saw a miniature of the scaffolding
