startsecond	text
12.16	Zach Kaplan: Keith and I lead a research team.
14.16	We investigate materials and technologies
16.16	that have unexpected properties. Over the last three years,
20.16	we found over 200 of these things, and so we looked
22.16	back into our library and selected six we thought would be most
26.16	surprising for TED.
29.16	Of these six, the first one that we're going to talk about
32.16	is in the black envelope you're holding.
35.16	It comes from a company in Japan called GelTech. Now go ahead and open it up.
44.16	Keith Schacht: Now be sure and take the two pieces apart.
48.16	What's unexpected about this is that it's soft, but it's also a strong magnet.
55.16	Zach and I have always been fascinated
58.16	observing unexpected things like this.
60.16	We spent a long time thinking about why this is, and it's just recently that we realized:
64.16	it's when we see something unexpected,
66.16	it changes our understanding of the way things work.
70.16	As you're seeing this gel magnet for the first time,
72.16	if you assume that all magnets had to be hard,
75.16	then seeing this surprised you and it changed your understanding
78.16	of the way magnets could work.
81.16	ZK: Now, it's important to understand what the unexpected properties are.
84.16	But to really think about the implications of what this makes possible,
88.16	we found that it helps to think about how it could be applied in the world.
92.16	So, a first idea is to use it on cabinet doors.
95.16	If you line the sides of the cabinets using the gel material --
100.16	if a cabinet slams shut it wouldn't make a loud noise,
102.16	and in addition the magnets would draw the cabinets closed.
105.16	Imagine taking the same material, but putting it on the bottom of a sneaker.
110.16	You know, this way you could go to the container store and buy one of those
113.16	metal sheets that they hang on the back of your door, in your closet,
116.16	and you could literally stick your shoes up instead of using a shelf.
120.16	For me, I really love this idea.
123.16	(Laughter)
125.16	If you come to my apartment and see my closet,
127.16	I'm sure you'd figure out why: it's a mess.
130.16	KS: Seeing the unexpected properties and then seeing a couple of
132.16	applications -- it helps you see why this is significant, what the potential is.
136.16	But we've found that the way we present our ideas
139.16	it makes a big difference.
142.16	ZK: It was like six months ago that Keith and I were out in L.A.,
145.16	and we were at Starbucks having coffee with Roman Coppola.
148.16	He works on mostly music videos and commercials
151.16	with his company, The Directors Bureau.
153.16	As we were talking, Roman told us that he's kind of an inventor on the side.
157.16	And we were showing him the same
158.16	gel magnet that you're holding in your hand -- and you know,
160.16	we shared the same ideas. And you could see it in his face:
163.16	Roman starts to get really excited and he whips out this manila folder;
168.16	he opens it up and Keith and I look in,
171.16	and he starts showing us concepts that he's been working on.
173.16	These things just get him really excited. And so we're looking
176.16	at these concepts, and we were just like, whoa, this guy's good.
183.16	Because the way that he presented the concept -- his approach
187.16	was totally different than ours. He sold it to you as if it was for sale right now.
193.16	When we were going in the car back to the airport,
196.16	we were thinking: why was this so powerful?
200.16	And as we thought about it more, we realized that
201.16	it let you fill in all the details about the experience,
205.16	just as if you saw it on TV. So, for TED we decided to take our favorite
209.16	idea for the gel magnet and work with Roman and his team
212.16	at the Directors Bureau to create a commercial for a product
216.16	from the future.
218.16	Narrator: Do you have a need for speed?
221.16	Inventables Water Adventures dares you to launch yourself
227.16	on a magnetically-levitating board down a waterslide
231.16	so fast, so tall, that when you hit the bottom, it uses brakes to stop.
242.16	Aqua Rocket: coming this summer.
249.16	KS: Now, we showed the concept to a few people before this,
252.16	and they asked us, when's it coming out?
254.16	So I just wanted to let you know, it's not actually coming out,
256.16	just the concept is.
258.16	ZK: So now, when we dream up these concepts, it's important for us
261.16	to make sure that they work from a technical standpoint.
264.16	So I just want to quickly explain how this would work.
266.16	This is the magnetically-levitating board that they mentioned in the commercial.
270.16	The gel that you're holding would be lining the bottom of the board.
273.16	Now this is important for two reasons.
275.16	One: the soft properties of the magnet that make it so that, if it were
277.16	to hit the rider in the head, it wouldn't injure him.
279.16	In addition, you can see from the diagram on the right,
281.16	the underpart of the slide would be an electromagnet.
284.16	So this would actually repel the rider a little bit as you're going down.
287.16	The force of the water rushing down, in addition to that repulsion force,
290.16	would make this slide go faster than any slide on the market.
293.16	It's because of this that you need the magnetic braking system.
295.16	When you get to the very bottom of the slide --
297.16	(Laughter)
299.16	-- the rider passes through an aluminum tube.
301.16	And I'm going to kick it to Keith to explain why that's important
303.16	from a technical standpoint.
304.16	KS: So I'm sure all you engineers know that even though aluminum is
307.16	a metal, it's not a magnetic material. But something unexpected
311.16	happens when you drop a magnet down an aluminum tube.
313.16	So we set up a quick experiment here to show that to you.
324.16	(Laughter)
334.16	Now, you see the magnet fell really slowly.
337.16	Now, I'm not going to get into the physics of it,
339.16	but all you need to know is that the faster the magnet's falling,
342.16	the greater the stopping force.
343.16	ZK: Now, our next technology is actually a 10-foot pole,
346.16	and I have it right here in my pocket.
348.16	(Laughter)
352.16	There're a few different versions of it.
354.16	(Laughter)
359.16	KS: Some of them automatically unroll like this one.
361.16	They can be made to automatically roll up, or they can be made
364.16	stable, like Zach's, to hold any position in between.
371.16	ZK: As we were talking to the vendor -- to try to learn about
374.16	how you could apply these, or how they're being applied currently --
377.16	he was telling us that, in the military they use this one
381.16	so soldiers can keep it on their chests -- very concealed --
383.16	and then, when they're out on the field, erect it as an antenna
386.16	to clearly send signals back to the base.
389.16	In our brainstorms, we came up with the idea you could use it for a soccer goal:
393.16	so at the end of the game, you just roll up the goal and put it in your gym bag.
396.16	(Laughter)
398.16	KS: Now, the interesting thing about this is,
400.16	you don't have to be an engineer to appreciate why
402.16	a 10-foot pole that can fit in your pocket is so interesting.
405.16	(Laughter)
408.16	So we decided to go out onto the streets of Chicago
410.16	and ask a few people on the streets what they thought you could do with this.
413.16	Man: I clean my ceiling fans with that and I get the spider webs
416.16	off my house -- I do it that way.
418.16	Woman: I'd make my very own walking stick.
420.16	Woman: I would create a ladder to use to get up on top of the tree.
424.16	Woman: An olive server.
426.16	Man: Some type of extension pole -- like what the painters use.
430.16	Woman: I would make a spear that, when you went deep sea diving,
433.16	you could catch the fish really fast, and then roll it back up,
437.16	and you could swim easier ... Yeah.
441.16	(Laughter)
444.16	ZK: Now, for our next technology we're going to do a little demonstration,
447.16	and so we need a volunteer from the audience.
450.16	You sir, come on up.
451.16	(Laughter)
455.16	Come on up. Tell everybody your name.
457.16	Steve Jurvetson: Steve.
458.16	ZK: It's Steve. All right Steve, now, follow me.
462.16	We need you to stand right in front of the TED sign.
464.16	Right there. That's great.
466.16	And hold onto this. Good luck to you.
468.16	(Laughter)
471.16	KS: No, not yet.
472.16	(Laughter)
478.16	ZK: I'd just like to let you all know that this presentation
480.16	has been brought to you by Target.
481.16	KS: Little bit -- that's perfect, just perfect.
485.16	Now, Zach, we're going to demonstrate
488.16	a water gun fight from the future.
490.16	(Laughter)
496.16	So here, come on up to the front. All right, so
499.16	now if you'll see here -- no, no, it's OK.
