startsecond	text
12.8	So, I lead a team at Google
12.8	that works on machine intelligence;
15.948	in other words, the engineering discipline
15.948	of making computers and devices
20.622	able to do some of the things
20.622	that brains do.
23.439	And this makes us
23.439	interested in real brains
26.562	and neuroscience as well,
27.875	and especially interested
27.875	in the things that our brains do
32.071	that are still far superior
32.071	to the performance of computers.
37.209	Historically, one of those areas
37.209	has been perception,
40.842	the process by which things
40.842	out there in the world --
43.905	sounds and images --
45.513	can turn into concepts in the mind.
48.235	This is essential for our own brains,
50.776	and it's also pretty useful on a computer.
53.636	The machine perception algorithms,
53.636	for example, that our team makes,
57.01	are what enable your pictures
57.01	on Google Photos to become searchable,
60.908	based on what's in them.
63.594	The flip side of perception is creativity:
67.111	turning a concept into something
67.111	out there into the world.
70.173	So over the past year,
70.173	our work on machine perception
73.752	has also unexpectedly connected
73.752	with the world of machine creativity
78.635	and machine art.
80.556	I think Michelangelo
80.556	had a penetrating insight
83.864	into to this dual relationship
83.864	between perception and creativity.
88.023	This is a famous quote of his:
90.053	"""Every block of stone"
90.053	has a statue inside of it,
94.036	and the job of the sculptor
94.036	"is to discover it."""
98.029	So I think that what
98.029	Michelangelo was getting at
101.269	is that we create by perceiving,
104.473	and that perception itself
104.473	is an act of imagination
107.52	and is the stuff of creativity.
110.691	The organ that does all the thinking
110.691	and perceiving and imagining,
114.64	of course, is the brain.
117.089	And I'd like to begin
117.089	with a brief bit of history
119.658	about what we know about brains.
122.496	Because unlike, say,
122.496	the heart or the intestines,
124.966	you really can't say very much
124.966	about a brain by just looking at it,
128.134	at least with the naked eye.
129.983	The early anatomists who looked at brains
132.423	gave the superficial structures
132.423	of this thing all kinds of fanciful names,
136.254	"like hippocampus, meaning ""little shrimp."""
138.711	But of course that sort of thing
138.711	doesn't tell us very much
141.499	about what's actually going on inside.
144.78	The first person who, I think, really
144.78	developed some kind of insight
148.417	into what was going on in the brain
150.371	was the great Spanish neuroanatomist,
150.371	Santiago Ramón y Cajal,
154.315	in the 19th century,
155.883	who used microscopy and special stains
159.662	that could selectively fill in
159.662	or render in very high contrast
163.856	the individual cells in the brain,
165.888	in order to start to understand
165.888	their morphologies.
169.972	And these are the kinds of drawings
169.972	that he made of neurons
172.887	in the 19th century.
174.12	This is from a bird brain.
176.028	And you see this incredible variety
176.028	of different sorts of cells,
179.109	even the cellular theory itself
179.109	was quite new at this point.
182.568	And these structures,
183.87	these cells that have these arborizations,
186.153	these branches that can go
186.153	very, very long distances --
188.785	this was very novel at the time.
190.779	They're reminiscent, of course, of wires.
193.706	That might have been obvious
193.706	to some people in the 19th century;
197.187	the revolutions of wiring and electricity
197.187	were just getting underway.
201.964	But in many ways,
203.166	these microanatomical drawings
203.166	of Ramón y Cajal's, like this one,
206.503	they're still in some ways unsurpassed.
208.859	We're still more than a century later,
210.737	trying to finish the job
210.737	that Ramón y Cajal started.
213.586	These are raw data from our collaborators
216.744	at the Max Planck Institute
216.744	of Neuroscience.
219.649	And what our collaborators have done
221.463	is to image little pieces of brain tissue.
226.488	The entire sample here
226.488	is about one cubic millimeter in size,
229.838	and I'm showing you a very,
229.838	very small piece of it here.
232.483	That bar on the left is about one micron.
234.853	The structures you see are mitochondria
237.286	that are the size of bacteria.
239.354	And these are consecutive slices
240.929	through this very, very
240.929	tiny block of tissue.
244.101	Just for comparison's sake,
246.528	the diameter of an average strand
246.528	of hair is about 100 microns.
250.344	So we're looking at something
250.344	much, much smaller
252.642	than a single strand of hair.
254.064	And from these kinds of serial
254.064	electron microscopy slices,
258.119	one can start to make reconstructions
258.119	in 3D of neurons that look like these.
263.151	So these are sort of in the same
263.151	style as Ramón y Cajal.
266.332	Only a few neurons lit up,
267.848	because otherwise we wouldn't
267.848	be able to see anything here.
270.653	It would be so crowded,
271.989	so full of structure,
273.343	of wiring all connecting
273.343	one neuron to another.
277.293	So Ramón y Cajal was a little bit
277.293	ahead of his time,
280.121	and progress on understanding the brain
282.7	proceeded slowly
282.7	over the next few decades.
285.455	But we knew that neurons used electricity,
288.332	and by World War II, our technology
288.332	was advanced enough
291.292	to start doing real electrical
291.292	experiments on live neurons
294.122	to better understand how they worked.
296.631	This was the very same time
296.631	when computers were being invented,
301.011	very much based on the idea
301.011	of modeling the brain --
304.135	"of ""intelligent machinery,"""
304.135	as Alan Turing called it,
307.244	one of the fathers of computer science.
309.923	Warren McCulloch and Walter Pitts
309.923	looked at Ramón y Cajal's drawing
314.579	of visual cortex,
315.92	which I'm showing here.
317.506	This is the cortex that processes
317.506	imagery that comes from the eye.
322.424	And for them, this looked
322.424	like a circuit diagram.
326.353	So there are a lot of details
326.353	in McCulloch and Pitts's circuit diagram
330.212	that are not quite right.
331.588	But this basic idea
332.847	that visual cortex works like a series
332.847	of computational elements
336.863	that pass information
336.863	one to the next in a cascade,
339.633	is essentially correct.
341.259	Let's talk for a moment
343.633	about what a model for processing
343.633	visual information would need to do.
348.228	The basic task of perception
350.993	is to take an image like this one and say,
355.211	"""That's a bird,"""
356.411	which is a very simple thing
356.411	for us to do with our brains.
359.309	But you should all understand
359.309	that for a computer,
362.754	this was pretty much impossible
362.754	just a few years ago.
365.865	The classical computing paradigm
367.805	is not one in which
367.805	this task is easy to do.
371.366	So what's going on between the pixels,
373.942	between the image of the bird
373.942	"and the word ""bird,"""
377.994	is essentially a set of neurons
377.994	connected to each other
380.832	in a neural network,
382.011	as I'm diagramming here.
383.258	This neural network could be biological,
383.258	inside our visual cortices,
386.554	or, nowadays, we start
386.554	to have the capability
388.74	to model such neural networks
388.74	on the computer.
391.834	And I'll show you what
391.834	that actually looks like.
394.211	So the pixels you can think
394.211	about as a first layer of neurons,
397.651	and that's, in fact,
397.651	how it works in the eye --
399.914	that's the neurons in the retina.
401.601	And those feed forward
403.125	into one layer after another layer,
403.125	after another layer of neurons,
406.552	all connected by synapses
406.552	of different weights.
409.609	The behavior of this network
410.968	is characterized by the strengths
410.968	of all of those synapses.
414.276	Those characterize the computational
414.276	properties of this network.
417.588	And at the end of the day,
419.082	you have a neuron
419.082	or a small group of neurons
421.553	"that light up, saying, ""bird."""
423.824	Now I'm going to represent
423.824	those three things --
426.98	the input pixels and the synapses
426.98	in the neural network,
431.7	and bird, the output --
433.309	by three variables: x, w and y.
436.853	There are maybe a million or so x's --
438.688	a million pixels in that image.
440.665	There are billions or trillions of w's,
443.135	which represent the weights of all
443.135	these synapses in the neural network.
446.58	And there's a very small number of y's,
448.479	of outputs that that network has.
450.361	"""Bird"" is only four letters, right?"
453.088	So let's pretend that this
453.088	is just a simple formula,
456.538	"x ""x"" w = y."
458.725	I'm putting the times in scare quotes
460.785	because what's really
460.785	going on there, of course,
463.089	is a very complicated series
463.089	of mathematical operations.
467.172	That's one equation.
468.417	There are three variables.
470.113	And we all know
470.113	that if you have one equation,
472.863	you can solve one variable
472.863	by knowing the other two things.
477.158	So the problem of inference,
480.562	that is, figuring out
480.562	that the picture of a bird is a bird,
483.459	is this one:
484.757	it's where y is the unknown
484.757	and w and x are known.
488.24	You know the neural network,
488.24	you know the pixels.
490.723	As you can see, that's actually
490.723	a relatively straightforward problem.
494.074	You multiply two times three
494.074	and you're done.
496.862	I'll show you an artificial neural network
499.009	that we've built recently,
499.009	doing exactly that.
501.634	This is running in real time
501.634	on a mobile phone,
504.518	and that's, of course,
504.518	amazing in its own right,
507.855	that mobile phones can do so many
507.855	billions and trillions of operations
511.347	per second.
512.619	What you're looking at is a phone
514.258	looking at one after another
514.258	picture of a bird,
517.829	and actually not only saying,
517.829	"""Yes, it's a bird,"""
520.568	but identifying the species of bird
