startsecond	text
0	Translator: Joseph Geni
0	Reviewer: Morton Bast
16.063	So little Billy goes to school,
18.847	and he sits down and the teacher says,
21.604	"""What does your father do?"""
24.609	"And little Billy says, ""My father plays the piano"
28.266	"in an opium den."""
31.372	So the teacher rings up the parents, and says,
33.361	"""Very shocking story from little Billy today."
36.615	Just heard that he claimed that you play the piano
40.364	"in an opium den."""
42.524	"And the father says, ""I'm very sorry. Yes, it's true, I lied."
46.383	But how can I tell an eight-year-old boy
50.014	"that his father is a politician?"" (Laughter)"
54.423	Now, as a politician myself, standing in front of you,
57.671	or indeed, meeting any stranger anywhere in the world,
61.326	when I eventually reveal the nature of my profession,
63.902	they look at me as though I'm somewhere between
66.996	a snake, a monkey and an iguana,
71.75	and through all of this, I feel, strongly,
75.692	that something is going wrong.
78.674	Four hundred years of maturing democracy,
81.87	colleagues in Parliament who seem to me, as individuals,
84.738	reasonably impressive, an increasingly educated,
88.316	energetic, informed population, and yet
92.963	a deep, deep sense of disappointment.
97.867	My colleagues in Parliament include, in my new intake,
101.839	family doctors, businesspeople, professors,
106.593	distinguished economists, historians, writers,
110.816	army officers ranging from colonels down to regimental sergeant majors.
115.818	All of them, however, including myself, as we walk underneath
119.479	those strange stone gargoyles just down the road,
123.587	feel that we've become less than the sum of our parts,
127.613	feel as though we have become profoundly diminished.
133.286	And this isn't just a problem in Britain.
137.414	It's a problem across the developing world,
140.147	and in middle income countries too. In Jamaica,
142.781	for example -- look at Jamaican members of Parliament,
146.089	you meet them, and they're often people who are
149.069	Rhodes Scholars, who've studied at Harvard or at Princeton,
154.513	and yet, you go down to downtown Kingston,
157.574	and you are looking at one of the most depressing sites
161.218	that you can see in any middle-income country in the world:
165.303	a dismal, depressing landscape
168.066	of burnt and half-abandoned buildings.
171.256	And this has been true for 30 years, and the handover
174.384	in 1979, 1980, between one Jamaican leader who was
178.65	the son of a Rhodes Scholar and a Q.C. to another
182.125	who'd done an economics doctorate at Harvard,
185.355	over 800 people were killed in the streets
188.358	in drug-related violence.
191.885	Ten years ago, however, the promise of democracy
195.367	seemed to be extraordinary. George W. Bush stood up
199.35	in his State of the Union address in 2003
202.51	and said that democracy was the force that would beat
206.539	most of the ills of the world. He said,
209.565	because democratic governments respect their own people
213.338	and respect their neighbors, freedom will bring peace.
219.072	Distinguished academics at the same time argued that
222.706	democracies had this incredible range of side benefits.
226.384	They would bring prosperity, security,
229.684	overcome sectarian violence,
232.505	ensure that states would never again harbor terrorists.
236.97	Since then, what's happened?
239.324	Well, what we've seen is the creation, in places like Iraq
242.518	and Afghanistan, of democratic systems of government
246.506	which haven't had any of those side benefits.
249.396	In Afghanistan, for example, we haven't just had one election
252.389	or two elections. We've gone through three elections,
255.056	presidential and parliamentary. And what do we find?
258.183	Do we find a flourishing civil society, a vigorous rule of law
261.794	and good security? No. What we find in Afghanistan
265.255	is a judiciary that is weak and corrupt,
269.4	a very limited civil society which is largely ineffective,
273.585	a media which is beginning to get onto its feet
276.589	but a government that's deeply unpopular,
279.414	perceived as being deeply corrupt, and security
283.182	that is shocking, security that's terrible.
286.995	In Pakistan, in lots of sub-Saharan Africa,
291.653	again you can see democracy and elections are compatible
294.645	with corrupt governments, with states that are unstable
298.494	and dangerous.
301.351	And when I have conversations with people, I remember
303.635	having a conversation, for example, in Iraq,
306.516	with a community that asked me
309.205	whether the riot we were seeing in front of us,
312.715	this was a huge mob ransacking a provincial council building,
316.538	was a sign of the new democracy.
321.23	The same, I felt, was true in almost every single one
325.371	of the middle and developing countries that I went to,
328.319	and to some extent the same is true of us.
332.37	Well, what is the answer to this? Is the answer to just
334.946	give up on the idea of democracy?
337.604	Well, obviously not. It would be absurd
