startsecond	text
16.16	I went to Spain a few months ago
20.16	and I had the best foie gras of my life.
26.16	The best culinary experience of my life.
30.16	Because what I saw, I'm convinced, is the future of cooking.
37.16	Ridiculous, right?
38.16	Foie gras and the future of cooking.
40.16	There's not a food today that's more maligned than foie gras, right?
43.16	I mean, it's crucified.
45.16	It was outlawed in Chicago for a while.
47.16	It's pending here in California, and just recently in New York.
52.16	It's like if you're a chef and you put it on your menu,
55.16	you risk being attacked.
57.16	Really, it happened here in San Francisco to a famous chef.
61.16	I'm not saying that there's not a rationale
67.16	for being opposed to foie gras.
69.16	The reasons usually just boil down to the gavage, which is the force feeding.
73.16	Basically you take a goose or a duck
75.16	and you force feed a ton of grain down its throat.
80.16	More grain in a couple of weeks than it would ever get in a lifetime.
84.16	Its liver expands by eight times.
87.16	Suffice to say it's like -- it's not the prettiest picture of sustainable farming.
92.16	The problem for us chefs is that it's so freakin' delicious.
98.16	(Laughter)
101.16	I mean, I love the stuff.
104.16	It is fatty, it's sweet, it's silky, it's unctuous.
109.16	It makes everything else you put it with taste incredible.
114.16	Can we produce a menu that's delicious without foie gras?
120.16	Yes, sure.
122.16	You can also bike the Tour de France without steroids, right?
125.16	(Laughter)
128.16	Not a lot of people are doing it.
130.16	And for good reason.
132.16	(Laughter)
133.16	So several months ago, a friend of mine sent me this link to this guy,
138.16	Eduardo Sousa.
141.16	Eduardo is doing what he calls natural foie gras.
145.16	Natural foie gras.
147.16	What's natural about foie gras?
150.16	To take advantage of when the temperature drops in the fall,
154.16	geese and ducks gorge on food
159.16	to prepare for the harsh realities of winter.
164.16	And the rest of the year they're free to roam around Eduardo's land
169.16	and eat what they want.
171.16	So no gavage, no force feeding,
172.16	no factory-like conditions, no cruelty.
176.16	And it's shockingly not a new idea.
178.16	His great-granddad started -- Patería de Sousa -- in 1812.
184.16	And they've been doing it quietly ever since.
190.16	That is until last year,
193.16	when Eduardo won the Coup de Coeur,
198.16	the coveted French gastronomic prize.
202.16	It's like the Olympics of food products.
205.16	He placed first for his foie gras.
209.16	Big, big problem.
211.16	As he said to me, that really pissed the French off.
214.16	(Laughter)
218.16	He said it sort of gleefully.
220.16	It was all over the papers.
222.16	I read about it. It was in Le Monde.
224.16	"""Spanish chef accused ... "" -- and the French accused him."
228.16	"""Spanish chef accused of cheating."""
230.16	They accused him of paying off the judges.
232.16	They implicated actually, the Spanish government, amazingly.
236.16	Huh, amazing.
238.16	A huge scandal for a few weeks.
239.16	Couldn't find a shred of evidence.
242.16	Now, look at the guy.
243.16	He doesn't look like a guy who's paying off French judges
245.16	for his foie gras.
247.16	So that died down, and very soon afterward,
250.16	new controversy.
252.16	He shouldn't win because it's not foie gras.
257.16	It's not foie gras because it's not gavage.
259.16	There's no force feeding.
261.16	So by definition, he's lying and should be disqualified.
266.16	As funny as it sounds, articulating it now and reading about it --
269.16	actually, if we had talked about it before this controversy,
272.16	"I would have said, ""That's kind of true."""
274.16	You know, foie gras by definition, force feeding, it's gavage,
276.16	and that's what you get when you want foie gras.
282.16	That is, until I went to Eduardo's farm in Extremadura,
291.16	I saw first-hand a system that is incredibly complex
295.16	and then at the same time, like everything beautiful in nature,
300.16	is utterly simple.
304.16	And he said to me, really from the first moment,
306.16	my life's work is to give the geese what they want.
311.16	He repeated that about 50 times in the two days I was with him.
314.16	I'm just here to give the geese what they want.
318.16	Actually, when I showed up he was lying down with the geese with his cell phone
321.16	taking pictures of them
322.16	like his children in the grass.
324.16	Amazing.
326.16	He's really just in love with -- he's at one with --
328.16	he's the goose whisperer.
330.16	(Laughter)
336.16	And when I was speaking to him, you know, I thought,
341.16	like I'm speaking to you now, right,
343.16	but sort of in the middle of my questions, my excited questions,
348.16	because the more I got to know him and his system,
349.16	the more exciting this whole idea became.
353.16	He kept going like this to me.
357.16	And I thought, OK, excited Jew from New York, right?
361.16	I'm talking a little too aggressively, whatever,
365.16	so you know, I slowed down.
367.16	And finally, by the end of the day I was like,
368.16	Ed-uar-do, you know like this?
371.16	But he was still going like this.
374.16	I figured it out.
376.16	I was speaking too loudly.
379.16	So I hushed my voice.
381.16	I kind of like asked these questions and chatted with him through a translator
385.16	in kind of a half whisper.
387.16	And he stopped doing this.
389.16	And amazingly, the geese who were on the other side of the paddock when I was around --
394.16	"""Get the hell away from this kid!"" --"
396.16	when I lowered my voice, they all came right up to us.
399.16	Right up to us, like right up to here.
400.16	Right along the fence line.
401.16	And fence line was amazing in itself.
404.16	The fence -- like this conception of fence that we have
407.16	it's totally backward with him.
409.16	The electricity on this fiberglass fence
411.16	is only on the outside.
414.16	He rewired it. He invented it.
