startsecond	text
27.023	It's wonderful to be back.
29.666	I love this wonderful gathering.
32.392	"And you must be wondering, ""What on earth?"
34.613	"Have they put up the wrong slide?"""
36.289	No, no.
38.426	Look at this magnificent beast,
42.662	and ask the question: Who designed it?
48.152	This is TED; this is
48.152	Technology, Entertainment, Design,
52.086	and there's a dairy cow.
53.849	It's a quite wonderfully designed animal.
58.104	And I was thinking,
58.104	how do I introduce this?
60.326	And I thought, well, maybe
60.326	that old doggerel by Joyce Kilmer,
65	"you know: ""Poems are made by fools"
65	"like me, but only God can make a tree."""
70.004	And you might say,
70.004	"""Well, God designed the cow."""
72.692	But, of course, God got a lot of help.
76.525	This is the ancestor of cattle.
78.858	This is the aurochs.
81.739	And it was designed by natural selection,
83.784	the process of natural selection,
83.784	over many millions of years.
87.719	And then it became domesticated,
87.719	thousands of years ago.
92.274	And human beings became its stewards,
96.947	and, without even knowing
96.947	what they were doing,
99.201	they gradually redesigned it
99.201	and redesigned it and redesigned it.
103.521	And then more recently, they really began
103.521	to do reverse engineering on this beast
109.783	and figure out just what
109.783	the parts were, how they worked
112.578	and how they might be optimized --
112.578	how they might be made better.
117.22	Now, why am I talking about cows?
121.181	Because I want to say that
121.181	much the same thing is true of religions.
126.489	Religions are natural phenomena --
126.489	they're just as natural as cows.
131.862	They have evolved over millennia.
136.438	They have a biological base,
136.438	just like the aurochs.
140.798	They have become domesticated,
142.89	and human beings have been redesigning
142.89	their religions for thousands of years.
149.138	This is TED, and I want
149.138	to talk about design.
153	Because what I've been doing
153	for the last four years --
155.937	really since the first time you saw me --
157.981	some of you saw me at TED
157.981	when I was talking about religion --
161.008	and in the last four years,
162.525	I've been working
162.525	just about non-stop on this topic.
165.961	And you might say it's about
165.961	the reverse engineering of religions.
171.59	Now that very idea, I think,
171.59	strikes terror in many people,
177.177	or anger, or anxiety
177.177	of one sort or another.
182.743	And that is the spell
182.743	that I want to break.
185.194	I want to say, no, religions
185.194	are an important natural phenomenon.
188.933	We should study them
188.933	with the same intensity
192.205	that we study all the other
192.205	important natural phenomena,
195.396	like global warming, as we heard
195.396	so eloquently last night from Al Gore.
200.128	Today's religions are brilliantly
200.128	designed -- brilliantly designed.
204.62	They are immensely powerful
204.62	social institutions
208.977	and many of their features
208.977	can be traced back to earlier features
214.281	that we can really make sense of
214.281	by reverse engineering.
219.333	And, as with the cow, there's a mixture
219.333	of evolutionary design --
224.729	designed by natural selection itself --
226.722	and intelligent design --
229.853	more or less intelligent design --
231.691	and redesigned by human beings
233.413	who are trying
233.413	to redesign their religions.
237.564	You don't do book talks at TED,
241.168	but I'm going to have
241.168	just one slide about my book,
245.316	because there is one message in it
248.013	which I think this group
248.013	really needs to hear.
250.201	And I would be very interested
250.201	to get your responses to this.
255.05	It's the one policy proposal
255.05	that I make in the book,
259.719	at this time, when I claim
259.719	not to know enough about religion
263.106	to know what other
263.106	policy proposals to make.
265.749	And it's one that echoes remarks
265.749	that you've heard already today.
270.321	Here's my proposal,
271.504	I'm going to just take a couple
271.504	of minutes to explain it:
274.458	Education on world religions
274.458	for all of our children --
280.026	in primary school, in high school,
282.193	in public schools, in private schools
282.193	and in home schooling.
286.521	So what I'm proposing is,
288.203	just as we require reading, writing,
288.203	arithmetic, American history,
294.087	so we should have a curriculum on facts
294.087	about all the religions of the world --
301.111	about their history,
301.111	about their creeds, about their texts,
306	their music, their symbolisms,
306	their prohibitions, their requirements.
311.994	And this should be presented
311.994	factually, straightforwardly,
316.837	with no particular spin,
316.837	to all of the children in the country.
323.507	And as long as you teach them that,
326.824	you can teach them anything else you like.
329.713	That, I think, is maximal tolerance
329.713	for religious freedom.
334.363	As long as you inform your children
334.363	about other religions,
339	then you may -- and as early as you like
339	and whatever you like --
342.17	teach them whatever creed
342.17	you want them to learn.
345.956	But also let them know
345.956	about other religions.
348.616	Now, why do I say that?
352.365	Because democracy depends
352.365	on an informed citizenship.
359.25	Informed consent is the very bedrock
359.25	of our understanding of democracy.
366.93	Misinformed consent is not worth it.
370	It's like a coin flip;
370	it doesn't count, really.
373.247	Democracy depends on informed consent.
376	This is the way we treat people
376	as responsible adults.
381.812	Now, children below the age of consent
381.812	are a special case.
390.608	Parents -- I'm going to use a word
390.608	that Pastor Rick just used --
396.223	parents are stewards of their children.
399.159	They don't own them.
401.286	You can't own your children.
403.212	You have a responsibility to the world,
406.919	to the state, to them,
406.919	to take care of them right.
412.843	You may teach them whatever creed
412.843	you think is most important,
418.914	but I say you have a responsibility
418.914	to let them be informed
423.764	about all the other creeds
423.764	in the world, too.
427	The reason I've taken this time
427	is I've been fascinated to hear
431.492	some of the reactions to this.
434.663	One reviewer for a Roman Catholic
434.663	"newspaper called it ""totalitarian."""
441.849	It strikes me as practically libertarian.
446.071	Is it totalitarian to require
446.071	reading, writing and arithmetic?
449.118	I don't think so.
450.301	All I'm saying is --
452.304	and facts, facts only;
452.304	no values, just facts --
458.252	about all the world's religions.
461.683	"Another reviewer called it ""hilarious."""
464.9	Well, I'm really bothered by the fact
468.581	that anybody would think
468.581	that was hilarious.
471.224	It seems to me to be such a plausible,
475.229	natural extension of the democratic
475.229	principles we already have
479.649	that I'm shocked to think anybody
479.649	would find that just ridiculous.
485.002	I know many religions
488.543	are so anxious about preserving the purity
488.543	of their faith among their children
495.204	that they are intent on keeping
495.204	their children ignorant of other faiths.
502.145	I don't think that's defensible.
505.184	But I'd really be pleased
505.184	to get your answers on that --
507.842	any reactions to that -- later.
509.393	But now I'm going to move on.
511.54	Back to the cow.
513	This picture, which I pulled
513	off the web --
516.388	the fellow on the left is really
516.388	an important part of this picture.
519.717	That's the steward.
521.305	Cows couldn't live without human
521.305	stewards -- they're domesticated.
526.838	They're a sort of ectosymbiont.
530.132	They depend on us for their survival.
535.38	And Pastor Rick
535.38	was just talking about sheep.
538.747	I'm going to talk about sheep, too.
540.47	There's a lot of serendipitous
540.47	convergence here.
544.007	How clever it was of sheep
544.007	to acquire shepherds!
547.94	(Laughter)
550.297	Think of what this got them.
552.438	They could outsource all their problems:
555	protection from predators,
555	food-finding ...
557.635	(Laughter)
558.666	... health maintenance.
560.025	(Laughter)
562.712	The only cost in most flocks --
562.712	not even this -- a loss of free mating.
569.665	What a deal!
571.673	"""How clever of sheep!"" you might say."
573.573	Except, of course,
573.573	it wasn't the sheep's cleverness.
576.098	We all know sheep are not exactly rocket
576.098	scientists -- they're not very smart.
581.427	It wasn't the cleverness
581.427	of the sheep at all.
583.574	They were clueless.
586.201	But it was a very clever move.
588.159	Whose clever move was it?
589.506	It was the clever move
589.506	of natural selection itself.
593.818	Francis Crick, the co-discoverer
593.818	of the structure of DNA
599.625	with Jim Watson,
601.412	once joked about what he called
601.412	Orgel's Second Rule.
604.578	Leslie Orgel is a molecular
604.578	biologist, brilliant guy,
609.853	and Orgel's Second Rule is:
611.247	Evolution is cleverer than you are.
614.96	Now, that is not Intelligent Design --
614.96	not from Francis Crick.
621.479	Evolution is cleverer than you are.
623.194	If you understand Orgel's Second Rule,
623.194	then you understand
626.352	why the Intelligent Design movement
626.352	is basically a hoax.
633.216	The designs discovered
633.216	by the process of natural selection
637.654	are brilliant, unbelievably brilliant.
640.058	Again and again biologists are fascinated
640.058	with the brilliance of what's discovered.
645.283	But the process itself is without purpose,
648.472	without foresight, without design.
651.358	When I was here four years ago,
652.913	I told the story about an ant
652.913	climbing a blade of grass.
655.858	And why the ant was doing it
655.858	was because its brain had been infected
659.748	with a lancet fluke that was needed
659.748	to get into the belly of a sheep or a cow
664.944	in order to reproduce.
667.342	So it was sort of a spooky story.
669	And I think some people
669	may have misunderstood.
671.77	Lancet flukes aren't smart.
673.874	I submit that the intelligence
673.874	of a lancet fluke is down there,
678.132	somewhere between petunia and carrot.
680.336	They're not really bright.
680.336	They don't have to be.
682.662	The lesson we learn from this is:
684.273	you don't have to have a mind
684.273	to be a beneficiary.
687.797	The design is there in nature,
687.797	but it's not in anybody's head.
692.75	It doesn't have to be.
694	That's the way evolution works.
696.635	Question: Was domestication
696.635	good for sheep?
699.223	It was great for their genetic fitness.
701.294	And here I want to remind you
701.294	of a wonderful point
704	that Paul MacCready made
704	at TED three years ago.
707.997	Here's what he said:
710.012	"""Ten thousand years ago,"
710.012	at the dawn of agriculture,
712.667	human population, plus livestock and pets,
715.103	was approximately a tenth of one percent
715.103	"of the terrestrial vertebrate landmass."""
720.519	That was just 10,000 years ago.
723.234	Yesterday, in biological terms.
725.708	What is it today? Does anybody
725.708	remember what he told us?
731.639	That is what we have done on this planet.
734.456	Now, I talked to Paul afterwards --
734.456	I wanted to check to find out
737.549	how he'd calculated this, and get
