startsecond	text
15.26	Thank you.
17.26	It's a real pleasure to be here.
19.26	I last did a TED Talk
21.26	I think about seven years ago or so.
25.26	I talked about spaghetti sauce.
28.26	And so many people,
28.26	I guess, watch those videos.
31.26	People have been
31.26	coming up to me ever since
33.26	to ask me questions about spaghetti sauce,
35.26	which is a wonderful thing
35.26	in the short term --
38.26	(Laughter)
40.26	but it's proven to be less than ideal
42.26	over seven years.
44.26	And so I though I would come
46.26	and try and put spaghetti sauce behind me.
49.26	(Laughter)
51.26	The theme of this morning's
51.26	session is Things We Make.
54.26	And so I thought I would tell a story
56.26	about someone
58.26	who made one of the most precious objects
60.26	of his era.
62.26	And the man's name is Carl Norden.
65.26	Carl Norden was born in 1880.
67.26	And he was Swiss.
69.26	And of course, the Swiss can be divided
71.26	into two general categories:
73.26	those who make small, exquisite,
75.26	expensive objects
77.26	and those who handle the money
79.26	of those who buy small, exquisite,
82.26	expensive objects.
84.26	And Carl Norden is very
84.26	firmly in the former camp.
87.26	He's an engineer.
89.26	He goes to the Federal Polytech in Zurich.
92.26	In fact, one of his classmates
92.26	is a young man named Lenin
95.26	who would go on
97.26	to break small, expensive,
97.26	exquisite objects.
101.26	And he's a Swiss engineer, Carl.
104.26	And I mean that in its
104.26	fullest sense of the word.
107.26	He wears three-piece suits;
109.26	and he has a very, very small,
109.26	important mustache;
114.26	and he is domineering
116.26	and narcissistic
118.26	and driven
120.26	and has an extraordinary ego;
122.26	and he works 16-hour days;
125.26	and he has very strong feelings
125.26	about alternating current;
128.26	and he feels like a suntan
128.26	is a sign of moral weakness;
132.26	and he drinks lots of coffee;
134.26	and he does his best work
136.26	sitting in his mother's kitchen
136.26	in Zurich for hours
138.26	in complete silence
140.26	with nothing but a slide rule.
142.26	In any case,
144.26	Carl Norden emigrates
144.26	to the United States
147.26	just before the First World War
149.26	and sets up shop on Lafayette Street
151.26	in downtown Manhattan.
153.26	And he becomes obsessed with the question
155.26	of how to drop bombs from an airplane.
158.26	Now if you think about it,
160.26	in the age before GPS and radar,
163.26	that was obviously
163.26	a really difficult problem.
165.26	It's a complicated physics problem.
167.26	You've got a plane that's
167.26	thousands of feet up in the air,
170.26	going at hundreds of miles an hour,
172.26	and you're trying to drop
172.26	an object, a bomb,
175.26	towards some stationary target
177.26	in the face of all kinds
177.26	of winds and cloud cover
180.26	and all kinds of other impediments.
182.26	And all sorts of people,
184.26	moving up to the First World War
184.26	and between the wars,
186.26	tried to solve this problem,
188.26	and nearly everybody came up short.
190.26	The bombsights that were available
192.26	were incredibly crude.
194.26	But Carl Norden is really
194.26	the one who cracks the code.
197.26	And he comes up with this
197.26	incredibly complicated device.
200.26	It weighs about 50 lbs.
202.26	It's called the Norden Mark 15 bombsight.
206.26	And it has all kinds of levers
206.26	and ball-bearings
