startsecond	text
12.766	I would like to start
14.543	with the story of Mary,
16.504	a woman from an African village.
19.495	Her first memories
21.088	are of her family fleeing violent riots
23.94	orchestrated by 
23.94	the ruling political party.
27.797	Her brother was murdered
27.797	by the state-sponsored militia,
31.794	and she was raped more than once
33.371	just because she belonged
33.371	to the wrong party.
38.61	One morning, a month before the election,
41.743	Mary's village was called 
41.743	to another intimidation meeting.
45.464	In this meeting, there is a man
45.464	standing in front of them,
48.243	"telling them, ""We know who you are,"
50.701	we know who you will vote for,
53.352	and if you're not going
53.352	to drop the right paper,
55.762	"we're going to take revenge."""
59.1	But for Mary, this meeting is different.
62.059	She feels different.
63.793	This time, she's waiting for this meeting,
66.43	because this time, she's carrying
66.43	a small hidden camera in her dress,
70.599	a camera that nobody else can see.
73.655	Nobody is allowed to film
73.655	in these meetings.
75.722	You risk your life if you do.
77.781	Mary knows that, but she also knows
77.781	that the only way to stop them
82.179	and to protect herself and her community
85.751	is to expose their intimidation,
88.066	to make sure they understand
88.066	somebody is following them,
92.048	to break the impunity they feel.
95.738	Mary and her friends were filming
95.738	for months, undercover,
99.724	the intimidation of
99.724	the ruling political party.
103.491	"(Video) [""Filmed with hidden cameras""]"
105.996	Man: We are now going to speak
105.996	about the upcoming elections.
110.317	Nothing can stop us 
110.317	from doing what we want.
113.747	If we hear you are with [The Opposition]
117.158	we will not forgive you.
119.694	"[""Militia intimidation rally""]"
124.635	[The Party] can torture you at any time.
127.258	The youth can beat you.
130.698	"[""Disruption of political meeting""]"
139.588	For those who lie, saying they 
139.588	are back with [The Party],
143.765	your time is running out.
146.138	"[""Party youth militia""]"
149.279	Some have died because they rebelled.
151.407	Some have lost their homes.
154.426	If you don't work together 
154.426	with [The Party],
158.19	you will lead a very bad life.
170.447	Oren Yakobovich: These images
170.447	were broadcast all over the world,
173.586	but more importantly,
175.183	they have been broadcast
175.183	back to the community.
178.336	The perpetrators saw them too.
181.22	They understood somebody
181.22	is following them.
183.461	They got scared. Impunity was broken.
187.07	Mary and her friends forced
187.07	the ruling political party
