startsecond	text
13.202	Scientific breakthrough,
14.711	the kind that can potentially save lives,
17.324	can sometimes be lying right out in the open
19.388	for us to discover,
20.95	in the evolved, accumulated body
23.156	of human anecdote, for example,
25.748	or in the time-tested adaptations
27.774	that we observe in the natural world around us.
31.236	Science starts with observation,
33.856	but the trick is to identify the patterns and signatures
37.252	that we might otherwise dismiss
39.197	as myth or coincidence,
41.064	isolate them, and test them with scientific rigor.
44.917	And when we do, the results will often surprise.
48.975	Western Australia has had a particular problem
50.855	with shark attacks over the last three years,
54.07	unfortunately and tragically culminating
56.251	in five fatal shark attacks in a 10-month period
59.331	during that time.
61.091	But Western Australia is not alone in this.
63.22	The incident of shark engagements on humans
66.125	is escalating worldwide.
68.469	And so it's not surprising, perhaps,
70.213	that in July of this year,
71.856	Shark Attack Mitigation Systems in collaboration
74.335	with the University of Western
74.335	Australia Oceans Institute
77.399	made an announcement which captured the attention
80.173	of the worldwide media and of ocean users
82.409	worldwide,
84.2	and that was around the development of technology
85.931	to mitigate or reduce the risk of shark attack
88.572	based on the science of what sharks can see.
91.72	And I have for you today
93.309	the story of that journey,
95.176	but also the notion that science can be
97.516	as powerful as a translator
99.981	as it can be for invention.
103.34	When we began this process,
105.046	we were looking, it was about three years ago,
108.228	and we'd just had the first two fatal shark attacks
111.65	in Western Australia,
113.421	and by chance, in a previous role,
115.628	I happened to be having dinner with Harry Butler.
118.551	Now Harry Butler, who most Australians
118.551	would know is a famous naturalist,
122.258	had spent a lot of time in the marine environment.
124.593	Harry Butler is a precursor, if you like,
126.699	to the late Steve Irwin.
128.61	When I asked him about
129.921	what the solution to the problem might be,
133.219	the answer was quite surprising.
134.731	"He said, ""Take a black wetsuit,"
136.606	band it in yellow stripes like a bumblebee,
139.371	and you'll be mimicking the warning systems
141.659	"of most marine species."""
143.968	I didn't think about that much at the time,
145.866	and it wasn't until the next three
145.866	fatal shark attacks happened,
149.456	and it caused me to think,
150.89	maybe there's some merit to this idea.
153.021	And I turned to the web
154.486	to see if there might be some clues.
156.741	And it turns out the web is awash
159.018	with this sort of evidence that supports
161.414	this sort of thinking.
162.976	So biologically, there are plenty of species
164.96	that display banding or patterns, warning patterns,
167.556	to either be cryptical in the water
169.258	or warn against being attacked,
171.842	not the least of which is the pilot fish
173.955	which spends a big slab of its life
176.111	around the business end of a shark.
178.39	On the human side, Walter Starck, an oceanographer,
181.481	has been painting his wetsuit since the 1970s,
184.343	and anthropologically,
185.965	Pacific island tribes painted themselves in bands
189.595	in a sea snake ceremony
191.376	to ward off the shark god.
193.97	So what's going on here?
195.412	Is this an idea lying wide out in the open
198.29	for us to consider and define?
201.421	We know that sharks use a range of sensors
205.79	when they engage, particularly for attack,
209.162	but the sight sensor is the one that they use
211.122	to identify the target, and particularly
212.686	in the last number of meters before the attack.
