startsecond	text
16.16	Because of what I'm about to say,
18.16	I really should establish my green credentials.
21.16	When I was a small boy, I took my pledge
23.16	as an American, to save and faithfully defend from waste
26.16	the natural resources of my country,
28.16	its air, soil and minerals, its forests, waters and wildlife.
31.16	And I've stuck to that.
33.16	Stanford, I majored in ecology and evolution.
41.16	And then worked for the Jerry Brown administration.
44.16	The Brown administration, and a bunch of my friends,
47.16	basically leveled the energy efficiency of California,
50.16	so it's the same now, 30 years later,
53.16	even though our economy has gone up 80 percent, per capita.
57.16	And we are putting out less greenhouse gasses than any other state.
60.16	California is basically the equivalent of Europe, in this.
63.16	This year, Whole Earth Catalog has a supplement that I'll preview today,
68.16	called Whole Earth Discipline.
71.16	The dominant demographic event of our time
73.16	is this screamingly rapid urbanization
76.16	that we have going on.
78.16	By mid-century we'll be about 80 percent urban,
82.16	and that's mostly in the developing world,
85.16	where that's happening.
87.16	It's interesting, because history is driven to a large degree
90.16	by the size of cities.
92.16	The developing world now has all of the biggest cities,
95.16	and they are developing three times faster than the developed countries,
98.16	and nine times bigger.
100.16	It's qualitatively different.
103.16	They are the drivers of history, as we see by looking at history.
105.16	1,000 years ago this is what the world looked like.
109.16	Well we now have a distribution of urban power
112.16	similar to what we had 1,000 years ago.
115.16	In other words, the rise of the West,
117.16	dramatic as it was, is over.
121.16	The aggregate numbers are absolutely overwhelming:
124.16	1.3 million people a week coming to town,
127.16	decade after decade.
129.16	What's really going on?
131.16	Well, what's going on is the villages of the world are emptying out.
134.16	Subsistence farming is drying up basically.
137.16	People are following opportunity into town.
139.16	And this is why.
141.16	I used to have a very romantic idea about villages,
143.16	and it's because I never lived in one.
146.16	(Laughter)
147.16	Because in town --
149.16	this is the bustling squatter city
151.16	of Kibera, near Nairobi --
155.16	they see action. They see opportunity.
157.16	They see a cash economy that they were not able to participate in
160.16	back in the subsistence farm.
163.16	As you go around these places there's plenty of aesthetics.
165.16	There is plenty going on.
167.16	They are poor, but they are intensely urban. And they are intensely creative.
171.16	The aggregate numbers now
173.16	are that basically squatters,
176.16	all one billion of them, are building the urban world,
179.16	which means they're building the world --
182.16	personally, one by one, family by family,
184.16	clan by clan, neighborhood by neighborhood.
187.16	They start flimsy and they get substantial as time goes by.
191.16	They even build their own infrastructure.
193.16	Well, steal their own infrastructure, at first.
196.16	Cable TV, water, the whole gamut, all gets stolen.
199.16	And then gradually gentrifies.
203.16	It is not the case that slums undermine prosperity,
206.16	not the working slums; they help create prosperity.
210.16	So in a town like Mumbai, which is half slums,
213.16	it's 1/6th of the GDP of India.
216.16	Social capital in the slums is at its most urban and dense.
221.16	These people are valuable as a group.
224.16	And that's how they work.
226.16	There is a lot of people who think about all these poor people,
229.16	"""Oh there's terrible things. We've got to fix their housing."""
231.16	"It used to be, ""Oh we've got to get them phone service."""
233.16	Now they're showing us how they do their phone service.
236.16	Famine mostly is a rural event now.
238.16	There are things they care about.
240.16	And this is where we can help.
243.16	And the nations they're in can help.
245.16	And they are helping each other solve these issues.
248.16	And you go to a nice dense place like this slum in Mumbai.
252.16	You look at that lane on the right.
254.16	"And you can ask, ""Okay what's going on there?"""
256.16	"The answer is, ""Everything."""
259.16	This is better than a mall. It's much denser.
262.16	It's much more interactive.
264.16	And the scale is terrific.
266.16	The main event is, these are not people crushed by poverty.
270.16	These are people busy getting out of poverty
272.16	just as fast as they can.
274.16	They're helping each other do it.
276.16	They're doing it through an outlaw thing,
278.16	the informal economy.
280.16	The informal economy, it's sort of like dark energy in astrophysics:
284.16	it's not supposed to be there, but it's huge.
286.16	We don't understand how it works yet, but we have to.
289.16	Furthermore, people in the informal economy,
291.16	the gray economy --
293.16	as time goes by,
295.16	crime is happening around them. And they can join the criminal world,
299.16	or they can join the legitimate world.
303.16	We should be able to make that choice
305.16	easier for them to get toward the legitimate world,
307.16	because if we don't, they will go toward the criminal world.
311.16	There's all kinds of activity.
314.16	In Dharavi the slum performs not only
316.16	a lot of services for itself,
318.16	but it performs services for the city at large.
321.16	And one of the main events are these ad-hoc schools.
324.16	Parents pool their money to hire some local teachers
328.16	to a private, tiny, unofficial school.
330.16	Education is more possible in the cities, and that changes the world.
335.16	So you see some interesting, typical, urban things.
338.16	So one thing slammed up against another,
340.16	such as in Sao Paulo here.
342.16	That's what cities do. That's how they create value,
344.16	is by slamming things together.
346.16	In this case, supply right next to demand.
348.16	So the maids and the gardeners and the guards
350.16	that live in this lively part of town on the left
353.16	walk to work, in the boring, rich neighborhood.
358.16	Proximity is amazing.
361.16	We are learning about how dense proximity can be.
376.16	Connectivity between the city and the country
379.16	is what's going to keep the country good,
382.16	because the city has interesting ways of doing things.
394.16	This is what makes cities --
396.16	(Applause)
400.16	this is what makes cities so green in the developing world.
403.16	Because people leave the poverty trap, an ecological disaster
406.16	of subsistence farms, and head to town.
409.16	And when they're gone the natural environment
411.16	starts to come back very rapidly.
413.16	And those who remain in the village can shift over to cash crops
416.16	to send food to the new growing markets in town.
420.16	So if you want to save a village, you do it with a good road,
423.16	or with a good cell phone connection, and ideally some grid electrical power.
427.16	So the event is: we're a city planet. That just happened.
430.16	More than half.
432.16	The numbers are considerable. A billion live in the squatter cities now.
435.16	Another billion is expected.
438.16	That's more than a sixth of humanity living a certain way.
441.16	And that will determine a lot of how we function.
445.16	Now, for us environmentalists,
447.16	maybe the greenest thing about the cities is they diffuse the population bomb.
450.16	People get into town.
453.16	The immediately have fewer children.
455.16	They don't even have to get rich yet. Just the opportunity of
458.16	coming up in the world means they will have fewer, higher-quality kids,
462.16	and the birthrate goes down radically.
464.16	Very interesting side effect here,
466.16	here's a slide from Phillip Longman.
468.16	Shows what is happening.
470.16	As we have more and more old people, like me,
472.16	and fewer and fewer babies.
474.16	And they are regionally separated.
477.16	What you're getting is a world which is
479.16	old folks, and old cities, going around doing things the old way,
484.16	in the north.
486.16	And young people in brand new cities they're inventing,
489.16	doing new things, in the south.
491.16	Where do you think the action is going to be?
494.16	Shift of subject. Quickly drop by climate.
497.16	The climate news, I'm sorry to say, is going to keep getting worse
499.16	than we think, faster than we think.
502.16	Climate is a profoundly complex, nonlinear system,
504.16	full of runaway positive feedbacks,
507.16	hidden thresholds and irrevocable tipping points.
509.16	Here's just a few samples.
512.16	We're going to keep being surprised. And almost all
514.16	the surprises are going to be bad ones.
516.16	From your standpoint this means
519.16	a great increase in climate refugees
521.16	over the coming decades,
523.16	and what goes along with that, which is resource wars
526.16	and chaos wars,
528.16	as we're seeing in Darfur.
535.16	That's what drought does.
537.16	It brings carrying capacity down,
539.16	and there's not enough carrying capacity
541.16	to support the people. And then you're in trouble.
544.16	Shift to the power situation.
547.16	Baseload electricity is what it takes to run a city,
550.16	or a city planet.
