startsecond	text
12.817	I have been a police officer
12.817	for a very, very long time.
15.492	And you see these notes in my hand
15.492	because I'm also a black preacher.
21.305	(Laughter)
23.012	And if you know anything
23.012	about black preachers,
25.251	we'll close, and then we'll keep
25.251	going for another 20 minutes.
28.487	(Laughter)
29.548	So I need this to keep
29.548	pushing this thing forward.
31.965	I've been a police officer
31.965	for a very long time,
34.238	and I mean I predated technology.
35.842	I'm talking about before pagers.
37.462	(Laughter)
38.719	Laugh if you want to,
38.719	but I'm telling the truth.
41.004	I predate War on Our Fellow Man --
41.004	I mean, War on Drugs.
45.73	I predate all of that.
47.855	I predate so much
49.033	and I've been through ebbs and flows
50.84	and I've been through good and bad times,
53.231	and still I absolutely love
53.231	being a police officer.
58.207	I love being a police officer
58.207	because it's always been a calling for me
61.982	and never a job.
64.219	And even with that,
66.538	my personal truth is that
66.538	law enforcement is in a crisis.
71.616	It's an invisible crisis,
73.154	and it has been for many, many years.
76.787	Even though we in law enforcement say,
78.68	"""You know what?"
78.68	"We can't arrest our way out of this."""
83.258	We say in law enforcement things like,
85.093	"""Yeah, it's illegal to profile."""
88.008	You know what?
89.19	In law enforcement, we even agree
89.19	that we have to adopt this thinking
92.572	and become more oriented
92.572	to community policing.
94.801	And yet all the while, still,
97.735	we continue in the same vein,
99.956	the same vein that contradicts
99.956	everything that we just admitted.
105.131	And so that's the reason for me,
105.131	several years ago.
108.313	Because I was tired of the racism,
108.313	I was tired of discrimination,
111.432	"I was tired of the ""-isms"""
111.432	and the schisms.
114.049	I was just so tired.
115.904	I was tired of the vicious cycle,
118.081	and I was tired of it even
118.081	in the beloved agency
121.334	in the department that I still love today.
124.771	And so my wife and I, we sat down
126.924	and we decided and we targeted
126.924	a date that we would retire.
130.13	We would retire and I would
130.13	go off into the sunset,
132.758	maybe do ministry full time,
132.758	love my wife a long time.
135.615	Y'all know what I'm talking about.
137.28	(Laughter)
138.709	But we decided that I would retire.
140.456	But then there was a higher power than I.
144.492	There was a love for the city
147.384	that I loved, that I grew up in,
147.384	that I was educated in --
150.609	a city that pulled my heart
150.609	back into the system.
154.959	So we didn't retire.
156.916	We didn't retire
158.334	and so what happened was,
160.822	over the next -- I would say,
165.05	I had this passion to implement
165.05	some radical policing.
169.393	And so now, over the next 19 months,
171.148	I shifted, and I transcended
171.148	from being a drug sergeant --
176.277	ready to retire as a drug sergeant --
178.865	and went from level to level to level,
180.723	until I find myself
180.723	as a district commander,
183.176	commander of the worst district
183.176	in Baltimore city.
186.453	We call it the Eastern District,
188.178	the most violent district,
189.812	the most impoverished district --
196.018	National rating at that time,
198.262	national rating, the AIDS
198.262	and the tuberculosis [rating],
201.258	was always on the top 10 list
203.683	for zip codes for cities
203.683	across the nation,
206.73	or just zip codes across the nation.
208.493	The top 10 -- I didn't say state,
208.493	I didn't say city --
211.135	that little neighborhood.
213.911	And I said, you know what?
213.911	We gotta do something different.
216.738	We gotta do something different.
216.738	We gotta think radical.
219.422	We gotta think outside the box.
221.73	And so in order to bring change
221.73	that I desperately wanted
224.436	and I desperately felt in my heart,
226.167	I had to start listening
226.167	to that inner spirit.
228.48	I had to start listening
228.48	to that man on the inside
230.937	that went against everything
230.937	that I had been trained to do.
234.772	But we still did it.
236.19	We still did it because we listened
236.19	to that inner spirit,
238.911	because I realized this:
240.196	if I was to see real police reform
244.269	in the communities that I had
244.269	authority over for public safety,
248.69	we had to change our stinkin' thinkin'.
252.728	We had to change it.
253.905	And so what we did
253.905	is we started to think holistically
256.652	and not paramilitarily.
258.538	So we thought differently.
260.819	And we started to realize
262.042	that it could never be
262.042	and never should have been
264.376	us versus them.
266.91	And so I decided to come
266.91	to that intersection
269.142	where I could meet all classes,
269.142	all races, all creeds, all colors;
272.387	where I would meet the businesses
272.387	and the faith-based,
274.952	and the eds, the meds,
276.262	and I would meet all the people
277.794	that made up the communities
277.794	that I had authority over.
281.205	So I met them and I began to listen.
283.189	See, police have a problem.
284.665	Off the top, we want to bring
284.665	things into the community
287.284	and come up with these extravagant
287.284	strategies and deployments,
290.276	but we never talk
290.276	to the community about them.
292.475	And we shove them into the community
292.475	"and say, ""Take that."""
295.806	But we said we'd get rid
295.806	of that stinkin' thinkin',
298.227	so we talked to our communities.
299.799	"We said, ""This is your community table."
301.691	We'll pull up a chair.
301.691	We want to hear from you.
