startsecond	text
12.772	Today I'm here, actually,
12.772	to pose you a question.
15.876	What is life?
17.56	It has been really puzzling me
17.56	for more than 25 years,
21.247	and will probably continue doing so
21.247	for the next 25 years.
25.594	This is the thesis I did
25.594	when I was still in undergraduate school.
31.255	While my colleagues still treated
31.255	computers as big calculators,
38.221	I started to teach computers to learn.
41.381	I built digital lady beetles
44.788	and tried to learn from real lady beetles,
44.788	just to do one thing:
49.399	search for food.
51.141	And after very simple neural network --
53.939	genetic algorithms and so on --
56.234	look at the pattern.
57.615	They're almost identical to real life.
61.797	A very striking learning experience
61.797	for a twenty-year-old.
67.423	Life is a learning program.
72.079	When you look
72.079	at all of this wonderful world,
75.636	every species has
75.636	its own learning program.
79.405	The learning program is genome,
82.19	and the code of that program is DNA.
86.977	The different genomes of each species
86.977	represent different survival strategies.
93.438	They represent hundreds of millions
93.438	of years of evolution.
98.699	The interaction between
98.699	every species' ancestor
102.515	and the environment.
105.97	I was really fascinated about the world,
108.433	about the DNA,
109.639	about, you know, the language of life,
112.606	the program of learning.
114.587	So I decided to co-found
114.587	the institute to read them.
119.344	I read many of them.
121.409	We probably read more than half
121.409	of the prior animal genomes in the world.
126.135	I mean, up to date.
129.263	We did learn a lot.
131.117	We did sequence, also,
131.117	one species many, many times ...
135.009	human genome.
136.192	We sequenced the first Asian.
137.978	I sequenced it myself many, many times,
140.84	just to take advantage of that platform.
144.788	Look at all those repeating base pairs:
147.718	ATCG.
149.21	You don't understand anything there.
151.148	But look at that one base pair.
152.766	Those five letters, the AGGAA.
155.704	These five SNPs represent
155.704	a very specific haplotype
159.205	in the Tibetan population
161.07	around the gene called EPAS1.
163.093	That gene has been proved --
164.848	it's highly selective --
166.135	it's the most significant signature
166.135	of positive selection of Tibetans
170.506	for the higher altitude adaptation.
172.922	You know what?
174.16	These five SNPs were the result
174.16	of integration of Denisovans,
179.971	or Denisovan-like individuals into humans.
184.049	This is the reason
184.049	why we need to read those genomes.
186.604	To understand history,
188.009	to understand what kind
188.009	of learning process
192.131	the genome has been through
192.131	for the millions of years.
197.318	By reading a genome,
197.318	it can give you a lot of information --
200.265	tells you the bugs in the genome --
201.962	I mean, birth defects,
201.962	monogenetic disorders.
205.166	Reading a drop of blood
206.496	could tell you why you got a fever,
208.628	or it tells you which medicine
208.628	and dosage needs to be used
211.756	when you're sick, especially for cancer.
215.495	A lot of things could be studied,
215.495	but look at that:
222.928	Only .67 percent of the Chinese
222.928	adult population had diabetes.
227.007	Look at now: 11 percent.
229.697	Genetics cannot change over 30 years --
232.849	only one generation.
234.725	It must be something different.
236.376	Diet?
237.598	The environment?
239.372	Lifestyle?
241.219	Even identical twins
241.219	could develop totally differently.
246.879	It could be one becomes
246.879	very obese, the other is not.
250.854	One develops a cancer
250.854	and the other does not.
253.38	Not mentioning living
253.38	in a very stressed environment.
259.386	I moved to Shenzhen 10 years ago ...
262.005	for some reason, people may know.
265.789	If the gene's under stress,
267.752	it behaves totally differently.
270.683	Life is a journey.
272.637	A gene is just a starting point,
275.169	not the end.
277.106	You have this statistical risk
277.106	of certain diseases when you are born.
282.212	But every day you make different choices,
285.799	and those choices will increase
285.799	or decrease the risk of certain diseases.
291.248	But do you know
291.248	where you are on the curve?
294.263	What's the past curve look like?
296.779	What kind of decisions
296.779	are you facing every day?
299.581	And what kind of decision is the right one
302.072	to make your own right curve
302.072	over your life journey?
307.265	What's that?
309.14	The only thing you cannot change,
311.133	you cannot reverse back,
313.338	is time.
314.59	Probably not yet; maybe in the future.
316.615	(Laughter)
317.749	Well, you cannot change
317.749	the decision you've made,
320.592	but can we do something there?
322.463	Can we actually try to run
322.463	multiple options on me,
327.589	and try to predict right
327.589	on the consequence,
331.172	and be able to make the right choice?
333.973	After all,
335.169	we are our choices.
338.233	These lady beetles came to me afterwards.
	the digital lady beetles
344.949	to try to simulate real lady beetles.
347.323	Can I make a digital me ...
349.717	to simulate me?
351.775	I understand the neural
351.775	network could become
354.36	much more sophisticated
354.36	and complicated there.
357.47	Can I make that one,
359.048	and try to run multiple options
359.048	on that digital me --
362.954	to compute that?
364.845	Then I could live in different universes,
367.832	in parallel, at the same time.
370.968	Then I would choose
370.968	whatever is good for me.
374.063	I probably have the most comprehensive
374.063	digital me on the planet.
377.929	I've spent a lot of dollars
377.929	on me, on myself.
381.807	And the digital me told me
381.807	I have a genetic risk of gout
387.037	by all of those things there.
389.074	You need different technology to do that.
391.209	You need the proteins, genes,
392.803	you need metabolized antibodies,
395.353	you need to screen all your body
397.869	about the bacterias and viruses
397.869	covering you, or in you.
401.517	You need to have
401.517	all the smart devices there --
404.329	smart cars, smart house, smart tables,
407.769	smart watch, smart phone
407.769	to track all of your activities there.
411.122	The environment is important --
412.623	everything's important --
413.868	and don't forget the smart toilet.
415.638	(Laughter)
416.693	It's such a waste, right?
418.491	Every day, so much invaluable information
418.491	just has been flushed into the water.
424.616	And you need them.
425.876	You need to measure all of them.
427.424	You need to be able to measure
427.424	everything around you
430.071	and compute them.
431.933	And the digital me told me
431.933	I have a genetic defect.
436.617	I have a very high risk of gout.
439.688	I don't feel anything now,
441.309	I'm still healthy.
442.705	But look at my uric acid level.
444.23	It's double the normal range.
446.739	And the digital me searched
446.739	all the medicine books,
449.584	"and it tells me, ""OK, you could"
449.584	"drink burdock tea"" --"
453.776	I cannot even pronounce it right --
455.498	(Laughter)
456.557	That is from old Chinese wisdom.
458.896	And I drank that tea for three months.
461.679	My uric acid has now gone back to normal.
464.938	I mean, it worked for me.
466.637	All those thousands of years
466.637	of wisdom worked for me.
469.177	I was lucky.
470.684	But I'm probably not lucky for you.
475.009	All of this existing
475.009	knowledge in the world
477.198	cannot possibly be efficient enough
477.198	or personalized enough for yourself.
483.692	The only way to make
483.692	that digital me work ...
487.244	is to learn from yourself.
490.913	You have to ask a lot
490.913	of questions about yourself:
493.341	"""What if?"" --"
495.038	I'm being jet-lagged now here.
496.865	You don't probably see it, but I do.
499.893	What if I eat less?
501.709	When I took metformin,
501.709	supposedly to live longer?
505.394	What if I climb Mt. Everest?
506.765	It's not that easy.
508.091	Or run a marathon?
509.952	What if I drink a bottle of mao-tai,
512.29	which is a Chinese liquor,
513.65	and I get really drunk?
514.868	I was doing a video rehearsal last time
514.868	with the folks here,
519.321	when I was drunk,
520.614	and I totally delivered
520.614	a different speech.
522.727	(Laughter)
525.62	What if I work less, right?
527.945	I have been less stressed, right?
529.851	So that probably never happened to me,
531.685	I was really stressed every day,
533.807	but I hope I could be less stressed.
536.111	These early studies told us,
538.314	even with the same banana,
540.321	we have totally different
540.321	glucose-level reactions
543.332	over different individuals.
544.742	How about me?
546.236	What is the right breakfast for me?
548.258	I need to do two weeks
548.258	of controlled experiments,
551.2	of testing all kinds of different
551.2	food ingredients on me,
554.969	and check my body's reaction.
557.281	And I don't know
557.281	the precise nutrition for me,
560.422	for myself.
563.013	Then I wanted to search
563.013	all the Chinese old wisdom
567.401	about how I can live longer,
567.401	and healthier.
570.709	I did it.
571.961	Some of them are really unachievable.
574.562	I did this once last October,
577.451	by not eating for seven days.
579.969	I did a fast for seven days
579.969	with six partners of mine.
584.598	Look at those people.
585.881	One smile.
587.056	You know why he smiled?
588.231	He cheated.
589.422	(Laughter)
590.446	He drank one cup of coffee at night,
593.606	and we caught it from the data.
595.115	(Laughter)
596.184	We measured everything from the data.
598.668	We were able to track them,
600.906	and we could really see --
