startsecond	text
12.837	How much do you need
12.837	to know about a person
14.862	before you'd feel comfortable
14.862	making a loan?
18.044	Suppose you wanted to lend 1,000 dollars
20.523	to the person sitting two rows behind you.
23.19	What would you need to know
23.19	about that person
25.346	before you'd feel comfortable?
27.291	My mom came to the US from India
27.291	in her late thirties.
31.614	She's a doctor in Brooklyn,
33.07	and she often lets friends and neighbors
33.07	come to see her for health services,
37.317	whether they can pay right away or not.
39.955	I remember running into her patients
39.955	with her at the grocery store
43.186	or on the sidewalk,
44.361	and sometimes they would come
44.361	and pay her right on the spot
47.225	for previous appointments.
48.607	She would thank them,
49.87	and ask them about their families
49.87	and their health.
53.466	She gave them credit
53.466	because she trusted them.
57.122	Most of us are like my mom.
59.899	We would give credit to someone we know
62.786	or that we live next to.
64.206	But most of us are probably not
64.206	going to lend to a stranger
67.934	unless we know a little
67.934	something about them.
71.634	Banks, credit card companies
71.634	and other financial institutions
75.361	don't know us on a personal level,
77.645	but they do have a way of trusting us,
80.548	and that's through our credit scores.
83.033	Our credit scores have been created
85.052	through an aggregation and analysis
85.052	of our public consumer credit data.
89.596	And because of them, we have
89.596	pretty much easy access
92.861	to all of the goods
92.861	and services that we need,
95.329	from getting electricity to buying a home,
98.197	or taking a risk and starting a business.
101.561	But ...
102.746	there are 2.5 billion people
102.746	around the world
107.137	that don't have a credit score.
109.247	That's a third of the world's population.
112.93	They don't have a score
114.209	because there are no formal
114.209	public records on them --
117.494	no bank accounts,
118.882	no credit histories
120.4	and no social security numbers.
122.482	And because they don't have a score,
124.225	they don't have access
124.225	to the credit or financial products
128.9	that can improve their lives.
131.509	They are not trusted.
134.968	So we wanted to find a way to build trust
138.162	and to open up financial access
138.162	for these 2.5 billion.
142.772	So we created a mobile application
145.262	that builds credit scores for them
145.262	using mobile data.
150.345	There are currently over one billion
150.345	smartphones in emerging markets.
154.825	And people are using them
154.825	the same way that we do.
158.235	They're texting their friends,
158.235	they're looking up directions,
161.228	they're browsing the Internet
162.664	and they're even making
162.664	financial transactions.
165.167	Over time, this data is getting
165.167	captured on our phones,
168.377	and it provides a really rich picture
168.377	of a person's life.
173.132	Our customers give us access to this data
175.332	and we capture it
175.332	through our mobile application.
178.466	It helps us understand
178.466	the creditworthiness
181.134	of people like Jenipher,
181.134	a small-business owner in Nairobi, Kenya.
186.29	Jenipher is 65 years old, and for decades
186.29	has been running a food stall
191.197	in the central business district.
193.897	She has three sons who she put
193.897	through vocational school,
197.12	and she's also the leader
197.12	of her local chama,
199.668	or savings group.
201.609	Jenipher's food stall does well.
203.556	She makes just enough every day
203.556	to cover her expenses.
207.024	But she's not financially secure.
209.842	Any emergency could force her into debt.
212.887	And she has no discretionary income
214.758	to improve her family's way of living,
217.02	for emergencies,
218.283	or for investing
218.283	into growing her business.
222.065	If Jenipher wants credit,
222.065	her options are limited.
225.733	She could get a microloan,
227.135	but she'd have to form a group
227.135	that could help vouch for her credibility.
231.003	And even then, the loan sizes
231.003	would be way too small
233.999	to really have an impact on her business,
236.28	averaging around 150 dollars.
239.525	Loan sharks are always an option,
242.067	but with interest rates
242.067	that are well above 300 percent,
246.041	they're financially risky.
248.079	And because Jenipher doesn't have
248.079	collateral or a credit history,
252.088	she can't walk into a bank
252.088	and ask for a business loan.
256.331	But one day,
257.678	Jenipher's son convinced her
257.678	to download our application
261.68	and apply for a loan.
263.407	Jenipher answered a few
263.407	questions on her phone
265.97	and she gave us access to a few
265.97	key data points on her device.
270.561	And here's what we saw.
272.392	So, bad news first.
274.996	Jenipher had a low savings balance
274.996	and no previous loan history.
280.395	These are factors
281.57	that would have thrown up
281.57	a red flag to a traditional bank.
284.62	But there were other points
