startsecond	text
16.16	About four years ago, the New Yorker published an article
19.16	about a cache of dodo bones that was found
21.16	in a pit on the island of Mauritius.
24.16	Now, the island of Mauritius is a small island
26.16	off the east coast of Madagascar
29.16	in the Indian Ocean, and it is the place
31.16	where the dodo bird was discovered
34.16	and extinguished, all within about 150 years.
37.16	Everyone was very excited about this archaeological find,
40.16	because it meant that they might finally be able
42.16	to assemble a single dodo skeleton.
44.16	See, while museums all over the world
46.16	have dodo skeletons in their collection, nobody --
49.16	not even the actual Natural History Museum
51.16	on the island of Mauritius -- has a skeleton that's made
53.16	from the bones of a single dodo.
56.16	Well, this isn't exactly true.
58.16	The fact is, is that the British Museum
60.16	had a complete specimen of a dodo in their collection
62.16	up until the 18th century --
64.16	it was actually mummified, skin and all --
66.16	but in a fit of space-saving zeal,
68.16	they actually cut off the head and they cut off the feet
70.16	and they burned the rest in a bonfire.
73.16	If you go look at their website today,
75.16	they'll actually list these specimens, saying,
77.16	the rest was lost in a fire.
80.16	Not quite the whole truth. Anyway.
83.16	The frontispiece of this article was this photo,
85.16	and I'm one of the people that thinks that Tina Brown
87.16	was great for bringing photos to the New Yorker,
89.16	because this photo completely rocked my world.
91.16	I became obsessed with the object --
93.16	not just the beautiful photograph itself,
95.16	and the color, the shallow depth of field, the detail that's visible,
98.16	the wire you can see on the beak there
100.16	that the conservator used to put this skeleton together --
103.16	there's an entire story here.
105.16	And I thought to myself,
107.16	wouldn't it be great
109.16	if I had my own dodo skeleton?
112.16	(Laughter)
115.16	I want to point out here at this point that
118.16	I've spent my life obsessed
120.16	by objects and the stories that they tell,
123.16	and this was the very latest one.
125.16	So I began looking around for --
127.16	to see if anyone sold a kit,
129.16	some kind of model that I could get,
131.16	and I found lots of reference material, lots of lovely pictures.
134.16	No dice: no dodo skeleton for me. But the damage had been done.
138.16	I had saved a few hundred photos of dodo skeletons
140.16	"into my ""Creative Projects"" folder --"
142.16	it's a repository for my brain, everything that I could possibly be interested in.
145.16	Any time I have an internet connection,
147.16	there's a sluice of stuff moving into there,
150.16	everything from beautiful rings to cockpit photos.
154.16	The key that the Marquis du Lafayette sent to George Washington
157.16	to celebrate the storming of the Bastille.
159.16	Russian nuclear launch key:
160.16	The one on the top is the picture of the one I found on eBay;
162.16	the one on the bottom is the one I made for myself,
165.16	because I couldn't afford the one on eBay.
167.16	Storm trooper costumes. Maps of Middle Earth --
170.16	that's one I hand-drew myself. There's the dodo skeleton folder.
172.16	This folder has 17,000 photos --
174.16	over 20 gigabytes of information --
176.16	and it's growing constantly.
178.16	And one day, a couple of weeks later, it might have been
181.16	maybe a year later, I was in the art store with my kids,
183.16	and I was buying some clay tools -- we were going to have a craft day.
186.16	I bought some Super Sculpeys, some armature wire, some various materials.
189.16	And I looked down at this Sculpey, and I thought,
191.16	maybe,
193.16	yeah, maybe I could make my own dodo skull.
197.16	I should point out at this time -- I'm not a sculptor;
199.16	I'm a hard-edged model maker.
201.16	You give me a drawing, you give me a prop to replicate,
204.16	"you give me a crane, scaffolding, parts from ""Star Wars"" --"
207.16	"especially parts from ""Star Wars"" --"
209.16	I can do this stuff all day long.
211.16	It's exactly how I made my living for 15 years.
213.16	But you give me something like this --
216.16	my friend Mike Murnane sculpted this;
218.16	"it's a maquette for ""Star Wars, Episode Two"" --"
220.16	this is not my thing --
222.16	this is something other people do -- dragons, soft things.
225.16	However, I felt like I had looked at enough photos of dodo skulls
229.16	to actually be able to
231.16	understand the topology and perhaps replicate it --
234.16	I mean, it couldn't be that difficult.
236.16	So, I started looking at the best photos I could find.
239.16	I grabbed all the reference,
241.16	and I found this lovely piece of reference.
243.16	This is someone selling this on eBay;
245.16	it was clearly a woman’s hand, hopefully a woman's hand.
248.16	Assuming it was roughly the size of my wife's hand,
250.16	I made some measurements of her thumb, and I scaled them out to the size of the skull.
253.16	I blew it up to the actual size, and I began using that,
256.16	along with all the other reference that I had, comparing it to it
258.16	as size reference for figuring out exactly how big the beak should be,
261.16	exactly how long, etc.
263.16	And over a few hours, I eventually achieved
266.16	what was actually a pretty reasonable dodo skull. And I didn't mean to continue, I --
269.16	it's kind of like, you know, you can only clean a super messy room
272.16	by picking up one thing at a time; you can't think about the totality.
275.16	I wasn't thinking about a dodo skeleton;
277.16	I just noticed that as I finished this skull,
279.16	the armature wire that I had been used to holding it up
281.16	was sticking out of the back just where a spine would be.
283.16	And one of the other things I'd been interested in and obsessed with over the years
286.16	is spines and skeletons, having collected a couple of hundred.
289.16	I actually understood the mechanics
291.16	of vertebrae enough to kind of start to imitate them.
294.16	And so button by button,
296.16	vertebrae by vertebrae, I built my way down.
299.16	And actually, by the end of the day, I had a reasonable skull,
302.16	a moderately good vertebrae and half of a pelvis.
306.16	And again, I kept on going, looking for more reference,
309.16	every bit of reference I could find -- drawings, beautiful photos.
312.16	This guy -- I love this guy! He put a dodo leg bones on a scanner
315.16	with a ruler.
317.16	This is the kind of accuracy that I wanted,
319.16	and I
321.16	replicated every last bone and put it in.
323.16	And after about six weeks,
326.16	I finished, painted, mounted
329.16	my own dodo skeleton.
334.16	You can see that I even made a museum label for it
336.16	that includes a brief history of the dodo.
338.16	And TAP Plastics made me -- although I didn't photograph it --
340.16	a museum vitrine.
342.16	I don't have the room for this in my house,
344.16	but I had to finish what I had started.
347.16	And this actually represented kind of a sea change to me.
350.16	Again, like I said, my life has been about
352.16	being fascinated by objects and the stories that they tell,
354.16	and also making them for myself, obtaining them,
357.16	appreciating them and diving into them.
360.16	"And in this folder, ""Creative Projects,"""
362.16	there are tons of projects that I'm currently working on,
365.16	projects that I've already worked on, things that I might want to work on some day,
368.16	and things that I may just want to find and buy and have
371.16	and look at and touch.
373.16	But now there was potentially this new category of things
376.16	that I could sculpt
378.16	that was different, that I -- you know,
380.16	I have my own R2D2, but that's --
382.16	honestly, relative to sculpting, to me, that's easy.
385.16	"And so I went back and looked through my ""Creative Projects"" folder,"
388.16	and I happened across the Maltese Falcon.
392.16	Now, this is funny for me:
395.16	to fall in love with an object from a Hammett novel,
398.16	because if it's true that the world is divided into two types of people,
400.16	Chandler people and Hammett people, I am absolutely a Chandler person.
403.16	But in this case,
405.16	it's not about the author, it's not about the book or the movie or the story,
409.16	it's about the object in and of itself.
411.16	And in this case, this object is --
414.16	plays on a host of levels.
417.16	First of all, there's the object in the world.
419.16	"This is the ""Kniphausen Hawk."""
421.16	It is a ceremonial pouring vessel
423.16	made around 1700 for a Swedish Count,
427.16	and it is very likely the object from which
429.16	Hammett drew his inspiration for the Maltese Falcon.
432.16	Then there is the fictional bird, the one that Hammett created for the book.
435.16	Built out of words, it is the engine
437.16	that drives the plot of his book and also the movie,
440.16	in which another object is created:
442.16	a prop that has to represent the thing that Hammett created out of words,
445.16	inspired by the Kniphausen Hawk, and this represents the falcon in the movie.
449.16	And then there is this fourth level, which is
451.16	a whole new object in the world:
453.16	the prop made for the movie, the representative of the thing,
456.16	becomes, in its own right,
458.16	a whole other thing,
460.16	a whole new object of desire.
462.16	And so now it was time to do some research.
464.16	I actually had done some research
466.16	a few years before -- it's why the folder was there.
468.16	I'd bought a replica, a really crappy replica,
470.16	of the Maltese Falcon on eBay,
472.16	and had downloaded enough pictures to actually
474.16	have some reasonable reference.
476.16	But I discovered,
478.16	in researching further,
480.16	really wanting precise reference, that
483.16	one of the original lead birds
485.16	had been sold at Christie's in 1994,
487.16	and so I contacted an antiquarian bookseller
490.16	who had the original Christie's catalogue,
492.16	and in it I found this magnificent picture,
494.16	which included a size reference.
496.16	I was able to scan the picture, blow it up to exactly full size.
500.16	I found other reference. Avi [Ara] Chekmayan,
502.16	a New Jersey editor, actually found this
504.16	resin Maltese Falcon
506.16	at a flea market in 1991,
509.16	although it took him five years
511.16	to authenticate this bird to
513.16	the auctioneers' specifications,
515.16	because there was a lot of controversy about it.
517.16	It was made out of resin, which wasn't a common material for movie props
519.16	about the time the movie was made.
521.16	It's funny to me that it took a while to authenticate it,
523.16	because I can see it compared to this thing,
525.16	and I can tell you -- it's real, it's the real thing,
527.16	it's made from the exact same mold that this one is.
530.16	In this one, because the auction was actually so controversial,
533.16	Profiles in History, the auction house that sold this --
535.16	I think in 1995 for about 100,000 dollars --
537.16	they actually included -- you can see here on the bottom --
540.16	not just a front elevation, but also
542.16	a side, rear
544.16	and other side elevation.
546.16	So now, I had all the topology I needed
549.16	to replicate the Maltese Falcon.
551.16	What do they do, how do you start something like that? I really don't know.
554.16	So what I did was, again, like I did with the dodo skull,
556.16	I blew all my reference up to full size,
559.16	and then I began cutting out the negatives and using
561.16	those templates as shape references.
563.16	So I took Sculpey, and I built a big block of it,
565.16	and I passed it through until, you know, I got the right profiles.
568.16	And then slowly, feather by feather, detail by detail,
571.16	I worked out and achieved --
573.16	working in front of the television and Super Sculpey --
575.16	here's me sitting next to my wife --
577.16	it's the only picture I took of the entire process.
580.16	As I moved through, I achieved
582.16	a very reasonable facsimile of the Maltese Falcon.
584.16	But again, I am not a sculptor,
586.16	and so I don't know a lot of the tricks, like,
589.16	I don't know how my friend Mike gets beautiful, shiny surfaces with his Sculpey;
592.16	I certainly wasn't able to get it.
594.16	So, I went down to my shop,
596.16	and I molded it and I cast it in resin,
599.16	because in the resin, then, I could absolutely get the glass smooth finished.
