startsecond	text
15.26	This story
17.26	is about taking imagination seriously.
20.26	Fourteen years ago,
22.26	I first encountered this ordinary material, fishnet,
25.26	used the same way for centuries.
28.26	Today, I'm using it to create
30.26	permanent, billowing, voluptuous forms
33.26	the scale of hard-edged buildings
35.26	in cities around the world.
38.26	I was an unlikely person to be doing this.
41.26	I never studied sculpture,
43.26	engineering or architecture.
45.26	In fact, after college
47.26	I applied to seven art schools
49.26	and was rejected by all seven.
53.26	I went off on my own to become an artist,
55.26	and I painted for 10 years,
59.26	when I was offered a Fulbright to India.
62.26	Promising to give exhibitions of paintings,
65.26	I shipped my paints and arrived in Mahabalipuram.
67.26	The deadline for the show arrived --
70.26	my paints didn't.
72.26	I had to do something.
74.26	This fishing village was famous for sculpture.
76.26	So I tried bronze casting.
79.26	But to make large forms was too heavy and expensive.
82.26	I went for a walk on the beach,
84.26	watching the fishermen
86.26	bundle their nets into mounds on the sand.
88.26	I'd seen it every day,
90.26	but this time I saw it differently --
92.26	a new approach to sculpture,
94.26	a way to make volumetric form
97.26	without heavy solid materials.
100.26	My first satisfying sculpture
102.26	was made in collaboration with these fishermen.
105.26	It's a self-portrait
107.26	"titled ""Wide Hips."""
109.26	(Laughter)
113.26	We hoisted them on poles to photograph.
116.26	I discovered
118.26	their soft surfaces
120.26	revealed every ripple of wind
122.26	in constantly changing patterns.
124.26	I was mesmerized.
127.26	I continued studying craft traditions
130.26	and collaborating with artisans,
132.26	next in Lithuania with lace makers.
134.26	I liked the fine detail
136.26	it gave my work,
138.26	but I wanted to make them larger --
140.26	to shift from being an object you look at
142.26	to something you could get lost in.
145.26	Returning to India to work with those fishermen,
148.26	we made a net
150.26	of a million and a half hand-tied knots --
155.26	installed briefly in Madrid.
158.26	Thousands of people saw it,
160.26	and one of them was the urbanist
162.26	Manual Sola-Morales
164.26	who was redesigning the waterfront
166.26	in Porto, Portugal.
169.26	He asked if I could build this
171.26	as a permanent piece for the city.
173.26	I didn't know if I could do that
175.26	and preserve my art.
177.26	Durable, engineered, permanent --
180.26	those are in opposition
182.26	to idiosyncratic, delicate and ephemeral.
186.26	For two years, I searched for a fiber
189.26	that could survive ultraviolet rays,
191.26	salt, air, pollution,
194.26	and at the same time remain soft enough
196.26	to move fluidly in the wind.
199.26	We needed something to hold the net up
201.26	out there in the middle of the traffic circle.
203.26	So we raised this 45,000-pound steel ring.
208.26	We had to engineer it
210.26	to move gracefully in an average breeze
212.26	and survive in hurricane winds.
215.26	But there was no engineering software
218.26	to model something porous and moving.
222.26	I found a brilliant aeronautical engineer
225.26	who designs sails for America's Cup racing yachts
228.26	named Peter Heppel.
