startsecond	text
0	Translator: Morton Bast
0	Reviewer: Thu-Huong Ha
15.686	Good afternoon.
17.007	I am not a farmer.
19.95	(Laughter)
20.885	I'm not. I'm a parent, I'm a resident and I'm a teacher.
24.437	And this is my world.
25.999	And along the way I've started noticing --
27.612	I'm on my third generation of kids --
29.081	that they're getting bigger.
30.334	They're getting sicker.
31.493	In addition to these complexities,
33.477	I just learned that 70 percent of the kids that I see
35.39	who are labeled learning disabled would not have been
37.4	had they had proper prenatal nutrition.
39.757	The realities of my community are simple. They look like this.
43.433	Kids should not have to grow up and look at things like this.
46.167	And as jobs continue to leave my community,
48.309	and energy continues to come in, be exported in,
51.252	it's no wonder that really some people refer to the South Bronx as a desert.
56.587	But I'm the oldest sixth grader you'll ever meet,
59.187	so I get up every day with this tremendous amount of enthusiasm
61.82	that I'm hoping to share with you all today.
64.156	And with that note, I come to you with this belief
67.633	that kids should not have to leave their communities
70.107	to live, learn and earn in a better one.
71.488	So I'm here to tell you a story about me
73.126	and this wall that I met outside, which I'm now bringing inside.
76.647	And it starts with three people.
78.39	The crazy teacher -- that's me on the left,
80.468	I dress up pretty, thank you, my wife, I love you for getting a good suit --
83.846	my passionate borough president
85.51	and a guy named George Irwin from Green Living Technologies
88.055	who helped me with my class
89.319	and helped me get involved with this patented technology.
91.806	But it all starts with seeds in classrooms,
94.67	in my place, which looks like this.
97.326	And I'm here today hoping that my reach will exceed my grasp.
102.979	And that's really what this is all about.
104.678	And it starts with incredible kids like this,
106.414	who come early and stay late.
108.135	All of my kids are either IEP or ELL learners,
111.103	most come with a lot of handicaps,
112.862	most are homeless and many are in foster care.
115.415	Almost all of my kids live below poverty.
117.666	But with those seeds, from day one, we are growing in my classroom,
121.087	and this is what it looks like in my classroom.
123.278	And you see how attentive these kids are to these seeds.
125.879	And then you notice that those seeds become farms across the Bronx that look like this.
130.318	But again, I am not a farmer. I'm a teacher.
134.535	And I don't like weeding, and I don't like back-breaking labor.
137.191	So I wanted to figure out how I could get this kind of success
139.319	into something small, like this,
141.687	and bring it into my classroom so that handicapped kids could do it,
144.479	kids who didn't want to be outside could do it,
146.201	and everyone could have access.
147.501	So I called George Irwin, and what do you know?
149.634	He came to my class and we built an indoor edible wall.
153.295	And what we do is we partner it with authentic learning experiences,
156.643	private-based learning.
158.35	And lo and behold, we gave birth to
160.974	the first edible wall in New York City.
163.222	So if you're hungry, get up and eat.
164.382	You can do it right now. My kids play cow all the time.
166.206	Okay? But we were just getting started,
169.558	the kids loved the technology,
170.927	"so we called up George and we said, ""We gotta learn more!"""
173.272	Now, Mayor Bloomberg, thank you very much, we no longer need work permits,
176.127	which comes with slices and bonded contractors -- we're available for you --
178.904	We decided to go to Boston.
180.91	And my kids, from the poorest congressional district in America,
183.336	became the first to install a green wall,
186.601	designed by a computer, with real-live learning tools,
190.435	it's on top of the John Hancock building.
192.494	But closer to home, we started installing these walls in schools
195.286	that look like this with lighting like that,
197.206	real LED stuff, 21st-century technology.
200.295	And what do you know? We made 21st century money,
202.614	and that was groundbreaking. Wow!
205.433	This is my harvest, people.
208.245	And what do you do with this food? You cook it!
