startsecond	text
17.144	"The ""Dirty Jobs"" crew and I were called"
19.248	to a little town
19.248	in Colorado, called Craig.
22.042	It's only a couple dozen square miles.
23.883	It's in the Rockies.
25.145	And the job in question was sheep rancher.
27.713	My role on the show, for those of you
27.713	who haven't seen it -- it's pretty simple.
31.52	I'm an apprentice,
32.73	and I work with the people
32.73	who do the jobs in question.
35.478	And my responsibilities
35.478	are to simply try and keep up,
38.478	and give an honest account
38.478	of what it's like to be these people
41.7	for one day in their life.
43.16	The job in question: herding sheep.
45.758	Great.
46.935	We go to Craig and we check into a hotel,
50.27	and I realize the next day
52.41	that castration is going to be
52.41	an absolute part of this work.
56.524	Normally, I never do any research at all.
59.16	But this is a touchy subject,
59.16	and I work for the Discovery Channel,
62.671	and we want to portray accurately
62.671	whatever it is we do.
67.302	And we certainly want to do it
67.302	with a lot of respect for the animals.
72.16	So I call the Humane Society and I say,
74.248	"""Look, I'm going to be castrating"
74.248	"some lambs. Can you tell me the deal?"""
77.686	"And they're like, ""Yeah,"
77.686	"it's pretty straightforward."""
80.247	They use a band, basically, a rubber band,
80.247	like this, only a little smaller.
86.312	This one was actually
86.312	around the playing cards
88.533	I got yesterday --
89.74	(Laughter)
91.286	But it had a certain familiarity to it.
93.201	"And I said, ""Well, what exactly"
93.201	"is the process?"""
96.407	"And they said, ""The band"
96.407	is applied to the tail, tightly.
99.276	And then another band is applied
99.276	to the scrotum, tightly.
103.66	Blood flow is slowly retarded;
105.16	a week later the parts
105.16	in question fall off.
107.28	"""Great -- got it."""
108.456	OK, I call the SPCA to confirm this.
111.063	They confirm it.
112.254	I also call PETA just for fun,
113.744	and they don't like it,
113.744	but they confirm it.
115.914	OK, that's basically how you do it.
117.625	So the next day I go out.
119.037	And I'm given a horse
119.037	and we go get the lambs
121.406	and we take them to a pen that we built,
123.466	and we go about the business
123.466	of animal husbandry.
127.16	Melanie is the wife of Albert.
128.629	Albert is the shepherd in question.
130.35	Melanie picks up the lamb,
130.35	one hand on both legs on the right,
134.457	likewise on the left.
135.894	Lamb goes on the post, she opens it up.
138.097	Alright. Great.
139.295	Albert goes in, I follow Albert,
139.295	the crew is around.
141.966	I always watch the process done
141.966	the first time before I try it.
145.465	Being an apprentice,
145.465	you know, you do that.
147.776	Albert reaches in his pocket to pull out,
147.776	you know, this black rubber band,
151.378	but what comes out instead is a knife.
154.572	"And I'm like, ""Hmm, that's not"
154.572	"rubber at all,"" you know?"
157.237	(Laughter)
158.45	And he kind of flicked it open
158.45	in a way that caught the sun
161.268	that was just coming
161.268	over the Rockies, it was very --
163.83	(Laughter)
165.37	It was ... it was impressive.
168.149	In the space of about two seconds,
169.99	Albert had the knife
169.99	between the cartilage of the tail,
173.795	right next to the butt of the lamb,
176.466	and very quickly, the tail was gone
176.466	and in the bucket that I was holding.
180.026	A second later, with a big thumb
180.026	and a well-calloused forefinger,
183.619	he had the scrotum firmly in his grasp.
186.546	And he pulled it toward him, like so,
188.395	and he took the knife
188.395	and he put it on the tip.
190.633	"""Now, you think you know"
190.633	what's coming, Michael,
193.267	"You don't, OK?"""
194.553	(Laughter)
195.597	He snips it, throws the tip
195.597	over his shoulder,
198.506	and then grabs the scrotum
198.506	and pushes it upward,
200.846	and then his head dips down,
200.846	obscuring my view.
204.769	But what I hear is a slurping sound,
207	and a noise that sounds like Velcro
207	being yanked off a sticky wall,
210.937	and I am not even kidding.
213.884	Can we roll the video?
215.061	No, I'm kidding, we don't --
216.427	(Laughter)
218.447	I thought it best to talk in pictures.
221.426	I do something now I've never, ever done
221.426	"on a ""Dirty Jobs"" shoot, ever."
225.455	"I say, ""Time out. Stop."""
227.777	You guys know the show, we use take one;
227.777	we don't do take two.
230.729	There's no writing, there's no scripting,
230.729	there's no nonsense.
233.671	We don't fool around, we don't rehearse --
235.848	we shoot what we get!
