startsecond	text
0	Translator: Timothy Covell
0	Reviewer: Morton Bast
15.62	In half a century of trying to help prevent wars,
19.754	there's one question that never leaves me:
23.285	How do we deal with extreme violence
26.985	without using force in return?
30.486	When you're faced with brutality,
33.037	whether it's a child facing a bully on a playground
35.953	or domestic violence --
37.653	or, on the streets of Syria today,
40.569	facing tanks and shrapnel,
43.12	what's the most effective thing to do?
46.467	Fight back? Give in?
49.065	Use more force?
52.436	"This question: ""How do I deal with a bully"
56.398	"without becoming a thug in return?"""
60.148	has been with me ever since I was a child.
63.164	I remember I was about 13,
65.715	glued to a grainy black and white television in my parents' living room
70.701	as Soviet tanks rolled into Budapest,
74.966	and kids not much older than me
77.765	were throwing themselves at the tanks
80.266	and getting mown down.
82.434	And I rushed upstairs and started packing my suitcase.
86.235	"And my mother came up and said, ""What on Earth are you doing?"""
88.949	"And I said, ""I'm going to Budapest."""
91.231	"And she said, ""What on Earth for?"""
93.865	"And I said, ""Kids are getting killed there."
95.914	"There's something terrible happening."""
97.766	"And she said, ""Don't be so silly."""
99.783	And I started to cry.
102.383	And she got it, she said,
104.598	"""Okay, I see it's serious."
106.365	You're much too young to help.
109.199	You need training. I'll help you.
111.834	"But just unpack your suitcase."""
113.999	And so I got some training
117.565	and went and worked in Africa during most of my 20s.
121.498	But I realized that what I really needed to know
125.199	I couldn't get from training courses.
127.598	I wanted to understand
129.784	how violence, how oppression, works.
134.234	And what I've discovered since is this:
139.182	Bullies use violence in three ways.
143.248	They use political violence to intimidate,
148.551	physical violence to terrorize
153.965	and mental or emotional violence to undermine.
161.489	And only very rarely in very few cases
164.716	does it work to use more violence.
168.232	Nelson Mandela went to jail believing in violence,
174.441	and 27 years later
176.465	he and his colleagues
178.448	had slowly and carefully
180.433	honed the skills, the incredible skills, that they needed
185.399	to turn one of the most vicious governments the world has known
189.599	into a democracy.
191.465	And they did it in a total devotion to non-violence.
196.197	They realized that using force against force
203.364	doesn't work.
208.56	So what does work?
210.753	Over time I've collected about a half-dozen methods
214.222	that do work -- of course there are many more --
216.055	that do work and that are effective.
218.401	And the first is
219.768	that the change that has to take place
222.286	has to take place here, inside me.
226.751	It's my response, my attitude, to oppression
230.851	that I've got control over,
233.702	and that I can do something about.
236.002	And what I need to develop is self-knowledge to do that.
240.185	That means I need to know how I tick,
242.684	when I collapse,
244.935	where my formidable points are,
249.269	where my weaker points are.
251.767	When do I give in?
253.235	What will I stand up for?
258.498	And meditation or self-inspection
263.637	is one of the ways -- again it's not the only one --
